0,1,2,3,4
6.578171065538195e-05,0.00032400337360406105,0.00037041114925531006,0.00036658105165196335,0.00012058521077289481
0.00010312366033925673,4.995191736946472e-05,0.00028032420287368767,0.0002674480329929279,0.00035864544055703155
6.220489768067614e-06,1.0539377046704336e-07,0.000557450749183797,0.000382411017115404,0.00015087147129969197
1.324689247792348e-05,0.00027304763129357737,0.00024114322225456114,0.00029384407117171346,0.00034871829970042504
0.00010136830020665132,0.00019429729907548217,0.0003721265365587054,0.0005128900218854583,0.00012984294844698154
0.00026327264980341203,0.00047528363569398596,2.5237242029950934e-05,0.00029886915466138374,7.334334977712777e-05
9.548622846629699e-05,1.778638189647673e-06,0.00025717552152147824,0.00033786856716745684,5.621583006093869e-05
6.416971761482386e-05,0.00013332186428207318,0.0007007189617638936,0.00044793469834018823,3.665764519544285e-05
0.00010850819704324165,0.0002373563184691086,0.00018741654272428536,0.0003832491920359948,0.00016970521449396995
0.00037091033071427347,1.8904392740086072e-05,0.0002384860875712346,0.0002532362657353163,0.00022163320846560594
6.254041868879926e-05,0.00037272309510247856,0.00017509940396104806,0.0005196218922639053,0.0003475405802503149
0.00019830260219585045,0.0005346625090975248,3.0272465076902002e-05,0.0004586450409889759,0.00011433558946184882
0.00011238942459045501,3.1336790129752e-05,0.00031018082292418855,0.00037871497365980745,0.00034624613945794593
7.3919646341198975e-06,9.382868442590822e-05,4.585963743852302e-06,0.00032416354674571097,0.0003913652360440187
2.3504798676794726e-07,0.00018984297384143812,0.0002612815341980738,0.0002785411641255946,3.7732474977717085e-07
0.00023840561696910443,0.0003662451193719851,0.00015377225491164636,0.00038717528533717166,0.00013781028322574866
2.220524876034474e-05,5.420724384620806e-05,0.00027497948294322633,0.0002900896066141961,0.00018963008025509943
0.00012191693007808939,0.00041358608461011104,1.6666574667451547e-05,0.00030250720368888,0.00045009276177871875
2.1603787322680954e-05,0.00036130748033163845,0.00015689532395612491,0.00037256898852757055,0.0003131598180253199
0.00022815550864391988,0.0005458394776145642,0.00013192185840475566,0.00036567825297187183,0.000146082010366068
0.00015279355199576507,0.00041842040508603294,0.00013937200969982812,0.0003987832254948773,0.00017990791019788113
7.81307660234728e-06,0.000551443837655914,1.724372105633642e-05,0.0002800435299117115,8.224943518603763e-05
0.0001841272955087449,0.00016330672022054447,0.0002919353595945635,0.000137546366896682,0.0001999264222749796
0.00018128548872587552,0.00043389846674844816,1.9904764582988167e-05,0.0002481051928066372,7.071159767593646e-05
8.249916702227542e-05,5.660839821769391e-07,0.00022721935961032507,0.0003882153285351241,6.581903509279752e-05
0.00014126673738264136,0.00015292446937620013,0.00018739980556578472,0.00030753792479889776,4.074800469907527e-06
1.6164935788476596e-06,5.3455143241835543e-05,0.00019603895095089653,0.0003697862426930068,0.00026322734342863806
7.251934866876376e-09,0.00012568709193661103,3.918627194332871e-05,0.00031691876041398484,0.00036713863012893176
7.2518295800898955e-09,2.477657761365794e-10,0.00015452443234501205,0.00015720007970584801,2.323905053762713e-05
3.90345557936098e-05,6.242123665578336e-08,0.0002695049134916829,0.00027511989722109326,0.00016422194100678114
1.4319845364016315e-05,0.00026498591489182,0.00019507706916878088,0.0003217982637585872,5.39207418882522e-05
0.0002670593911278741,0.0002001292158762903,1.1712231863655863e-08,0.00012776833543784178,8.60851748815952e-09
0.00016577396942723467,3.125718555828484e-05,7.138000747534947e-05,0.0002904001881400433,0.00012739678340931984
9.779152673691133e-05,0.0003469774828897497,0.0001075001449333887,0.00026869521003856624,0.00018814781343817294
3.269731090292749e-05,0.0005926442203692701,0.00011933696572407586,0.0004889056246960164,9.177275963096802e-05
1.8450781528320546e-05,8.864449095493356e-08,0.0003049748544443585,0.00035341524219008563,8.591871421298786e-05
6.348433733663033e-06,1.1001017372241988e-05,0.0004107501159794572,0.0004136444928569871,0.0001951790514651683
9.553408038939853e-05,0.00029516471450954804,6.653547575561359e-05,0.00036079508794391725,0.00020787134372444486
0.0002027860693276917,0.00015322536978728106,0.00019232244727953452,0.0004112299790151479,2.002035999490639e-05
0.0003181015966309618,0.0002431610461492264,1.2618636626069734e-05,0.00024710342900965016,0.00010581190456969602
1.4288037327603234e-05,0.0003875161467963571,0.00032015287509697354,0.00044420777187197265,0.00011475346516111486
0.00020259909069288251,0.00033466184651982205,0.00012424154396269743,0.00048588899182795567,0.0002628311895517602
8.735939549232974e-05,3.678296697702073e-05,0.00019802130271687757,0.0005373199578306041,0.00027807293733907596
0.00010891559423607259,8.189658360447943e-05,0.00023284213728849538,0.0005622223781567648,0.00023144448646616992
0.00012895164652189785,0.00024926353772813584,0.00020842139706948756,0.00036178307147932703,6.701332541857416e-05
0.0003300396678919894,0.0002316266818754748,9.987381744710765e-05,0.0003592493273097263,0.00023298204803561437
0.0001294632725502967,9.355569626928769e-06,0.00022815850075807428,0.00030654231955181674,0.00023042194204213296
2.43387632653711e-05,0.00016393040588613884,2.6630949436518467e-05,0.00047169696120480164,0.00021064190402222464
2.9184761138945755e-05,6.082956942156172e-05,0.00033241098205559575,0.0003208996037934132,0.00018365928786490845
9.140371566599854e-05,0.00021859539494374853,0.00016788559956846863,0.0004001884906951258,0.00014770098750599043
0.000278749333563967,3.683158110448635e-05,6.650788344003555e-05,0.00045582881582811603,0.0003098525525477442
0.00031417056670231063,0.0001852025788011515,4.998896790775464e-06,0.00038680253015369986,0.0001001949132127287
5.542432526498265e-05,1.9388365769447806e-05,0.0002614120586941415,0.00041732733576421005,6.54260471614318e-05
0.00014299372518506568,8.541044659128462e-05,0.00022357593960491387,0.0004967312246768343,0.000330181857278547
0.00027831315130593336,0.00027192469059078654,2.350395316379587e-05,0.000514504630017941,8.73368927196676e-05
5.851671315220877e-05,0.00012780385687078785,0.0002806803483914467,0.0005711743700296275,0.00031967902632077636
3.241611445694156e-05,0.00033351618154531454,0.00030979643801235077,0.00035507905328035285,2.6383264193064823e-05
1.369996207783914e-05,0.00011837536260287579,7.843180993605615e-05,0.0005223340140032005,0.0001067671931687721
0.0001438360553947142,0.0002165572342087609,7.677210158681923e-05,0.00022474144363298206,0.00031513656321481277
3.629067059080322e-05,0.00026123943721881397,0.00024247944477885988,0.0004189283542123978,0.00011501161809745608
7.483236262074905e-05,9.52667181520466e-06,0.0003997275580639664,0.00012924860162765123,0.0003024034653779835
0.00011158589336502342,6.392893291653363e-05,0.00026244186364909314,0.0002740133819523875,0.00010133411192960636
5.140423784384738e-09,0.0004074694451703362,1.1877407627733945e-05,0.00025295482087772024,6.02311758826808e-05
0.00012220046925267216,0.00021663422844447772,0.0002842933196039023,0.00038557081962184913,6.117228350090078e-05
1.2930735428990592e-05,2.870105724062803e-05,0.0003087033957145221,0.00020238265616521532,0.0002403234161485371
0.00011379134206773364,0.0001527834987337147,0.00025026045160757456,0.00043803923197298155,5.18857465480649e-05
1.699526664402275e-05,0.00018277315256039122,0.00019758904112201939,0.0003908512757189806,0.0002160655245463463
1.793611966928626e-05,0.00015916911110376442,0.00013240828086310397,0.0004414061823202829,0.0003934000235326869
7.948663516033628e-05,0.00011376997202724177,0.00011799932439265619,0.0004663498966372996,0.0002359445269288579
3.107964554913843e-05,0.00018350664129408473,0.00014107618614126304,0.0002913546023686388,0.00036460096927189606
2.0573403496441992e-05,0.00026904539717356816,0.00021885085922404985,0.0004235673519990233,0.0002954219763343794
7.1292163887430436e-06,1.4147615460576815e-06,0.0001931749671281754,0.000444012046788125,0.00021287281368376174
1.2763136570140873e-07,0.00010571891360067513,0.00013595164283922262,0.00037152757211145714,6.296999972138625e-05
0.0003449640908074175,7.560859232783496e-06,8.656908393621271e-05,9.531226525776344e-05,0.00010302221609215021
3.647060014867803e-05,1.1225719800348505e-07,0.00031991875389020995,0.0003822148753293287,7.902463413637906e-05
6.39611728778009e-07,3.171757006817377e-08,0.0002783308361361558,0.00040365995602411275,5.874577724645227e-05
9.754648494127454e-06,0.00032523804807078893,0.0001393468719856429,0.0005068004085383744,0.00016740251869901116
0.00047272123390797735,2.0269457193238016e-05,0.0002502530678729615,0.00023785073953511745,4.1919864686063605e-05
8.831389947037927e-06,6.661275106420948e-08,0.00030892454564766553,0.00034746792617532075,8.482464711499813e-05
8.917854459792185e-07,0.0004812512369922995,9.840563805262125e-05,0.0004919238141221521,0.0003109914886288966
