0,1,2,3,4
0.0001643778371376348,0.00041138441227389714,2.0828899048809508e-05,0.00012779447806341676,0.00018604699479036186
0.0001102285961617975,0.00011377637490481415,0.0003796760466723754,0.00020247258456161188,0.00020998205445021896
1.5979657988198538e-05,0.0002108459369417624,0.0006043170892454567,0.00029284803731689655,7.409856176676706e-05
0.0002915680622945706,0.0003099266125621423,5.8543697204384075e-05,5.817870078283651e-05,7.289973455795286e-05
0.00011696896937474932,0.00021284749034375638,0.00033845362153053587,0.00014819692970494326,0.0003365479346977642
0.00037425216829063576,6.313198041737945e-05,2.0138611178799788e-07,2.928485861149581e-06,0.000300234292175327
4.67189730240442e-05,9.691752858518628e-05,0.00021266065805565187,0.00026536849799857254,0.00011211715452915813
0.00015260994891139822,0.00022841117657799908,0.0001967393320419909,0.0001723044897192746,0.0003075283533597154
0.0001951137300750329,0.00016062006388504964,3.14241924853874e-06,8.894424242471958e-05,0.00026683292087562976
0.00021686844715253134,4.462110912323519e-05,5.72050071921761e-05,0.00040794984138568476,0.00017995412915869935
0.0003920053745068384,0.0003517218775783296,3.3221126465609546e-06,0.00020687012749626921,0.00013918195861819358
0.00047373202062768536,0.0002543549876469389,0.00012385321865405363,7.770800569655896e-05,0.0001448789682068997
3.7328902932884005e-05,0.0002577017811897821,0.0002865161177297673,0.00028449015547815957,0.00023023133507538377
9.01183553400248e-05,0.0002194497594095548,0.00012298684755101104,0.0001147298321046787,0.00012360613658646624
7.491442623042642e-05,0.00026693837663037135,0.0001222751616630861,5.656300778341524e-06,0.00010509193175577769
0.0003414567967859693,0.0001270565350577363,4.978002140782259e-06,9.841142082328029e-05,0.00028822010014346937
1.9599114829938296e-05,0.00025352695956166256,0.00027706746874773787,0.00017121566178218342,0.00011049966901767314
0.0006565876444792081,0.00014272369220237697,2.905111754011452e-07,1.8697422119451346e-05,2.794617796303186e-05
0.00025805937771373837,0.0002967024413171862,1.2079049056799216e-06,4.4043316588098e-06,0.00020466760692815992
0.000759032496349919,0.00015388478929938883,4.185281430659361e-05,3.200898496630381e-05,1.817035822608915e-05
0.00025670808024370856,0.00015007153300545048,1.2120114261387698e-06,2.0849952925507283e-06,0.0003999997680339222
0.0004352096374418449,0.0002287589904965831,2.9186530932510767e-10,6.295525326356019e-19,6.479757416851688e-06
0.0002150562881537741,0.00011641602527609824,0.0002842537464202084,0.00018964155016628798,0.0001309356681248658
0.00047467985107637565,7.327514084510764e-05,7.312497329549224e-07,5.3328746441973465e-09,8.624985206721711e-05
6.5711356547050554e-06,0.00022529533116425677,0.00031190468720159104,0.00033607826159494445,1.135064547573066e-05
0.0001904996881538973,5.01617644161951e-05,0.00017082095841284255,0.00011602799156713094,0.0001666051053431545
4.7169621364677934e-05,0.00038040693133888564,6.978923554549284e-05,0.0001519507282809261,3.915903395351685e-05
0.0002161090122979477,0.00022868293538046781,2.1353588048414842e-11,2.195847702580228e-21,8.204422823150095e-07
3.1126360353104805e-09,5.853657182516787e-05,0.00033971859914855876,3.787282823386612e-05,1.9943437116493346e-06
2.4052648054945274e-05,0.00018216277278958182,0.00032221730087636925,0.0002466862495254594,6.230014605576104e-05
4.271610630895814e-05,0.000237198789628289,0.0001807951155182914,1.0052082643902877e-05,0.00023908091244200143
0.000276859147441101,1.6137333247292305e-05,4.03337093267164e-09,0.0001751730796059855,9.532234041281148e-05
