0,1,2,3,4
0.00011257203149280983,7.764698164212518e-05,0.00025003150831601044,0.0003172505972445922,0.00025513551786620356
8.574176821524924e-05,0.00028344101160740156,0.00022783524213679715,1.8462883225774216e-05,0.00026303679824607755
2.284157140819777e-06,0.00028048314536385213,0.00017807857260624126,5.235045638626105e-05,0.00023491631007791265
9.344250463776375e-05,6.0356463888862534e-05,0.00021041258314674264,0.0004825722842383766,4.528995229887311e-06
1.742167475131234e-05,0.00021549498653936376,0.00016463772690856755,0.000632048254620565,2.5114985519197913e-05
0.00017330194513852953,1.9854679394252653e-06,6.93429061182526e-05,0.0006731125714152625,4.8776244645734764e-05
6.848397819333676e-05,5.360992852948048e-05,2.2456993353691433e-08,1.1620438339841537e-06,0.0004547992207873728
0.00015819114851246344,4.377667441407933e-05,0.0001105638794827395,0.00022981629448026332,0.0005076398330641057
0.000248481896279737,7.137461584325501e-05,0.00012638440477156623,0.00029839146692852114,0.00012666514395688543
0.0004918503570807731,0.00027775977329401615,2.427288580780222e-12,0.00010880510704443363,1.9769653734759675e-05
0.00038388540216716626,0.00012893316666012753,0.00023299168844180413,0.00038725911410627037,8.405400815555496e-05
0.00031934835353313474,7.08557171665816e-05,0.0002908086417244708,0.00024872845108172854,0.0002695203740758871
0.0001774303340933184,0.0003936236540927152,0.0002785590986257882,0.00012430160951622498,1.3279229360269336e-05
9.662791714976067e-05,0.0001255502428400819,0.00019258497431173,7.851804917005337e-05,0.00017163844272346618
2.6368399644156785e-06,0.00012682059998022418,0.00026594907706528246,0.00020102971348235225,2.7715871654387157e-07
0.00038683813282677597,3.650920862105751e-05,0.00014127575390943535,0.00020726187377035363,0.00029946514054526174
2.1461261983975492e-05,0.0002980889786592426,0.0002837225702015913,8.457198691985347e-05,1.2657681298092052e-05
0.0006264088139675342,9.330566785595965e-09,0.0001927236132546288,0.00015051815036997698,5.486688512087357e-05
0.0002175387244541125,2.2686171175545473e-06,0.0002828011095453405,0.00010084121179448706,0.00036421695345457126
0.000511444186826809,6.480224319074855e-08,0.00016467800520430676,0.00045673496248747496,2.9086133990893084e-05
0.000418265210276451,6.534365612870501e-05,0.00026781580178624484,4.9584258499804575e-05,0.0003108862643380524
0.0004222501463492551,8.680783920566938e-08,0.00033938961862437953,7.305484541824598e-05,3.1872208909650127e-06
6.648441041579046e-05,0.00012734008119743355,0.00012302926599187165,0.00010620111825489938,0.0004050977126259088
0.00034507045918239355,4.633022100268824e-06,0.00015320211777089543,0.00030141351227780443,1.0502425002546303e-05
2.5679199895591984e-06,0.0002874773967522796,0.00014610913646324232,4.581455579535775e-06,0.00018794738526375386
5.687355241153471e-05,4.031339856119764e-06,3.949426260963703e-05,1.7730135399223559e-06,0.0005841812439447189
8.467004797498862e-05,0.00017662156257396667,0.00026050734281032374,0.0001361976403757979,6.136143266964279e-07
0.00028069432570645297,6.012968693992391e-13,0.00023762395013285871,1.6791610821930217e-06,8.298687533264246e-07
1.0918867450103809e-14,0.00010744653968556206,0.00011841479774551961,8.921977759745633e-10,4.485703509482606e-07
8.508190425320785e-06,0.00024112049696177509,0.00013887152709372809,8.64486033976945e-05,0.00012214101869686243
