0,1,2,3,4
0.00027361103815250876,0.00011617302655879804,0.0002750708652025259,8.738501181060331e-05,0.00021176346068439638
0.0001769317316191489,0.0002022119491385478,0.0002594835350551722,0.00011869195832658458,5.9239596718775425e-06
0.0001620918740120837,2.2851862483473253e-05,0.0005812888563640072,8.286950604029251e-06,2.652308658216619e-17
0.00015430253024836967,8.996924202245275e-06,0.0003570045083778595,0.000222600867808559,9.032809852150586e-05
0.00013808000321492126,0.00015182936438151473,0.0003891044817720736,0.00011690580055724505,0.00012429419454217515
1.8964175761850993e-06,6.32970520081862e-05,0.00016471026660507294,0.00031232047965010847,0.00026005454004691703
2.271464491755711e-08,6.086526385705608e-05,0.0002798410658645512,0.00015984416315058896,3.381542631506333e-18
0.00018708954373529416,4.724765823794333e-05,0.0003602206957031983,0.00040541055098723623,3.7799445382791356e-09
7.604532456870594e-05,3.900181707566478e-05,0.00025165756551909934,0.00028971834221812293,9.732911572214151e-05
0.00013207505848047488,0.00011141299951515547,0.00026282555299338557,0.00027990281221576405,3.683572089162953e-14
0.0001022343810659741,7.253194056942699e-05,0.00011610663419222341,0.0006353008816392043,0.00015165916133016598
2.955549741294192e-07,0.00019624005480432122,7.497213858881199e-05,0.00036871849319455483,0.0003307527530410447
0.00011742266873418652,0.0001644029946959362,0.0004873805889492259,1.7218798836436484e-05,5.686256406279606e-06
8.82281687491196e-05,0.0001017555478614785,0.00019742252964054897,0.00013314132029871068,5.335307415908505e-05
2.2661973391146887e-08,4.3171053709463354e-05,0.00033539678489964296,2.8880059715674015e-07,0.00013318133969948885
7.872702523974925e-05,8.910401684733132e-05,0.0002467944155103884,0.0003057836164618207,0.00017985976148902422
4.157637185954611e-05,0.00014584812016955317,0.00030981520458409274,4.363886528499007e-05,1.505307025997917e-05
0.000192273638164761,2.109542170320092e-06,6.80143905805568e-05,0.0005804327981919144,9.62825990439057e-05
0.00016481899220374555,1.7093808980943026e-05,0.00028831690610222043,0.00023461949322822832,0.0002308959833364496
4.577223613414182e-05,6.779014145863815e-06,9.071260627191481e-05,0.0006738612544458314,0.00018149938321412965
0.00012188524347260502,0.00010074748260974572,0.00012171860699166216,0.0003940040332709847,0.00020304197235373623
5.933278224604964e-05,1.6218576298772646e-05,8.96612981184418e-05,0.00022496226709143308,0.0003619345771825979
0.00029170871225597925,0.00012037721815187748,0.00015854197905538098,0.00011664162922016071,7.69187713855636e-05
5.855589753447658e-05,3.392170838431709e-05,6.715755725468174e-05,0.0003119268309648222,0.0002467450998715566
1.1797114658059868e-13,0.00023888633548866525,0.00021031012940860803,4.02857927930658e-05,1.4407628343365041e-15
2.0113918589385782e-05,0.00016955579210452344,7.697008208727098e-05,0.00020757268582260132,6.346903658492293e-05
0.0001736405777221346,3.356864668096963e-05,0.00035981901791779566,1.2645104007198192e-05,5.263101839862453e-05
0.00017603901827158546,9.42857388518289e-08,0.00024253764923375454,0.00014651958867885294,5.2031961977548465e-08
3.34223272700589e-05,1.063949870542129e-05,0.00017543294593543973,4.7916750485525093e-08,4.629485001732403e-18
8.453459331258433e-05,0.0001776461320555002,0.00023587339865209603,1.4227607183472503e-05,2.0955804174117745e-10
4.182097640352898e-06,0.0001955993877412581,0.0001887896533426025,2.5464433762121953e-05,0.00022143467261991436
0.0001005238720083835,0.00017781201049324094,5.323059468559294e-09,3.9749661023751586e-07,0.00020389545072535623
3.370812643858271e-05,2.0741278315352678e-05,0.0001248546058464929,0.0002849213056721091,9.534503263304891e-11
0.00015358576443571967,0.0001251756398417932,0.00012941951363358692,0.00014044566184061622,0.00023450649875760284
7.730250541625709e-17,1.3774302720189577e-06,6.714436372680518e-05,0.0006502827225374626,0.00024302421877659127
3.249432779613476e-05,0.00014001247676853976,0.00031536084305133354,8.78447699293064e-06,1.3056313959796078e-13
8.042604951421635e-05,2.2785850145740016e-05,0.0005520532001805608,3.885517791031911e-05,4.291158470107134e-11
6.973812254605497e-05,7.279489139091407e-05,0.0001306428048143327,0.0003181974048768037,0.00014872041143899081
8.406773624847097e-13,4.2324163000064784e-05,0.00011266825486469226,0.0004936121467047694,6.41314523611474e-08
7.98131387877531e-05,6.4495299990607246e-06,1.977101064934202e-05,0.0004937635551485046,1.4477909417365089e-05
