0,1,2,3,4
0.00020343754997704386,0.0001276980617577417,0.00036391483601760016,6.92766204689412e-05,0.0004112450127914904
0.00011887823213972421,2.7697571824056143e-05,0.0003644082469207014,0.00040242352895289186,6.930849310168253e-05
2.3186950728372935e-05,7.334195603925332e-07,0.0006340291657060618,0.00016960160241535083,6.360831095390902e-10
0.00012728457362668594,3.8054490749096895e-08,0.0005036846997547988,6.35113253267661e-06,0.0003263203703345851
0.00020966507881447336,0.00023135548575813506,0.0003871671576128906,0.00012572885156343175,0.00029070328852064245
8.077868327348183e-05,0.00027725925666043593,6.752636505818853e-05,0.00048155010141834445,0.000556973604502222
0.00018156592879248345,4.661050366096351e-05,0.00018004398669677678,0.00023411861438653463,4.1206350880049065e-08
0.00022731956660017647,1.7107634753212296e-06,0.0005355111187383461,0.0002072167479356703,0.00018715995036791078
0.0003002083007811232,6.444235486155911e-05,0.0002077390783295633,9.655081298606882e-05,0.0003035594297314615
0.0004988860368517711,2.553063188507721e-05,2.3076945469282547e-05,0.00042682734677069453,7.712577441459994e-07
0.000320580787465233,0.00012862762128881743,0.0002724047945429314,0.00025245362376959314,0.0004814783309028813
0.00014249006644830684,0.0003881626821370945,0.00011676321522581285,0.0003418873513876724,0.0006693775447824019
1.303969080115769e-05,0.00016954550470885083,0.0004669061950656935,0.0004580270647342565,9.991822720958523e-05
0.00012417444078583988,7.918837645660485e-05,0.0002946268020067379,3.366560959529704e-05,0.0001804558265782873
4.805317962812323e-05,9.222904588655362e-06,0.0003089921562251731,1.9800518034711434e-05,0.0002674993055164378
0.0003098516707448527,0.00013684958410059445,0.0001276885888337184,0.00032210775746991424,0.00042930875843990885
9.435147384654659e-05,0.0001170903967916243,0.000372920888296711,3.2451090021534835e-05,0.0001009318101677094
0.00046411166078659755,1.107309276133254e-06,0.0001080439835641909,0.0001595131425589433,0.0004696142734698683
7.405683232322484e-05,6.8417051190226925e-06,0.0003541237783031078,0.00034957299544862385,0.0004619549845869096
0.0005533169635174442,5.362494296954327e-05,5.082501467954437e-05,5.896405922379242e-05,0.0006120905181371857
0.00037521710237597674,0.0001639280987732401,0.00014474464181862793,8.100368872283115e-05,0.000502943663026641
0.00018872232925282257,0.00013989101755224726,5.3235585978705474e-05,5.444410887990617e-05,0.0006457144641592196
0.00020615134049641837,0.00019758571500860515,0.0002697033369899761,8.097864691914326e-05,0.00016121589667611358
0.0002815361585223165,0.00012845021338528511,3.9586443944316154e-05,4.6752895645020066e-05,0.000489040745455855
0.00010659376434517713,0.00022786979489262897,0.0002185990452218276,0.00018345622398683258,3.834744986131591e-09
0.00012112981603860646,0.0002002823055308314,9.358641199288942e-05,0.0002988555310954569,0.0002055890246664644
4.685032307833174e-05,5.653241990164281e-07,0.0004549103502593856,3.283739395697487e-05,0.00015835570847528806
8.601120260601202e-06,1.8814437597803628e-14,0.000445998685697703,1.0838388437701256e-06,0.0002235302043647012
1.0124483067176719e-07,1.1170167181426472e-10,0.00021265831995841725,3.207765655719995e-06,2.349027797649558e-11
0.00013344052566958517,9.74483177385858e-05,0.00030152945664500505,6.360160008634778e-05,3.1363195368661637e-07
2.5439332917689108e-05,0.00034269173241787825,0.00022747102898497637,8.824666628905212e-05,0.000344753247423123
0.00010285992307851566,0.00038964830301984596,1.870163648464864e-08,1.4760682436121525e-05,0.0003028840645078996
0.00024840340105725074,2.8034683235409302e-05,7.535017753667903e-06,0.0003142526081412931,5.4411679080618064e-05
0.00023138014835121092,0.00013171795142398463,6.574628353237172e-05,0.00028678500420046833,0.00040802745715419806
0.0003316438718010404,7.253112288217802e-06,0.00014516614750352072,0.00011363560330432862,0.0007430111398149855
5.615617433088116e-05,9.825649576713197e-05,0.00035970861804851295,0.0001007592878987815,4.1163778797435164e-10
7.101670377913816e-05,2.0556379675764784e-06,0.0005763220294333488,3.979545291662235e-05,7.347031611805903e-05
0.00036632189701140793,0.0001180987853857786,5.6299819806788966e-05,9.028682032259705e-05,0.0003689260263563496
0.0004297491232585814,0.00010272552876908752,7.371317413937911e-05,1.7731768716011863e-05,0.0002049334031176215
0.0002418923814946699,5.0236780594877946e-05,3.4708269331834196e-07,0.00043000736591939964,0.00026764109008173606
0.00016736935083805525,2.270581648261602e-05,0.00044047270612393923,7.706932619455072e-06,0.0005122774837322247
0.00043236430993743425,0.00010844529517491657,0.00018673515779817648,0.00014189763909829725,0.00042254565692554833
0.0002472685647893112,4.197145605563001e-05,0.0003275633426583261,0.0002331603905454142,0.00010864108395453411
0.0002834375969764677,0.00010051345265047719,0.0002835518187224585,0.00025548359519287256,0.00016555224963691237
0.000190606281773722,0.00016355269061976442,0.00019418548609423147,0.0001850022768225787,0.0003132459307709135
0.0004091541349250656,0.00018583608389293973,9.092406363691025e-05,0.00026863674068711515,0.00027214931357843276
0.00024108698098266376,7.09246850385131e-05,0.0002570722386504701,0.00015513214984553248,8.685667004991022e-06
0.0002633643587935309,4.1456113614777496e-05,0.00012070854221054533,0.00012334991498007679,0.00027739182661198837
0.00013730949032104254,1.6983020923046817e-05,0.0003852928567667476,9.419428360081155e-05,0.00012157595746529767
0.00016652285720806912,0.00021659149884802195,0.000238075647414632,0.00013063557423244435,0.00029307172683772515
