0,1,2,3,4
0.00019420388767800345,0.00023513665211404494,0.00028521515375966853,8.84659093947894e-05,0.0003596777771499708
0.00010919830047007109,4.240868529140882e-05,0.0006521768555425505,0.0002102818507060543,0.00013185441099017423
0.0002043189007382259,0.0003602618046733813,0.00021071221358079625,0.00010344788326176375,7.601171199149979e-05
0.00017169377704637448,0.00023552961711410054,0.00014230407974245623,4.489594824376961e-05,0.00035280712478123413
0.00031852969252662655,0.00047061772306076713,4.529227129580477e-05,0.00011873931769285365,0.0002819184723752657
0.00010473217718849569,8.574429355794802e-05,0.00022477993225183585,0.00030928288540961035,0.00036938489428060643
2.5351112422630618e-05,0.0001828415672987875,0.00010797626063344305,0.0003611750353842338,4.957552814373758e-05
0.0002352010900102977,0.00018842271811094041,0.00025629785132180385,0.00023893703096292617,0.0002864604757402328
0.0004004527636179666,0.0001563997745363531,2.080481263849931e-06,4.0050929997602004e-05,0.00026611782415934235
0.00044438915988674474,1.4774345902257166e-05,6.679624774527089e-06,0.00035691594804803414,6.386691771102271e-05
8.486638497380674e-06,0.00034175230761096623,0.00011009339332424178,0.0004849702440132732,0.0004298120223359568
8.29895648185837e-06,9.350069779737871e-05,0.000496231934998468,0.0003524227485882527,0.0004438856349905502
0.000187363952203369,0.00019620427998956716,0.00045214815472730707,0.00021854776016238286,0.00016392862079939513
5.552217076492193e-05,0.00032273003487026707,7.009627554853625e-05,0.0001471128881855731,0.00019750721521250944
2.4296583352795776e-06,0.00020254476708894364,0.0003012413083775203,4.126958217503695e-07,0.00024183437464337718
0.0002804785411051821,0.00020915643711653397,7.129187965845533e-06,0.0002579398287430779,0.0003436791917502841
0.00012916021384084154,0.00043190291617019647,0.000128347184793703,4.151078061689263e-05,0.00014943676632569945
2.853405121163958e-05,6.122820503929244e-06,5.246181551997812e-05,0.0004623898517631084,0.0004416934926595862
0.00020913391456499531,0.0003498957194963728,2.0888470084195793e-05,3.935322573014738e-05,0.0003998344171117227
7.640415607633104e-05,3.8996476832368895e-05,0.00013825382740822643,0.0004466676919713963,0.0004925172115955765
0.0003648004310586587,0.00020284363328066033,5.5347438277660214e-05,9.863426544909739e-05,0.00038185184097646663
0.00017074525016905207,0.00013738074672235318,1.448317354854989e-06,1.7740175951180654e-05,0.000438097148763421
0.00035421430837994576,0.0003521375611418229,1.1822096653435307e-05,4.1628062030222486e-05,0.0001676988374719898
0.0002813677389225062,6.407377525094177e-05,2.0055486275831153e-06,8.04813569791596e-05,0.00033498629723231115
2.866463753857705e-05,0.00031500158500287966,0.00026587464763056125,0.0002366879615392837,2.862255541347877e-05
5.489225650092541e-06,4.815686478930014e-06,0.00044421833615476344,0.0002836085596944007,0.0001523742576164615
0.0001467731796413812,0.0003862368726627838,4.537470059234723e-06,2.0027087372610417e-06,0.00021459522035380412
7.366739583477689e-05,6.734733870923793e-05,9.928725483822084e-08,7.727065315033622e-06,0.0003088762895390886
2.0611302760245944e-07,0.0002643084770181561,2.640767512097686e-08,2.0569063096479783e-11,3.4064060138350074e-05
7.897630922017019e-06,3.413539842288332e-05,0.0005340580696499647,0.00021619698070832557,5.720480612049286e-05
1.9569522343871622e-05,0.0006200257070853323,1.8743178094970545e-06,5.1859902787044116e-05,0.0002693338133948667
0.00044403844188682076,5.1084420211702444e-05,2.191612559575684e-06,2.6294980458731787e-05,0.00011143877618897232
2.9341249042236627e-05,8.114423677447861e-05,2.5797831337131846e-05,0.00038800000523327193,9.356617260454682e-05
4.0024634045465594e-05,4.844667715469543e-05,0.00037297090908579224,0.0002396329518944533,0.00030782376927336667
6.515611464306483e-05,3.0147573792131835e-05,0.0001770408164398751,0.00019279695073876242,0.0005770083176034155
0.00019814653116127686,7.423047774275906e-06,0.0005725369775046975,5.666667851611926e-06,2.005074271504093e-05
0.00018652084191923775,0.00013894828770918497,0.0003973558833755408,3.638234935008871e-05,0.0001813813487512766
0.0001328237713749044,0.00021762610270530797,1.4699654559210592e-06,0.00028153375500389213,0.00029661855199291563
0.0005403957980267933,2.7420762623925576e-05,2.0453163465139142e-05,1.4115676684036909e-05,0.00017076413582680332
6.738651487543117e-05,1.8368848758631424e-13,5.422224891813427e-12,0.0004856036454351008,0.00022032759387002375
2.469648944233128e-06,0.00018430868405400978,0.00035021098672172174,0.00017238722722885832,0.00045195226341708907
0.0005679383856789882,9.691444932760736e-05,6.0243658357418324e-05,3.697528152738591e-05,0.0003458476868620841
7.105062915713677e-05,0.00012839304326976703,0.00029307144304566,0.0003877192889117347,0.00018674400713583714
0.0003528998460355914,6.11123586752377e-05,0.00025182315991973276,0.0002104555380189442,0.0001946217873855742
4.720178707685542e-05,3.657733699997611e-07,0.0004241354836411137,0.00028964879729544786,0.00025899708605978903
0.0002444585433716841,0.00023571523875408752,2.7979672290249178e-05,0.00042539251828238074,0.00023716595428619408
0.00037025452351691605,0.00022243604907236242,7.668254777129014e-06,0.00010666582511680683,8.033090707332629e-05
2.38766230555022e-05,0.0002055548658859881,7.160367323478056e-06,0.0002981525232024452,0.0002549755345409551
6.785333047954814e-05,0.00018302949324403296,0.00019900071575865773,0.00022372574042799228,0.00018927698788272156
0.0003061529725388095,0.000413198237331738,2.3575795653761093e-06,5.745960384411743e-06,0.0002385484284681164
0.0002619052501583853,0.0001587126297690215,0.0003091169429520914,0.0003383622302579179,9.438957372773438e-05
0.00043933822743792846,0.0001742750759763569,4.1262225402029594e-05,0.00011773955357746149,0.00014769186226145907
0.0002088845488727395,0.0001483335871979343,1.0381812604622882e-05,0.00021326642547531575,0.00011331273070467167
0.00010543002110105188,5.318713946646405e-05,0.0003365368006421916,0.00043400570367614925,0.00021580345772266563
0.00025586932858023213,0.0003884514828093597,1.1184355157416023e-05,0.0002781343575977804,0.0002534254280452002
0.0004274736492655027,0.0003411479006349128,5.904169789609373e-06,0.00010113796092075181,0.00026831764882476866
0.0003083340195492552,0.00011238965880368389,4.4111236769950954e-05,0.00010824784974525177,0.00031716795713304457
3.6283491419465435e-05,0.00017931825231182265,0.0004036758080135041,0.00013662976407647528,0.00019137614992318117
8.548960376120738e-06,0.00013601288260297435,7.916353269202184e-05,0.0003928828049111806,0.0002567929465311932
0.0001585151732044972,0.0002953134717877458,1.8036636527671475e-05,0.00014705854973043661,0.00032074065804176135
1.9091130452502158e-05,3.543800708216949e-06,0.0003196602158125911,0.0003373021483674125,0.00010534300508748074
0.0002508648243612701,0.00020739952960574504,6.834683317252378e-07,0.00012514257737919365,0.00012346701504913838
6.729721971874543e-07,0.00014993445927823578,7.162471928643283e-09,8.279019639838397e-10,0.0003828196292198754
0.00028202396728509713,2.3416782995326197e-05,0.0001732653800840928,0.00016070628152533485,0.0002572529876616277
0.00023330102345112933,0.00024565359455925955,1.4246094459801152e-05,2.716581110431087e-06,0.00014376058782047095
0.0004094882679061385,5.790132447589282e-05,7.080019964809195e-05,7.086129231138954e-05,0.00020274925215946102
0.00020726059927082656,0.00035149522782200514,2.5188801689754817e-05,1.9231761253446726e-05,0.0002726267122809359
1.444675010438753e-05,1.1512797528361295e-05,0.0006368377407420878,0.00022642030637828262,0.0002630171448093262
0.00025969494191531054,9.100544406651739e-05,0.00016903478219289458,0.000201744798022222,0.00019327509784141544
2.1880587726000978e-05,7.475067478833783e-06,0.000447324795612515,0.0002417687184319973,0.0002464957639152996
0.00022616202334678161,0.0004349268284341035,0.00010336647701405136,2.2061741615474473e-05,0.00033811994246934476
0.00027979259985070633,6.68617089384229e-05,1.1219431402077468e-05,5.141183021658913e-05,0.00012049019813231467
3.396163945428124e-08,4.634667110679297e-05,0.0005589765712354784,4.723136576400355e-10,0.00017120115817904888
1.0708843016784934e-05,1.38213315413349e-05,0.0004936173824051018,0.00035300833836140246,6.824509343359883e-08
2.291069033261707e-05,0.00013327051634594463,0.0006132548081163959,0.00018452224960549708,4.3081490631621264e-05
6.465194913470643e-07,1.210507729583764e-05,0.0004835445198283921,0.0001710292036928973,5.4630034330795114e-05
0.00016691079948777225,0.000297491822223514,0.0001640687281756993,1.7460265659745262e-05,0.0003819916856616267
0.0003708507581882076,3.2949810035196735e-05,0.0002873558535590364,0.00038225701184325803,9.727297664012628e-07
5.418630769658482e-05,0.00010139059693745005,0.00040604973177433076,0.00013337329142744226,4.468536058700138e-05
0.0001760119934021664,0.0003109428798407675,5.6135151421296234e-05,8.627249553732636e-05,0.000510429208600949
