0,1,2,3,4
0.0002380275902480474,0.00015355253405403585,0.00016471159282961472,0.00024358988418463228,0.00012591483423475845
0.00018977184481538487,9.661110676509263e-05,0.00017163882987599144,0.0003933054936519794,3.61916983059179e-05
1.6843998159996122e-05,0.000284658897033796,0.0003082629829589749,0.0002951784003180955,1.636427801327419e-07
1.6059159312562386e-05,0.0002941829752399957,0.00014370975760569641,0.00034037552002064505,2.3173126707751811e-07
0.00021650039677617876,4.837999062532964e-05,0.0002806016871723596,0.00042381729875001794,0.00010420719253299244
0.00014155797200423564,0.0001591304066463502,3.881198494274204e-05,0.0001442459078340697,0.0003491912277730977
7.702404949682329e-05,9.262824982326357e-05,0.00012712481543392966,0.0002585813913753928,9.100708360531629e-05
0.00013506765444982647,0.00031736781947966846,0.0002454612965915381,0.00033912540704739814,2.1906856874174002e-05
0.00020784117843495437,0.00018509036041833017,0.00013397760332324254,0.00012456279965427554,0.00015140782849450677
0.0004936442533099655,5.3272289399714344e-05,5.008863677546997e-05,0.00022598355478508692,2.4779319494341107e-05
7.381163359141042e-05,0.00023535668895243627,0.00017922990808547223,0.0003746280079248004,0.000293746589652258
0.00019370156179363072,7.031450226863252e-05,0.00029070748456076615,0.00016996108315898498,0.0003011639698139146
0.00011263974098374385,0.00030168494820016024,0.00039695836618730584,0.00012642492366382997,1.0296681083956873e-05
8.600311047272028e-05,0.0002394481897952644,0.0001790277170613282,2.3274476831832002e-05,7.192398540848876e-05
6.610098562999336e-05,0.0001639477068377973,0.00016284849633317646,6.4788496833439e-05,9.078005327572837e-05
0.00035144339055030553,8.082944339523468e-05,0.00016260766520863516,0.00018728227213276707,0.00015611592012647454
1.1297320210133337e-05,0.00014359229436766523,0.0002442110096928027,0.0002754412645720219,2.1636996390804795e-05
0.0003663047316808986,0.0003150189847201851,1.4591333026445228e-05,1.3047642575787161e-05,4.08415029390435e-05
7.654814834550123e-05,0.00020293227815169811,0.0002977920181705559,0.00026516042802943917,2.44249292980935e-06
0.0003308708893136378,4.006901798598206e-05,0.00014223618486442632,0.0003139982865498082,0.00019020684316246102
0.00019862511672142565,0.00011912683383555124,0.00011861394856447284,0.0003167245906110098,0.00017086162189794765
5.409447603208832e-05,6.886133151235925e-05,0.00012998749183086531,0.00018976433974010517,0.00019411678657923936
7.313452679119847e-05,0.00010919243426575359,4.5488554342180736e-05,0.0004402400340085462,0.00013853940286246552
0.0002689419602802648,0.00010016267590027625,8.193956617851014e-05,2.4450671406713068e-05,0.00011998734003540389
6.490528887831357e-05,8.526999417815568e-05,0.00031501520847384916,0.0001514836712969056,7.053431048072354e-05
0.00012942611642464616,4.1631633960162166e-05,0.0001279378402810927,0.0002127840635082678,0.0001397275906626195
2.2626126664164475e-05,0.0001592131645208914,0.00020954377148381755,0.0002945543836089748,1.4758833455702663e-07
3.3258612966903102e-06,0.00030890174237441285,1.3521921802768495e-05,0.00017494999227313782,6.998883928536188e-13
7.501228139992712e-08,3.838592231161888e-05,0.00011821056899031849,0.00013483185213165503,5.802349501512061e-12
5.31549170114425e-05,5.083161073283515e-05,0.0002844186804274744,0.00028564892536244883,3.576046819051781e-07
7.905370055213913e-05,9.490405525055834e-05,0.00029489824811730403,0.00010758843150792732,8.868648747281428e-05
9.087092127395029e-05,4.0804424361223507e-05,4.771105055103368e-05,1.889955683053641e-05,0.00034726690003856163
0.00024280665785314555,4.605711099334333e-06,7.746778568813437e-05,0.00014255388345146708,0.00010303414682019663
0.0003048028636254877,7.027806430548113e-05,5.336798143363398e-05,0.0001501795287904232,0.00012045003728581914
0.00022032071509452166,9.046662129344434e-05,5.618021982921773e-05,0.0003277088234673338,0.00017628228636198576
9.695352404063435e-05,0.00015146125599550716,0.00019924004554560255,0.00015092843758611138,1.5730758896679067e-05
1.8307178077318983e-05,0.00016984580908645233,0.00021421483872444407,0.00045015917977141124,1.6562374592099811e-06
0.0003403560481050867,7.656060275542882e-05,0.00013721702339155936,3.847257125124125e-05,0.0001652257476379147
0.00031363096055586436,7.746729611282496e-05,0.00020082110342332696,6.339858271214063e-05,9.316401933853964e-05
0.0002759598851603199,0.0001290607746604046,7.64377948950324e-12,8.833629475255434e-05,0.00012105909315145375
0.00014112944831755735,0.0002709424839894953,0.0001804182857028519,0.00020640341459922856,3.652244487416343e-05
0.0002749236788583302,0.00034491311648230587,0.0001239387047815256,2.0233290147203627e-05,0.00018509971000479653
0.0001540434560892207,0.0001268501886747695,0.0002353266107019308,0.0003279412523844179,0.00010472912082876837
0.0001358915898168747,0.00022898053844405653,0.000286036165474175,0.0001978110243941208,0.0001177539369758933
0.00011847436427019614,0.00024137623164342914,9.065646429361828e-05,0.0001325021064526068,0.00012259242198351517
0.0003571100151551522,9.360796607514759e-05,9.853039036043223e-05,0.000185439565456613,0.00027753743125438416
0.00024742245975043744,0.0001635044004698041,0.00015415756080582065,9.438990442115753e-05,7.021051055548761e-05
0.0002567378371393577,5.279820376928465e-05,0.00010547092028586781,0.00011505227338963402,0.00016089002254695994
3.788230466767638e-05,0.0001762001482992361,0.0001851916224911289,0.00030953173815675153,3.714536125800414e-05
8.674479855636732e-05,0.0002489890847766819,0.00023880996868587203,3.0618233250407606e-05,0.00018547993243387526
0.0002880706044430412,0.0001932419247617042,0.00017040376121151693,5.7930948186798055e-05,0.00025502101775477706
7.135747170655552e-05,0.00014985942868579497,0.0001329968227472107,0.00014477827890606583,0.00035061489420500254
0.00015557199530932386,0.0002561365242961212,5.583184276400251e-05,2.3224335486356316e-05,0.00011781611570904163
0.00022039778117084288,0.00017109879058390916,0.00013473867002691155,0.0003764045166989385,0.00010354566307427847
0.00029941696005871584,7.130668151031289e-05,0.00018432144417264743,7.066315854449261e-05,0.0003281444852014514
0.0001882768533602167,0.00031002313185846976,0.00026238664777835876,0.00017019259230756766,0.00010002390661571721
0.00022171033459280048,0.000176342355993925,0.00019721376580860176,5.9809333633032737e-05,9.954314882389892e-05
5.673165022010098e-05,5.444622548438556e-05,0.00020504574661015936,0.00022499608731116544,0.00016755953139980782
0.00021025551577831262,0.00014816649720826434,8.835792279028335e-05,0.0001821909147259777,4.7638323147356916e-05
0.00011112545389975866,0.00014641211728824772,0.00025631417692418315,0.00021323247733593274,9.271257051001242e-05
4.918914500242536e-05,8.490577405561995e-05,3.193487643591655e-05,0.0006195754615421694,7.067641235578119e-09
0.00014535543960926843,0.00010776085209800126,7.554412123535535e-05,0.00023807124771280658,9.891096749945733e-05
3.0073393179252446e-05,0.00010976088486921144,0.00012151674394582453,0.00013455048193666637,5.673042779019618e-06
4.463253358826419e-05,0.00019155390766231793,8.553998974918693e-05,0.0003404867117450283,0.00015577912105348222
6.406723322502018e-05,0.0001740180609310997,0.00010277847409419951,0.00028081423811009604,1.0076507656608073e-07
0.0002363495499011337,0.00015663877034512627,0.0001414479966205816,0.00010899307218614738,0.0001065458811848995
2.579014643389009e-05,0.00011561782552671665,0.00024697603438706886,0.00034858855126474413,5.540557273869848e-05
4.3827192036043655e-05,0.00016341058136942966,0.00033022459466649156,0.00032884687619869974,5.0147824609976215e-05
0.0002655732402234468,2.669895026192857e-05,0.0001859689675782181,0.0002653692966303757,5.7227591597604603e-05
3.484956852467599e-05,0.00013823623037657748,0.00022114648905404298,0.00037377775370018315,1.285000409026365e-05
0.00013236769640519885,0.00032667882007336285,0.00028284720554683094,4.9490219647043476e-05,7.562787154933116e-05
4.4492791572628625e-05,0.00017013196092329445,0.00013074987743500203,0.0002998739521188082,7.036942978042838e-08
5.11418752801051e-05,7.267485899247887e-05,0.00025528273758458457,0.0001053203290083652,7.229814969975771e-05
0.00018553057472936132,3.268892851594007e-05,4.0787880718446354e-05,9.87564675080816e-05,0.00029849265434062875
6.145207152588264e-05,0.00013964477347276817,0.0002562539699130826,0.00017532300261484355,9.150544864343398e-05
7.249604959825728e-05,0.0001297130983461822,0.00017968621856907048,0.00019903176990445463,8.003187097530832e-06
3.176074959974045e-05,0.00026253642873453004,0.0002707787212031754,0.00010258645751351745,0.00015620992275642483
0.00045849027897441864,1.651102484043715e-05,5.4261839447448606e-05,0.00012919859120359695,0.00026340808222844126
9.776160949001285e-05,0.00020892436602662495,0.000255441365403192,2.528014126954666e-05,2.0115605348218406e-06
1.0017145080641839e-05,0.0004326653800033438,0.00030078809914889447,2.8961240594163332e-05,0.00012458707741733963
0.00012608214011265495,0.00014807125849296984,0.0004203051377225752,0.00028834540251710723,0.0002379495989388172
0.00014865543482563793,7.790451749271988e-06,0.00018228524926979217,0.00023641682154167923,0.0001421896633372144
0.00020992726259300108,7.511967995904257e-05,0.00020344373473040898,0.0002026972765363642,0.00016167783548799383
0.00015144278441568115,5.693048257077732e-05,0.0001463955015636422,0.0001755917529541085,0.00010513677395048873
0.0002834411701103185,3.670018002398159e-05,0.00016053230598644664,4.734418531251845e-05,5.8690956347135885e-05
0.00011130786638260517,4.892287264971525e-05,8.710974698865544e-05,6.109311291822973e-05,0.00023481501925218392
0.0002499127064783584,6.863580055696592e-05,8.899393288580712e-05,6.407416817283351e-05,9.855277187059473e-05
4.359727507622327e-05,0.00010270481407400405,0.00014988677551909527,0.00013659128435314214,1.0149473491579934e-05
5.094937231568891e-05,9.616752803770577e-05,0.00020665731985585408,0.00024800520210246343,1.6242430829598937e-05
0.00036601341415738964,0.0002574369976744045,0.00014041190847715058,2.028073790700884e-05,0.0003324438569142456
0.0001834189854348701,4.136334987492805e-05,1.2863237153696916e-06,1.7114939746574675e-05,0.00015111671435186636
0.00023084932680326992,0.00018679531901326406,3.8376048273385336e-05,3.0747639951079564e-05,0.00035518153767999166
1.6047842839493267e-05,2.0091262830761622e-05,0.0003178998958504557,0.0004725086721550077,6.561239304992306e-07
0.00023977035531114665,4.0089334127721044e-05,0.00012475794414932467,8.863520479511196e-05,0.0002783017094383772
0.00017858987850094538,7.55180705098148e-05,0.00015112560242360674,0.00013983481392416207,0.00012515984838189602
1.1181285721996537e-14,3.064050456834678e-08,9.743018941239824e-05,3.6939673897139555e-05,4.8381444323845616e-27
7.972645973875983e-05,7.610229248324651e-05,0.00012057208672719849,0.0003072829949053952,0.00020150648921930418
0.0002455524722719356,9.154203292213976e-05,0.00010433515022977534,0.00035630124481307823,0.00022908961670884111
8.536494035680957e-06,6.064817005139524e-05,0.00025862896371260874,0.00011889310968032896,9.531906635991937e-07
0.0003842886825264315,6.6796694267016885e-06,6.396165804544755e-05,0.00026004271888251655,0.00016186685547204987
8.195834623141693e-05,4.4513127051960226e-05,6.74124734283698e-05,0.0004231232228533674,0.00023532002777945472
0.0002866932878638381,7.595773648743856e-05,0.00014785700094213487,0.00011835011597666942,0.000311694650335962
9.002441598824003e-08,0.00018585584853320547,0.00010082116513244978,6.644818690640433e-05,4.4292160483037756e-16
6.121768708639972e-05,0.00027267831188398006,0.0001443839276057583,0.0004705751707293929,5.35570233301048e-07
0.00024111721899003547,9.99495758691688e-05,4.053714893001299e-05,3.2131175417017434e-05,0.0001063710397572434
0.0002471857199798184,0.0001264616040561356,3.7116829435555674e-05,0.0002311023737450096,0.0001695824529615584
1.0009489064161436e-05,6.97710873849462e-05,0.0001517823141246418,0.0003971383973689988,0.00025916198306498764
0.0001666250974286663,0.00017519573817028648,0.00022522457550718764,0.0002261101658112508,0.0001380399132522051
5.607127328651028e-07,0.00014430104503637033,0.00014759914762020292,0.000263847944605712,0.0002567308824588517
0.00015316647195185012,0.0001332879596145988,0.0003265019770863503,0.00014989115576553977,0.00017835839145152106
0.00011850906916199197,0.000302223325509033,0.00024041177812146106,8.631488568275558e-05,0.00011679983654384352
8.719764104775443e-05,8.1911183237299e-05,0.00019128733025155256,0.00023979640502332713,0.00010978975204397022
6.0568929056208484e-05,2.953465967894904e-05,0.00015388992146725587,0.0003174608087555813,0.00017439714144940838
0.0004392652486373153,0.000186393460321719,0.00019476326081003219,6.561731742270346e-05,0.00024141162956523048
4.7650634869063685e-05,0.00010307920627783392,0.00013926700267182643,0.0001127379667083037,0.0001607936430739003
9.761202765875175e-05,0.0001236190310632439,0.0002142120189970147,2.893482492802936e-05,0.00010674966243605888
4.3333861602442455e-05,2.7481454441758116e-05,0.00016909391469978094,0.00013520419180943296,0.00012793870946581045
0.00019397446672418864,3.504782496174049e-05,0.00018587434241740556,0.00012428344596364437,0.00018427527649162709
0.0001127620393453707,0.00015783788733308602,2.6241767263250186e-05,9.443421608226497e-05,0.00019951839227526548
0.00014366441976915124,0.0002863133779378519,0.000147059187184863,9.619439073111708e-05,8.492325081001924e-05
0.00024269690923409102,3.0025315827441244e-05,9.147546704691609e-05,4.6859755200730225e-05,0.0002601787406740094
0.0003748289245396984,3.0770660387377657e-06,5.800187943453911e-09,4.9892488524777e-05,0.00010388756151256013
3.8126568272339125e-05,8.49971256151596e-05,0.0002109089744384687,0.0003079947436170142,1.6732714249225084e-05
2.1470476240107117e-05,5.528856732356332e-05,0.00020249256543566406,0.0003286886695387716,1.130917202133264e-06
