0,1,2,3,4
0.0001570904299492013,0.0001824081590964212,0.00019005493367524334,0.00025260277906545846,0.00019906346062840833
6.34272286965794e-05,0.00012916799903790998,0.00048554235235465006,0.00013954974453163926,1.9086078732758228e-05
3.439232995116012e-14,0.00010332835811548457,0.0005839402087550582,0.00017560404649738943,3.122686463017643e-05
2.304435965450594e-07,7.8619220643245e-05,0.000411966016228966,0.000312213800506396,8.61331906845053e-05
1.2362569242880409e-05,8.734878759426036e-05,0.0004570658709312719,0.00023411367406466518,0.00019802501891595225
2.329851812446849e-19,8.729411702602613e-09,0.0005025106848081571,0.00014393109856735282,3.7492584342359804e-05
2.3283735874797785e-06,6.98127085930297e-06,0.0004353785441590795,1.4097694908881551e-07,9.111144324331029e-05
1.437589674747575e-14,0.0001361108188803789,0.0005192046806618112,0.00019499508798494398,0.00029039982222688185
3.093873225317315e-08,5.0630590272153924e-05,0.0005046071706579576,0.00012239349317310052,4.374019719882749e-05
5.691701226953395e-15,4.845597534151599e-05,0.0004504063085211981,0.0002919431469581051,0.00013262523100835205
0.00013506949491483495,4.684204162250463e-05,0.0006352671605264668,0.00018277004121933395,3.688582109254776e-11
2.143135212643887e-07,4.3612134132257774e-07,0.00042384867802037617,0.0001753894892415162,0.00024764600000022277
9.399130137583187e-05,7.840922595403417e-05,0.0005936875081264977,0.00013436535785025063,1.0122259098107299e-05
7.9263087927217e-11,4.3134014488640496e-05,0.0003553040315896737,0.00012484148283185885,8.705432257556344e-05
5.925818864094925e-11,1.3064114797240742e-06,0.0004386321026604911,5.6406038231128e-09,2.225224940136649e-05
0.0001272411457027192,5.967219208949338e-05,0.0004276850414784851,0.00013186840646492502,0.00011611368956358683
4.705933155084058e-17,5.427737661206267e-07,0.0005353134755332869,0.0001039965130850535,1.7988751152081126e-09
1.592819671563277e-11,0.0001251367145281615,0.0004460523031644091,0.00018613861922693066,0.00013726715213659735
5.6841831396025145e-05,0.00015315561079539016,0.00043943265874940964,2.8444211057028595e-05,0.00013048354897150902
4.2594675560842547e-13,2.3127887251115935e-05,0.0004032485658893651,0.00020474309430791287,0.00033676531531006684
4.3081266057624465e-08,0.00011959828735751864,0.0005850659682200299,2.330805935460585e-06,6.030503288824349e-05
6.761987403643539e-06,3.3397456873624516e-05,0.000299355377641729,0.00012201265271496469,4.991776684746838e-05
2.6571995231806513e-20,0.00018827004788064255,0.0003831686137209793,0.00017920154706406558,1.7091797853167048e-05
7.36810618689631e-05,6.3276960125922e-05,0.00028686746585902193,1.6245355778768904e-05,0.00011164631891772819
2.1545855386681814e-06,1.9041940875951783e-17,0.0005016531210968404,2.522570774773377e-05,1.206990880689684e-08
2.9113981401846238e-06,2.9046167972621058e-05,0.0003864112534933831,1.2488727977900173e-05,8.059462945274334e-05
0.00013971332265356537,0.00014799168815030696,0.00036746454439351233,1.5865172097943755e-08,1.107259604350721e-12
8.770947028480781e-05,0.00015007549330200645,0.0002983729034262227,5.0593498986166034e-05,3.3518682570459244e-06
2.0117496201147673e-09,1.737339086195912e-05,0.0001743849090123519,6.538931912116731e-05,6.137674690682532e-16
7.860523501874915e-07,3.0221746973177263e-05,0.00030659626868381024,0.00023286754213950478,6.483155966883457e-05
0.00027646478887568876,1.759493461698348e-05,0.000116219512715915,6.759973809400321e-05,0.00015286072461041458
0.00028468768067906167,7.321748860825761e-05,3.511700306627187e-14,5.2565238672010225e-05,6.385116108456498e-44
6.927332688939473e-15,1.3658015907169394e-11,0.0003239187355535668,0.00019375474966348648,1.4089537576113395e-05
1.5591874305894012e-15,0.00010453323806656266,0.00038208395266816524,6.529355808551012e-05,0.00011626879349455804
5.598359872670402e-06,1.1889763235876762e-17,0.0005150967483279358,0.0001370514499187275,0.00013532228279794536
5.345903851132947e-05,4.308395733417475e-05,0.00033649673240904713,2.844098659116645e-05,0.00013730990277417034
1.3914189765994996e-07,3.290651653074727e-05,0.0004956631156116561,0.00025307021559995514,5.789136302122404e-05
2.9631644043647123e-05,6.460698857607602e-05,0.00043935362976838113,1.7059114189759523e-05,9.333172163519022e-05
7.652808708881645e-05,3.990945989574808e-13,0.0005001011103894276,6.210235800741477e-05,1.6615023960266665e-05
7.215591759873924e-05,8.230686483130823e-05,0.00036507644810434946,9.555044242849304e-07,5.330665584982996e-05
3.4763779221495844e-06,7.243521554093065e-05,0.0006146348834795135,0.00013211512614992303,2.4711445821518027e-08
6.513269322172249e-09,0.0001406047675908919,0.0006926409960545014,1.1284901488583423e-08,4.4592989510643375e-05
0.00011112475106750606,1.6943059001483043e-08,0.0005772098036643597,7.105887527945298e-05,6.958283036961245e-05
0.00037339101442179263,2.936634795057592e-05,0.0003911639553016355,0.00010608492353823441,1.7049910736332312e-05
3.167000662442311e-07,1.7030262646143252e-05,0.000493960119511671,8.506160905166579e-06,0.00013548522098303194
0.00012047323161322347,8.306910176442165e-05,0.000548796156251389,5.3260331019095816e-05,2.968080163495752e-05
1.300109540212236e-17,3.986125744062288e-10,0.0005607874669280149,0.00016016868621695113,1.091811561739292e-10
0.00016538849809816713,1.8898734356240406e-05,0.0003651445314869081,4.661192617204432e-12,3.358683438186059e-05
3.22486113695537e-19,0.0001095406522337489,0.00032814001187507215,0.0001674482273737757,0.00018257018756623084
7.1993020955884506e-09,3.351112345524706e-17,0.00040160101405029225,0.0001960912646524024,0.00015873149788198267
1.9245874064402484e-05,2.063687312611741e-07,0.0005968852359600459,8.771602417485836e-05,0.00010411419384295262
4.830670947202797e-05,4.006683364052139e-11,0.0004920018132564454,1.455869955136202e-05,6.569348794043023e-05
2.052892986972346e-13,1.3559237671566888e-23,0.000551852851232566,6.167390498424449e-05,2.1837564749158118e-14
6.372147042764607e-13,1.6582676158974346e-17,0.0006111939231876041,0.0002655537134884995,0.00014014121047103043
5.259010937735581e-05,3.970917942430481e-07,0.0005836005762637183,2.0736486976813633e-09,5.461037768978067e-05
4.805728127692185e-05,4.341787602135391e-05,0.0006856403196551505,4.235263063583105e-05,0.00013974026008700078
0.00012483879603394292,3.302807350608457e-05,0.0005032914069968257,3.792116380795978e-06,1.2466941402800238e-08
0.00016128734323403365,5.541267567550534e-26,0.00033488147870015843,3.670999674170388e-13,7.853380243379846e-05
2.263549671828311e-05,0.0001553466013163818,0.00037891784878619155,0.00010581159554507649,8.969434039418502e-06
1.6891420869913806e-10,2.603188404081221e-05,0.0004970629610702941,1.8792675480399094e-07,0.00019194465983526216
7.06184624918746e-08,0.00011766639306317961,0.0004029379660053924,0.0002940335621463419,3.087828175661378e-08
1.2493408238824077e-15,4.758789002675288e-09,0.0004828029342723474,0.00013544063237889593,2.0728210725948123e-11
0.00019894499425274662,1.0954753278054961e-08,0.00020854081725526813,2.3154910980667958e-12,2.5355555374106747e-20
4.9238875610819264e-11,1.0944363932110785e-05,0.000612066001449176,2.6057249774484774e-05,4.302003440876792e-05
1.1454944628462087e-20,0.00013616857267579748,0.000389099981890757,0.00014247228325710206,1.5658782214313508e-12
3.724617651546024e-12,1.7212765179208355e-09,0.0006336310986797311,2.552487228027679e-05,6.610202902533346e-07
3.7163364107368583e-10,9.356705798739158e-23,0.0002699785626530342,0.00035747505674773444,0.0002159719490048259
3.672272448946945e-07,3.113862463792348e-05,0.00064737670218827,8.59945344964445e-06,7.309467827150193e-05
0.00017040680775424707,1.2774801931351242e-14,0.0005022059980353169,1.4354459301526726e-09,3.195192080398515e-05
5.866796914130952e-08,4.686964884105294e-05,0.0005241397388046074,5.2937410303654976e-05,7.268203631285368e-05
1.1360427787147345e-05,4.4280222845838675e-05,0.0005964027676223768,0.00011458312592980688,6.038309900571397e-05
3.634081802461543e-11,1.851581356342403e-05,0.0005705684322371687,1.841184703553822e-15,6.797192171094722e-11
8.578309819138535e-05,9.52608046372773e-11,0.0003561721277763841,1.411059511964831e-19,1.7357542309717547e-07
6.205283698221162e-12,6.663169770332241e-05,0.0002481922712837693,0.00017732423292692682,3.194692814692278e-05
9.099119266207394e-06,7.00792360778089e-05,0.000387057090922262,4.0952523786040586e-05,0.0001234517247196731
0.00010607460500317488,2.0517033492823336e-05,0.00022028298123840553,4.059584695617029e-07,0.0002611649383816172
8.477095999741606e-05,4.15806674018469e-05,0.0005281160072222103,3.843950389860606e-09,4.3326179136120425e-05
9.983506316716191e-05,7.452987547518783e-05,0.0003406720955422849,0.0002006194636314377,0.00011315444781435908
3.21528935995703e-05,4.684701805437732e-05,0.00044769482342465463,1.5501063754212128e-05,9.041786810350808e-07
0.00011662092929692177,1.823891492063103e-09,0.0006906898264560242,1.0484364646075716e-05,2.4750479048181162e-06
0.00019932683130920886,0.00011802782890234309,0.00047893118495013787,0.00012396419399633897,0.00010823573021878517
3.1708267674651143e-05,2.947645653618051e-20,0.0005151709892610738,6.267887090227574e-16,1.848947562665312e-08
4.209696244278532e-05,8.186925425724031e-05,0.00047718874190111083,1.0167513762523002e-09,9.443011020800092e-05
1.2454333308036686e-19,1.4345519204522151e-21,0.0003023180558717742,9.110039341344332e-05,0.00020740575768852596
1.5070879378269762e-18,1.131345231524973e-19,0.00029866234918297203,7.559525225123802e-05,0.00019947984220752336
5.381892169060442e-05,2.0246691132448832e-21,0.0003085502093112756,3.8321582938124056e-05,1.7076277973148653e-15
9.670204827447448e-05,1.88446583093999e-40,0.0004075960136012284,2.202359954367867e-19,2.3845799838830072e-05
1.939320390224171e-20,1.0049033260573108e-06,0.0001568074796585759,0.00016730590939386303,0.00017346968499488323
0.00014693035653710808,4.775489944886388e-05,0.00033499123750323277,3.7641407842593594e-05,1.221922789210831e-08
0.00021313372259575448,3.0247523573371747e-10,0.0005096791067374064,0.00020300082226745896,0.00010889737879835934
5.459755676099751e-05,1.0528989595832663e-19,0.0002520199482223386,2.712107712974057e-16,1.6998856129310307e-05
1.1968333401657715e-17,5.877743087565221e-05,0.00041214497167787984,0.00022799503327119685,4.9190175373969844e-05
4.709895420725035e-11,6.531403810083407e-05,0.00039490045232938164,0.0002268708759277432,6.794593579858505e-05
5.971910970760264e-05,3.871587414258769e-05,0.0003096469299300016,0.00014208551343933954,6.96863628656547e-05
2.2541341931072547e-06,9.63873522067124e-05,0.0004043900189728541,5.8718996159256784e-05,1.419652385456836e-09
1.1146048649260195e-32,3.6065586365493325e-05,8.322401004252912e-05,2.957859099037029e-30,9.571514690716766e-88
2.5839487904115087e-05,5.586229311642139e-13,0.00043389569493219225,0.00021705462843523522,1.3193080448471686e-10
5.304075234424008e-16,1.0092708973380831e-05,0.0003178378922757785,0.0005341061640916478,0.0002019153350745038
2.639112768712553e-05,5.17794660997454e-05,0.0002987470270337961,2.1307542865579836e-27,2.6979260052896662e-12
3.22145868319717e-15,1.344783669586105e-05,0.0005378418778855435,0.0002464214589467269,2.018287968170209e-09
6.2775340093581695e-15,3.0084746286400864e-08,0.000491408536567581,0.00012678737202828421,8.872439086118058e-05
4.0738429758333204e-05,1.4446438935489363e-15,0.0003611219696956728,0.00023477294950169426,0.00019241483437130826
3.627223070091155e-07,0.00010799389605813022,0.00018276762006524383,1.961340256072266e-05,6.886792183640966e-05
1.3620891644253138e-11,0.0001522533167101119,0.0004364642653741235,0.00021145453915907673,0.00023563715006148274
5.960645142828865e-10,8.062937573529092e-17,0.0002550238295781476,7.092161902763862e-05,0.0002100315443528003
0.00010615622500149457,4.9969323283953985e-05,0.0004622573646051107,0.0001291724646955403,2.0760085803396982e-08
5.027442702371689e-11,5.509578012090968e-05,0.00044208770877719733,0.00011298081178178446,9.119565047562411e-05
2.407574102907646e-14,6.661337593973635e-05,0.0006095196368644937,8.395749526126274e-06,0.00012180248988998178
8.695254253483776e-05,1.930369988930328e-06,0.0004242581957492294,0.00011444053757298284,2.140435255091058e-05
0.00014936527916880742,6.319792568975396e-06,0.0002955691149477342,0.00020926766304040054,0.00021090621925902553
0.00022544960672036542,1.6368067361048203e-05,0.00046170885814666995,0.00012207510315218333,1.6081132676983536e-05
1.0693512091270199e-14,5.030386378649388e-24,0.00036055640345371585,0.00022777640877197307,9.560462905253622e-05
1.459674480927746e-14,7.149377467805581e-36,0.000319489573169805,9.965060727298596e-05,0.00023088592951981315
9.318461011835274e-08,6.614063516745702e-05,0.0005213941213010065,0.00019464680241197904,0.0002682122303027907
2.434051514267036e-05,2.0824830646245616e-21,0.0003050830183256402,0.00012687297013863977,2.144938944332129e-05
4.919742743424027e-06,4.5847391870646365e-24,0.00046424092920406914,1.5168502569987244e-15,7.329178588299604e-12
2.3264240830667433e-06,6.162875230818252e-05,0.0002731718407139522,2.6059251980043055e-05,6.868765605297699e-10
0.0002238919019566468,4.810602952357916e-05,0.0003049700389131394,9.480462290232457e-15,5.828480808170221e-06
7.335860378036295e-19,6.4003746676176934e-34,0.0004961164426261143,1.2020827673161192e-10,1.641094131311445e-05
3.898248496258484e-06,6.388358815456525e-28,0.0007011331801693096,5.505411743488131e-09,4.1608547928362083e-10
5.450821849697593e-06,3.490925249745425e-21,0.0003203799479218321,0.00011737360130192718,9.721983371927384e-05
3.883326278929881e-27,1.5557282773918556e-09,0.00043012461416358814,4.6895605230601493e-05,1.7542784546586706e-07
1.0098567201619567e-12,8.750360797578218e-06,0.0003282779700559193,0.00013203823333511833,0.0001706202694821701
1.3135655230525501e-06,1.1064023225493794e-26,0.0003356287754454683,0.00012385867457394195,0.00011729165395800393
4.768993107484037e-05,4.0353877737382835e-05,0.000369844708485584,3.5921948920240816e-05,2.5153930799992432e-05
5.781169149250834e-06,9.861633018773642e-10,0.00047266109329623806,7.485525141376765e-05,9.794483096305281e-08
2.1023758284983088e-24,0.00011230839632382011,0.0001671147976562894,3.523202385398608e-05,7.61682435994131e-08
9.516903787726188e-17,3.21839126305728e-05,0.00044053913063757584,0.0001075905460144531,7.021586215031875e-05
0.00011095981270625508,7.34051260475358e-07,0.0005055881573232288,0.00014945840063878408,3.0449636757455624e-13
0.00011834414570611553,2.806175908760129e-07,0.0005813532626468868,1.1889679213329848e-08,4.26356954161832e-06
1.1394561201383344e-06,2.0272211389015055e-05,0.00026191730844533776,0.000244437418390126,0.00012623516712801936
3.7916265055807856e-16,3.168204419495384e-05,0.0003555129061045113,6.43592148457815e-05,1.0417990293751982e-13
9.257485568700866e-05,2.1138406755748487e-56,0.00018741447804433662,4.39125860878538e-28,7.390976907547959e-16
0.0001851560875258356,2.917041792114543e-05,0.0005429975685616237,1.7804468649690566e-06,8.424144701406579e-05
4.9147242420208055e-05,3.1245803884318924e-05,0.0003333253711992215,2.6401859848956615e-11,0.00013131802178823512
2.595974154831943e-09,5.14886683419774e-05,0.00034885745224417895,5.796487158427075e-05,2.5177915115811907e-05
1.162525374920908e-21,1.0803392045942122e-05,0.00034762155607320734,4.9968502299609296e-05,4.8235721035889545e-05
6.1739485844989055e-09,7.084323346157397e-05,0.0003496487804751344,0.00019042383360293053,0.00017858686539580618
8.067030536083878e-17,7.809574714497157e-16,0.00046836740323737244,2.2048518510610244e-05,1.773161347998389e-12
2.0515396947603883e-14,3.411093272171217e-24,0.0002963673010499227,5.051924283726167e-05,8.08189392699248e-30
1.496690196439504e-06,1.060119903291591e-15,0.0002619372602894449,4.436585972598797e-05,0.00011608839179470768
4.910906259673859e-13,5.326249670401749e-06,0.0004926239739010094,0.00015711513087115478,9.46456361238822e-05
7.632582273135973e-12,1.6904338949268948e-17,0.0006049335296219561,2.641405089661564e-18,4.68168834900588e-13
0.00011317860860097102,9.172124278838072e-05,0.0004215736207861576,5.972152563162759e-05,8.421788601273592e-07
0.00013952139884636455,5.748817074953977e-28,0.0004061547749258239,1.9426393964494855e-14,1.5990906012862554e-05
4.330138335364776e-05,5.896708384175005e-09,0.0005176960596123479,3.811363479949995e-05,3.9683453606389876e-05
5.376536526831085e-05,4.3919768687817944e-29,0.0001962520718294911,1.0003398341170879e-18,1.779800553499684e-14
8.697546262207066e-14,3.7019119956800555e-05,0.0005496716081287036,0.00014195878025158955,6.791517876969423e-05
0.0001712649668311055,6.302521036935422e-10,0.00039683796748471645,5.647885085374705e-05,2.1112782266152543e-06
3.6093322959368606e-06,8.452987845237673e-16,0.0003849524517333721,8.908227384329685e-05,0.0001155028968904187
1.160037463944628e-09,5.018679168570267e-05,0.0005488952910112954,2.401386671232874e-05,0.00011125307704626325
1.182875139580688e-05,1.6361802959287682e-16,0.0003145208264814097,8.157369165806002e-14,6.87262734693498e-08
3.0875709641370074e-10,5.74289207931842e-05,0.0002896934876339913,7.078343091457772e-05,5.656117460788008e-15
0.00014288299431201406,2.1603015228075943e-09,0.0002681072657658841,0.00015767685573647136,6.352485611784007e-05
9.798515994772892e-25,2.3660493315931338e-31,0.00033986038411737006,1.1950925109933755e-24,2.8531071565423006e-22
3.891452454030589e-11,3.727772896851816e-13,0.00028298578617191536,0.00014387206320493295,2.875807463814541e-10
