0,1,2,3,4
0.00032567291954558377,0.00013204968794743632,0.00023295338780641897,0.00012673718885910094,0.00023941135186364594
0.00011725356070859819,9.823820670974301e-05,0.00019259310777603323,0.0002920110521668923,0.0003037918687615883
0.000125268720493191,0.00017363962979451164,2.1153461851685987e-05,0.0003112613091695633,0.0002652629915050107
0.0004280286813391318,0.00015196094687883503,3.169585283121093e-06,0.0002921360257109876,3.467343994950527e-05
0.0003114317795446881,0.00020519381240025153,0.00012540586348643644,0.00033754307848678407,0.0002016459016673416
0.00028306899083200307,0.00013226271464400192,0.0003443976037736536,0.00010644899415971373,8.11554570041615e-05
4.214124781186732e-05,0.0002221092507551081,8.38166003920577e-05,0.00013313460926564477,0.0001171243879976475
0.0001924643893427853,0.00013057056217578123,0.0003783785466924747,0.0001412079571385685,0.00024415853143783896
0.00034041089073270507,0.00030052788615846543,3.081666445927191e-06,0.00020268002125610018,3.292160438339682e-07
5.313215835574987e-06,0.00022338616857631017,0.0003388232724521806,0.000274253512911855,6.044801563275299e-06
0.00028685788671123326,6.598630679893705e-05,0.000491505318798937,0.00019680171558678105,0.00015639603439243128
0.00025334048177890183,1.5169904126334618e-05,0.0005847424855523702,1.4126239976529715e-05,0.0003069926144270344
0.00020012808485849829,0.0002696974651009673,7.576826812446787e-05,0.00025385959227277986,0.00027259316210710867
0.00015926892477893988,2.907108906241392e-05,0.0001821289203279808,0.0001755941934421544,0.00018088334594582294
0.0002973931106138814,4.26695796201479e-06,4.629208375132947e-07,0.00029879561233720457,0.00010740007923745654
0.00019004216989722543,0.00011823153560113607,0.0004999936882648304,2.1018461890952705e-05,0.00016932532768245757
0.0002055425137771567,1.2305786534581273e-05,2.6431830386408342e-05,0.0004417804945246488,0.00018139478057761972
0.00025499886951483675,4.565944381320039e-05,0.0005517283843141665,1.95255762189576e-06,4.8614922903406183e-11
0.0003947719451206678,4.072857430346352e-05,0.0001985448624391583,0.00026800247008494226,9.156211942757802e-05
0.00036266834153239765,0.00016891403430777278,0.0004579141380963707,2.5692536740364947e-05,5.138674920371487e-08
0.0003950475880127024,0.0002839401128175884,0.00015469638126562658,0.0001312944445313114,6.727571824302645e-05
0.0004213408581009661,0.00012494828008632395,0.00015330798605935126,1.7825454032430105e-05,1.9316876775983742e-07
0.00014589287817112374,0.00023504020741469677,0.00015039016626805843,7.913339765583863e-05,0.0002583995029469514
0.0002944787167870441,0.00014198547212918995,0.00023901160451544675,4.798790157541115e-05,3.076669028501334e-07
9.562153094272819e-05,5.959601440071961e-05,3.677071400740707e-06,0.0004995103497914768,0.00015823141804671622
0.00012932359961670422,0.00017288265900766454,0.00015826866305458412,8.278632209118257e-05,0.00016393074827930287
0.00024353328711074023,2.7992872750147267e-05,7.014120841219628e-05,0.0002688811061108367,0.00012991618894784218
0.0002903873281802834,6.111171504587705e-05,8.811319667320134e-05,1.123976929825797e-08,3.772099080597484e-14
2.864827398940362e-05,1.421942764501574e-05,2.188128310886204e-05,2.7832520741845573e-05,0.0001723187790988443
1.3460004791197544e-05,0.00014425404725720538,0.00016535859657722246,2.448631159425008e-05,0.00032243976477373376
0.00020457588980490974,6.570737168455337e-05,0.00017766308255270008,3.739729196929993e-05,0.0003648431109828305
0.00011482724049781623,0.0001943321776765523,0.0001532226680722422,0.00013995392296506495,3.296451431429371e-05
4.326826653840621e-06,0.0001237523565259286,0.0002807592460311031,2.4513009886902956e-05,6.460247290796777e-05
0.0002740955559846918,0.0001767027995523844,0.0001930565253937625,5.763351465791044e-05,0.00014346683892624715
0.0004920019024664085,9.103349037972647e-05,0.00033372856711935504,5.6831212665504e-06,4.1888148866079276e-08
2.402680286044373e-05,9.33272508626331e-05,9.478659114236071e-05,0.00014375726402409097,0.0003701029521266992
0.00022873380455071252,0.00018130443908200141,2.3206320348041518e-05,0.00020239611692736658,0.00021416233218658594
