0,1,2,3,4
0.000187152701467432,0.00019350579486101404,0.00022067663543372127,0.00016549233557949623,0.00013527329039302415
0.00010550770899244143,9.360661304667717e-06,0.0005439667728644222,0.00011620839945609916,7.632756283191695e-05
0.00013486409533094878,3.838952504403198e-05,0.0006623248588976994,9.447226167610866e-05,4.173703542197573e-08
0.0002273201196946118,7.611428203062235e-05,0.0004512364998538602,7.029719195200805e-05,4.0712631920995876e-05
0.0001720580594134463,0.00018483702202730086,0.0005094260681447961,7.768145997793674e-05,4.483946983508317e-05
0.00011302597039726445,3.459332410844287e-05,0.0005744728636139809,4.182882755535858e-12,2.2820119211534317e-19
5.572101379987531e-07,8.577208359889166e-05,0.0004828109676603986,7.393894194519907e-06,2.7431769568680884e-05
0.00015333890209473988,0.0002869143918510187,0.0005878693256327771,0.00012529112920903418,7.610711052042634e-09
8.841043019056662e-05,4.366913482491678e-05,0.0005619655680633604,4.515919054052993e-05,2.5773408191759133e-05
0.00021987404386557708,0.00013697806689690154,0.0005107775411555603,4.521051088677105e-05,1.9531768316733894e-10
0.00013619640193667786,6.319931144589434e-17,0.0007182247602537798,4.273317446007074e-05,0.00012712746618909684
0.00013640328080942202,0.00023882190682367272,0.0004903605862706327,4.9841894239294765e-08,4.1135323215573384e-08
0.0001000729211819572,5.368646938163672e-06,0.0006747266426428818,7.03695837953305e-05,9.418481623532173e-05
9.600190632767506e-05,8.744541678560023e-05,0.000406663085369974,3.907099557682171e-05,3.2919302032804495e-07
1.7136072381257513e-06,2.4436342108066723e-05,0.0005007246074172298,1.8653177918326482e-06,1.3045610507423608e-08
9.60913302783665e-05,0.00011663026862297753,0.0004788504603655627,5.458404143045879e-05,0.00012177273796296062
8.166345302659364e-05,6.43478708337706e-14,0.0006145795326940518,1.302535225519944e-09,1.4824274533652873e-18
0.00014285980011419135,0.00014032502788693824,0.0005072989545139172,0.00011338506111646647,6.417346946611847e-09
2.2007193620075683e-05,0.00012720421560672836,0.0004979685477159457,0.00013751966248973786,6.175589809801045e-05
0.0001571098579677564,0.00032525639275129113,0.00046493541926106253,2.2294735248413758e-05,1.6692332537360688e-09
1.5603870246794284e-05,5.381779037380058e-05,0.0006647884435645439,0.00010489998278181552,9.059642942554857e-06
9.177090079851875e-05,5.343242398936567e-05,0.0003466583058820262,3.0404138145179424e-05,1.1692460801773795e-06
0.00013805596453878786,1.9178608879422015e-05,0.0004331588723468761,0.00017130752387393462,3.430887130977796e-17
1.4152480921296895e-05,0.00011095260503306363,0.00032065422044261145,5.743751421226383e-05,7.044372089050523e-05
1.5863450317649913e-05,1.3472946826000287e-12,0.0005548836264331769,4.235458776829373e-17,3.5210924259232906e-05
1.0482083690860552e-05,6.921451705557752e-05,0.0004337375915211733,2.4043307728958414e-05,2.8131902935923054e-05
1.3238725094976293e-09,1.1027049828211135e-16,0.00041435028130272944,0.00013408562399943216,0.0001267649859792895
3.4675106534160944e-05,1.0796983515496156e-06,0.0003268020286969206,0.00013676955231883888,9.452346283252765e-05
4.7514547480727975e-05,2.8945770874372432e-21,0.00019180658396332248,1.5040551481043823e-05,1.2357633234305677e-05
0.00016895335942996738,5.674637005479071e-05,0.00033700070111593436,2.6308738391077336e-05,3.206823673214089e-05
4.848023820226002e-05,0.00015422010433124126,0.00013217520218626412,1.6346689961239342e-05,0.00023195728419013844
3.816445762918267e-05,6.565276291439986e-34,1.884802745788768e-05,6.566632035238397e-05,0.00022137922334727962
0.0001506756197860855,2.1844416409791303e-10,0.0003752254478624279,5.515879531171226e-20,5.965764421962116e-14
5.176841697967232e-05,0.00011106300036676512,0.0004460916252534088,9.303200742810154e-05,3.713999655835629e-20
9.943234105202944e-05,0.00011584909728915893,0.0005738584431955098,2.2285891104052677e-19,4.572343392902081e-05
2.269678670117302e-05,0.000130769628225852,0.00037972824287643285,3.844686050783625e-05,5.801831087804818e-05
0.00017908353772852077,4.249071835870803e-05,0.0005386143361412538,2.693397974874053e-05,6.267009574432156e-05
1.970822266195332e-05,8.877226827080026e-05,0.0005124099388528276,5.6692731726605874e-05,1.9979101730658043e-05
4.678734587749607e-05,9.544256055963983e-06,0.0005640327039304921,3.0957191609030257e-16,8.196839410691114e-05
1.6700385782216127e-06,5.158288133894605e-05,0.00041851226837519843,7.36922170163425e-05,6.543406806727396e-05
0.00010121459022855772,1.0407513378396667e-13,0.0007023420852760175,6.461388816289081e-05,9.718940573209996e-06
5.6308379572847206e-08,4.4970644263131896e-05,0.0007996398558694209,0.00012725652776588453,8.765616655554846e-08
4.976326712203284e-05,5.5922062717913935e-05,0.0006425515065458439,8.171499638997671e-09,0.00012982195702098982
7.339502493517281e-05,2.3037762273291587e-05,0.00043054877628629626,2.8077549124046566e-05,0.00033093402298671676
1.3922528726718894e-05,0.00012946164007667,0.0005608624490013008,1.2753227836195729e-05,1.3064420227450487e-05
4.209596990799117e-05,2.4823429359812575e-05,0.000631841495785742,7.389572934668215e-05,0.00010592699363415042
0.00012475739051414007,1.1802216648304977e-16,0.0006407513955859868,1.018209145224243e-12,4.7910204443274337e-14
1.2600840831251501e-16,3.5619719943941085e-05,0.0004074360333381117,1.7669941362437406e-05,0.0001499382193674076
0.00012803360228556175,0.00018070255470994175,0.00037912646357739,9.828889788557312e-05,5.725099001856853e-19
0.0001490489858766869,0.00015183518759551026,0.0004570160125213361,5.874717749891213e-20,6.867154369493262e-06
5.736227122394876e-05,9.333517515637328e-05,0.0006624440538997895,8.953678126273927e-06,5.54207817103082e-05
1.799748141570955e-05,6.247468588388297e-05,0.0005673746257012751,6.327557187116909e-14,3.8861440197259306e-05
5.105730096960592e-05,6.350950019539815e-22,0.0006295406970938123,3.445571794817617e-26,1.5785695369679436e-13
0.00020400930185523062,0.00014525340689802265,0.0006901865481186118,5.962918583886749e-21,1.0447007457256864e-07
1.2341812810127622e-07,4.8003024726565014e-05,0.0006621637841033332,3.444890860604729e-10,6.060354015102306e-05
2.661252826532251e-05,0.00011786273096657799,0.000766561382806466,3.660261338254378e-05,9.253532299185857e-05
2.241193884717249e-06,2.7257978517652184e-11,0.0005566673809227011,3.0206419020842795e-05,0.0001276945706964595
5.131054818987758e-17,7.064710982154315e-05,0.0003709946899602056,1.2272398088460802e-26,0.0001550840117944738
