0,1,2,3,4
0.0005221506927595587,0.00022036523789891396,9.147260203069234e-05,0.00025180700023503736,9.723277631632133e-05
0.0002683438869997671,0.00013680917510949857,0.00016787256809392995,0.00013177874495561915,0.0003554484191040887
5.961165169659257e-05,0.00022783805088400205,0.0008021303987249356,2.2173933415311684e-07,5.459791325588236e-05
0.000449985511229346,0.00010777542928970118,2.088772629553396e-05,0.00029522422775466687,0.00012822110158082793
0.0005149100332241017,0.0003451767385858917,0.0001405218919041951,0.00013730151703452746,0.0001300014511159671
0.0002646058698207989,0.00024099938727629357,3.2669263586937116e-05,0.0003828829946161487,4.1428619238325504e-05
0.00012707193300402894,0.00013085196621350303,0.00011451426300543858,4.234648775543325e-05,0.0003218832324158437
0.00044831039012582,9.777404251693788e-05,6.689295792907158e-05,0.0002666381345255988,0.0004720711523976303
0.00022152117869496575,0.0001802445174355353,0.0001600240080804956,0.00027916880483875363,0.00012974448507231112
4.6181836414858215e-05,0.0005582093831986195,0.00010120283206906156,4.231611223242599e-05,2.3686162761473285e-05
0.00026065483037326665,0.00023926669411346042,0.00030360958992639337,0.0004213428126838176,0.00011796369416629303
0.0003999175865287261,0.0002069991572781731,0.00012298065942112262,0.00042872330614585096,0.00011499974007238825
0.0003058903768559658,0.00023964920449752935,0.00026264071837339936,0.00010953516994629857,0.00027415258324490403
0.0002853264181744007,0.000144004598787025,0.00010482534667718286,0.0001345083559212375,0.00010527020147959046
0.00038891845811827815,6.015394312846715e-05,9.242574081221546e-05,0.0001478837246425799,6.881517537891796e-05
0.0002706058916627964,0.00031212974460904886,7.667017075672793e-05,0.0003374073001606225,5.3788541435504525e-05
0.0003434023644819041,0.00017927817052120238,0.0001623264313235117,4.3915444997095815e-05,0.0001287698006883131
9.275362480872849e-05,0.00015971358918789386,0.00026754396972651835,0.0004970566358939005,2.9806693224305364e-05
0.00021702377179396614,7.046453970779803e-05,0.00040374813595706613,0.00041327554690129633,4.6008293296766164e-05
0.00020874372341534347,0.00017134898895820668,0.00011166294754968337,0.0005673818309494055,0.00010351535281015811
