0,1,2,3,4
0.0003736268114866929,0.0005824526174001286,0.00042708909361633074,8.976481590982082e-05,0.00019720967855931502
0.00014687532644940744,0.00035727190314526776,0.0006177434444308196,0.00013791129415564456,0.00022788671411137722
8.539272684525937e-05,0.0006302103033663351,0.0003001905037015369,2.1468404034784306e-05,0.0008775489480794142
0.00016753832503225676,0.00038618079307335554,0.0004612302050554579,1.5106832821360798e-06,0.0005905132376670023
0.0002164111759132337,0.0006738722170571114,0.00034025230887261437,0.0002263693145615686,0.0004504166096279006
0.00032813452331365196,0.000490607218232252,0.00012117417776754986,0.00035122237107818656,5.346345557298697e-05
0.00021094578489972473,0.00038685963339962526,0.00026931916919511746,0.00021349179222241674,4.3970261138089535e-06
0.00023556234039474457,0.0006331959596335918,0.00030422215902855523,9.355620164668092e-05,0.0009742291092680296
3.08321012914591e-05,0.0005537895662744617,0.00040812704939180807,0.00022243302049892807,0.0002384850694230085
0.00034904669898463026,0.0002690363088182733,0.0003864743049887288,0.0004102156646874131,9.924537612371079e-05
0.000671985027470701,0.0006184142220309668,0.0001541274156672847,0.0002331564168770608,0.00034231154715745675
0.0003858351619809081,0.000768741013727193,6.427239041462664e-05,0.00035252238056531366,0.00012718693854545958
0.00021293406392323253,0.0005079670914207034,0.00043714999123153534,0.0001803049862361314,0.00045839464122971043
1.2750962580807802e-05,0.0005862001892308075,0.0002861992025266483,8.355221193037405e-05,0.00028272909032352113
0.00012804102202492067,0.00047099015469197496,0.000346062754068878,4.661177114451573e-06,3.393577994207472e-05
0.0005417457238173686,0.0004637520860142891,0.0002414284956840856,0.00030258993782972254,4.68071083842715e-05
2.337044049742281e-06,0.0004144126327400948,0.0003033507659353729,7.278771350274593e-05,0.0005224349096325809
0.000255333278193527,0.0004810732973185391,0.0004201288260495836,0.0001782465766838826,0.0003003683363336152
0.00013975881195756428,0.0006400879752457887,0.00046130630373277984,5.693368618488664e-05,0.00033110745492277136
0.00026376476366405874,0.0005325080142789425,0.00013902808681679065,0.0003297514994923722,0.0005485627453620853
0.000381237425200211,0.0006610777650335036,0.0001234936258724802,0.0002639523605247111,0.00030620968778917077
