0,1,2,3,4
8.216090931636931e-05,0.0002761442724862606,0.0003252347801362828,0.0002051804506812115,0.00010113776019354173
0.0003418637884563646,0.00024248700058670427,8.937775596631389e-05,0.00013598522917092495,1.2906155591334248e-05
0.00020954749660057466,0.00031979318547135075,8.970648010877316e-05,6.299728114236909e-05,6.436350908781247e-05
3.25048610513861e-05,0.00018399180200843524,0.00032557594797803167,0.00015363522013978395,0.00014117298392342696
0.00039975563657004354,0.00014763372644822592,0.0001837730594387295,0.00020209401115776855,7.82689858641006e-05
0.00013570477553803944,4.776671988351474e-05,0.00027573229428091663,0.00028308187625278043,0.00024157353493552258
0.00011268381809177736,0.0002066570355889773,5.89835602070601e-06,0.00024062241636654702,5.7202252210098345e-05
0.00028842066502447235,0.0001350277708819322,0.00019034310832851737,0.0002740778286170319,0.00014064294595279462
7.552664866547602e-05,0.00010608541184016639,0.00023471615119290294,0.00021014448083361094,0.00026311192493573137
0.0002513116542182002,3.421863958415894e-05,9.71681713032405e-09,0.0003654434734921709,0.0003084548681712591
0.0003457511376116305,3.27805960289236e-05,0.00024465811304569723,0.0003813326002275806,0.0001320432488910412
0.0003201911820716221,1.3274256832627035e-05,0.00032561720222664233,0.00021841866069539494,0.00021918963887828085
0.00011846949529166984,0.0003682399656757077,0.0001933717920260782,0.00011584602127196069,0.00021724236093447166
0.00027886653744424385,3.632092649842736e-05,0.00013943972471725544,3.972989398266178e-05,9.415198227188006e-05
0.0002852063376698603,2.4155213976317637e-05,0.00017873390609966325,1.7704213090234976e-09,4.559337548886855e-07
2.1652849869742942e-05,0.00025372670737644243,0.00023402801549161385,0.000502659457302287,8.114247782381477e-05
0.0002487385657025565,0.00022642138095889025,0.00014091335438562655,1.467284030822744e-06,1.2105184386871768e-05
7.941152478477327e-05,2.015286020292433e-06,0.00023570408215254718,0.0006051246335926127,4.3096793128045725e-05
0.0003597815826665472,8.618341409981794e-07,0.00024985125722761246,0.0002067924612458978,2.175659624439929e-06
0.000129214830159236,1.8668879766970942e-05,0.0002904247031060137,0.0005824413660661359,0.00010031282572582465
0.0003896788421039444,3.5114098311520803e-06,0.00019472027880357455,0.00038107763101643725,9.475058928103304e-06
6.672235913266182e-05,2.8881091911155166e-06,0.0003231590184384291,0.0003111169175935484,8.664076165495088e-06
0.00023234242156632665,0.00015643623536888796,0.00015169094719828875,7.947542821121979e-05,0.0002062107556673145
3.9691680937592496e-05,1.2766089999165885e-06,0.0002666375303957159,0.0002672645869837591,0.0002218096861287791
0.0001027127170715682,0.0003381985212930454,7.979124430538284e-05,3.4757683514485275e-07,0.0001465678232125137
0.0002241211689952621,7.823908713320277e-05,0.00010734049206420199,0.00012945378924776168,0.00013681085033336428
9.675709880711364e-05,0.0001753723382746064,0.00021727667334633022,3.4687639824035464e-05,8.98405029913163e-05
9.739336956688451e-08,2.3715310495039456e-08,0.0002337413415914832,0.0001989196939974922,3.398281018384392e-07
6.233302537638074e-13,0.00017283599549912018,5.436190556618499e-05,1.2889424205326047e-23,1.2361480697311127e-15
9.527672294437145e-06,0.0004027931929301587,8.805047060589728e-05,0.00014405288637956784,5.438178423072768e-06
0.0003950450148198114,5.936275152136592e-05,0.00018737782474960045,3.163585146013101e-08,3.536410003702294e-08
9.027518019155529e-05,0.000115427870482749,8.268772523282932e-05,0.00023531420421833986,0.00018240577095082218
0.00011897436368156414,3.138568971026574e-05,2.227143363074333e-05,0.00023148835031910962,0.0001840108250901147
0.000302460347556541,1.7865260387926121e-06,0.00019300724386593976,0.00019560439155763201,8.765032910372186e-05
5.456140486749194e-05,1.1787521740517134e-07,0.00040731544631526486,0.00047429550096627065,7.584267899504558e-06
0.0004466025293503975,7.925121943470742e-05,4.086155418920875e-06,1.8516636406039624e-12,1.7334480219308001e-09
9.868825675622522e-05,0.0002805327224731582,0.00020689840253782028,4.823094561308534e-05,0.00012675574881718655
9.147677852854494e-05,0.00012668141568471006,0.00020013347920461253,0.0003309674431203601,0.0001220032979421807
0.0001623483044360921,9.555818379403142e-05,0.00010076177797673552,0.0003228432675011277,0.00016448308934898382
0.00014676687712965287,1.8054298573565008e-06,2.4099903089360625e-05,0.0005737432939495508,3.365754505938996e-05
0.00030600799997995736,8.671353339886849e-06,0.0003242355114619426,0.0001815330221966065,4.4056447875077824e-05
2.9543746966830805e-05,0.00021711734674918908,0.00029384381524618904,0.0003793179689075877,0.0002640383249297385
0.0004329640285843947,4.225046508608596e-05,3.05570312953928e-05,0.00031624414704428466,2.151930755633673e-06
0.0004600827334544568,1.993059027350744e-05,4.411895482299874e-05,0.00033098249609194824,6.558860767059963e-05
0.0003799926875306067,4.765429099786956e-06,0.0001113308447930799,0.0002655289107473581,1.101677754129866e-05
0.00014647776765932993,0.00013283640690598682,0.00016476509226498467,0.0003283294673299837,0.0003670619340836597
7.84424434503631e-06,0.00022332539500446598,0.00014201791412922038,5.743338906063872e-05,0.00039308192263056617
1.9897774044525324e-05,9.357988356449875e-05,0.00020394542507071146,0.0002011003270643954,0.00021963022985811375
7.257901279112093e-05,0.00014072517793135278,0.0001992513332700586,4.353274602833327e-05,0.0002881764111507596
0.0004498724911586603,2.1365913285622343e-05,0.00013853408898025226,0.0001101480072271619,2.6656465093735487e-05
0.000532369795973861,2.978242711033527e-05,1.1897931390215991e-06,0.00017712523200522822,0.0001907637747174856
5.371706000760622e-05,0.0001802515816542756,0.00018030122152217079,0.0001269430636454661,0.0004211655126173837
0.0002236500222243639,5.372293275014697e-05,2.4673759697259537e-05,0.0002545926646449756,8.438038782339145e-05
0.0003447665254189189,5.577105368242644e-05,8.3993098588877e-05,0.00033084559787098554,0.00014134004086023758
0.00039389830060822505,0.00013217791029559542,0.0001027280130948097,0.0003653511982310332,8.906562282494614e-06
0.00010829113160289274,0.00029003697472965335,0.0002287014460347671,0.0002935677985324299,0.00017953543973573058
3.0442729742578665e-05,0.00010651700954393003,0.0002653425087182385,0.0002737558461250677,0.00023000242179495856
3.443781447375981e-07,0.00033745893823834683,0.000238100935029429,1.2661666172728624e-05,0.00016443842570685522
0.0002352271218490285,9.466295733907778e-06,0.00010553499334057388,0.0003426014229866253,5.6013592435682584e-05
6.341074118400929e-05,0.00017831174894371703,0.00025867129456751695,0.0002470425327697099,0.00010200913982240289
0.0002525844519082478,7.93726931008978e-05,7.062139953725862e-06,0.0002656205849071884,1.0604678221285892e-05
0.00017321381800220164,3.904122161616281e-05,0.00011341764509072372,5.030158880555901e-05,0.00028947905468344
2.1518331557668527e-08,2.4756732073350817e-11,0.00031358716615603375,0.0001356408949156103,5.089119685805876e-09
0.0003297119728390847,2.9440912554572433e-06,9.888109630722477e-05,0.00036117632269136674,5.458849855926017e-06
0.0002468398581275445,4.1211534557486725e-05,0.00010117502534043519,5.5946106364106294e-05,8.497255107669427e-05
0.00037354422853729706,7.701978743258231e-08,4.480870115669656e-05,0.0003343121938218059,5.5718725705567245e-06
