0,1,2,3,4
0.00012882809703788364,0.00044838268236442906,6.418871792420404e-05,0.00010758166271210156,0.0002602672175080093
0.00011445199902336222,8.028944327142673e-06,0.0002876368234802566,0.00011285955606309685,0.00018862675555159726
0.00014912135956994004,6.288836336720629e-05,0.00013983326489722445,5.175856637115335e-05,0.00027716758548767775
4.977527199312007e-05,0.0004539165835306993,8.945604731042833e-06,0.0001444789195973625,0.00022290552747122937
0.00025813721753248207,5.351343516797612e-05,0.0004639941893590511,2.110632620262423e-05,3.962940088601862e-05
5.794643736045872e-05,0.00043966037583369444,5.975334383626462e-06,0.0003024431916927526,0.00015258531820930394
0.00011251086377039717,7.467153120625362e-05,5.435253761025807e-07,0.00017863024924722062,0.00016237669009657485
2.388511222983048e-05,0.0003482665163803487,2.6815333215508933e-05,0.00034718694663177316,0.000268511076208939
0.00014580781046672666,0.00019955733224208042,0.00020236811843068472,0.0001619988793743815,1.645135829183709e-05
0.0002918334085170423,6.919127114241428e-05,4.141935289917095e-05,0.0002849726933099581,3.8093605686439e-05
0.00016143264765875097,0.00038787286844190985,0.0001711082626241613,0.0002558490037355844,9.727519766945611e-05
0.0001314052690142689,0.0005665743604722877,5.204643932650682e-06,0.00021923011626230062,0.00025428481670966297
0.00015675126648705107,4.06024060391529e-05,0.00029499785285946054,0.00012629127045771802,0.00018308692911215278
3.2762237149330314e-05,0.000230196516956586,4.3988573527819684e-05,0.00012817200223380032,0.00020797235500259143
2.1202903602879823e-06,4.0221730942076045e-05,0.00037244488613647164,4.65397908820238e-07,2.3342060049304638e-05
0.0001157752520213986,0.00027304965125162515,0.0001859750750257165,0.0002946217551271388,2.6954562664937463e-05
6.146055562082952e-05,3.03092864740043e-06,0.0003270553871130616,2.6737501594705568e-05,0.00013411661823999022
0.00015133472207957808,0.00048422475392693396,4.949884210953112e-07,0.0002761410733631613,8.441091521803504e-11
0.00011650507719265602,0.00027166893219466583,0.000321175366094948,6.661756634180755e-05,1.9357901934522722e-05
0.00016381758708019532,0.0005143565225312072,6.522972770213569e-05,0.00030116860768461567,1.7717162247901434e-06
0.00033677233798071155,0.000362499038678842,0.000214052346113052,1.6568170117068884e-05,1.7256799552727983e-05
0.00010274207591760017,0.00047953742623054867,8.196783377669505e-05,8.235585219470438e-05,1.1926042225346796e-05
9.182772949790878e-05,0.00020228097011844464,6.800550105496973e-05,0.0001754224776556378,0.000251909313019346
5.6786867537507714e-05,0.0003949915847256037,1.6769939559586476e-05,0.0002402041155582392,4.923666089001075e-05
0.00016591384548355527,8.809703587348028e-07,0.0001451233467989273,1.9239185496379037e-05,0.00022439701890542208
0.00012313507756355786,0.00011371003446416669,0.00014257634832849953,0.00011786888526408563,9.849119675321209e-05
7.411793354530236e-05,3.376706639426255e-05,0.00035581250641823867,2.047096417234537e-06,1.9527457959657248e-05
7.642935733412515e-06,0.00034895329144214244,2.4965647433504726e-05,9.370370097489267e-05,5.470659597485126e-06
6.980591567602701e-13,7.032585775908962e-05,3.958279284717773e-08,3.6145563377446785e-12,0.00016527754000807636
0.00014684366584113477,2.7844071612669943e-05,0.0001497636029102892,2.7541423162803134e-05,0.0001741218591780868
2.2821900858848073e-05,1.8080262112601454e-06,0.0005011171094891376,3.4104346924371274e-07,3.0502051640311466e-05
0.00017123646952635588,0.00013888923209569054,5.026537735464508e-05,0.00015230648795107213,6.86247928113233e-05
