0,1,2,3,4
1.1284789664326935e-06,3.0302417242528554e-08,7.569386254708979e-05,2.7441029642077143e-08,0.0006355822215538241
6.008241925787552e-05,3.6234035497423502e-06,0.0002346486062791305,5.411859194467962e-05,7.5749050852669405e-06
5.312171172612187e-05,5.121534316155718e-05,0.00023063449809454387,5.5391958883241925e-05,0.00041092761629940106
2.680507532957995e-07,4.458412967437926e-07,0.00042558454228758627,4.843044218269315e-07,1.4545020097410647e-06
4.375107602101197e-06,8.124418515157125e-05,0.0002980225229745487,6.593035396343446e-06,6.540549043798375e-07
3.869382249614795e-05,9.105657769527896e-05,0.00039110888976713615,7.40402188697807e-05,1.9569117509593655e-08
1.0676343633564496e-05,7.762288244016817e-05,0.00030999993405192645,1.6150065627348976e-05,0.00012655181144022572
2.4550043945951663e-06,2.5175895548329792e-06,0.000365372584403495,7.783991961172024e-07,5.227022439784461e-06
4.9386318221609516e-05,2.1344144403806554e-05,0.00026226324016842567,4.8635028456326126e-05,0.00015800783688188833
1.5637390990557123e-05,0.00014331324145338393,0.00038028619922224186,6.310087712273507e-05,0.00011159857693287052
6.905264692383736e-05,0.00011744795457303115,0.00041166335200650705,8.201566234504916e-05,0.0001251429981977296
8.866655374879485e-08,1.448649015808508e-05,0.0004600130531726297,3.0288516375722683e-06,1.069742059471418e-06
4.8101441384244305e-05,4.166730822903657e-05,0.0004506251276157281,1.629540292179589e-05,9.862576220375439e-06
1.4547222684252943e-06,1.186699275493812e-05,0.00036306157723384934,1.435552968698809e-05,2.3979949849945217e-05
1.186387787208848e-05,0.0001072001054610084,0.0003938649333779441,2.4185347049051687e-05,0.00018456323366719478
3.640594686918767e-05,6.557870026171252e-05,0.000352260827028463,1.058493607191252e-05,1.3235364732728047e-06
5.2081452245175e-06,3.842279334228141e-06,0.0003163823338728137,9.40283174374032e-06,1.4928364662263278e-05
8.485587671120453e-05,0.00020721416322084325,0.0002837327508898725,7.211422986928941e-05,1.1761319309733297e-05
3.5482536988211408e-06,1.8566937031044963e-07,0.00037191215547204985,1.99593031708011e-05,1.139347147716842e-05
3.10768670433921e-05,3.1896096814951165e-05,0.0004378768647652617,3.939097850188312e-06,3.0418260469080503e-06
5.73013408839002e-07,1.4653681665549612e-07,0.000356167484168804,1.2977745294084074e-07,3.983838798983282e-06
1.364469248383527e-06,1.6508106904525534e-06,0.0003374096115256072,1.4085014654614115e-06,4.99940540458218e-07
7.819962145082858e-06,1.2915778476220531e-05,0.0005103003296858065,1.3869697035916212e-05,2.5768609943155854e-06
9.567400304733773e-07,7.038347413750526e-07,0.00040057264454164166,4.593591514656586e-08,3.318507855985883e-05
8.050512651791892e-06,4.9822400465758595e-05,0.0005175599068809964,3.837013244014288e-05,7.206082779286963e-06
3.764851315353e-06,1.3250710394314375e-05,0.00035428249937986947,4.2193205894464944e-05,7.643586853208663e-05
1.306046940961456e-13,2.1768280086205418e-13,0.00031625759186799116,2.0539976558822099e-13,1.1194046516054834e-10
0.0001343504004637079,0.00019855928184126645,0.00024471936987606593,2.132353075965822e-05,0.00011102470133644993
8.137411353879614e-06,3.0283063587242024e-05,0.00038357718336669196,4.6009360324070954e-07,2.693063135221741e-05
7.79750428631525e-05,0.0002148634509497547,0.0003010156380629319,0.00013572902855151335,1.1409915755626471e-06
5.123489885799917e-05,1.1205141963887767e-05,0.0003016517784908582,5.518935714880149e-05,5.949571403196865e-06
7.345137434719389e-08,6.909719152581458e-06,0.00020723206690264983,6.466086507059596e-07,3.37477787770498e-05
2.4747590514358194e-06,2.7956405726320658e-05,0.0003877939005166189,2.3198459476046217e-05,2.1559524722726764e-05
1.996412961518084e-05,0.00025279840617107175,0.00022287309676581,0.00016920836642660118,1.634012594245713e-05
7.00110434933486e-06,7.339251226869734e-06,0.0003758262778075712,1.3348738569417169e-05,8.717733033065847e-06
7.264930806093124e-06,1.895552252682099e-05,0.0003691899076307746,2.8535826480653606e-05,9.946103034068539e-06
1.240188636010898e-05,4.504866258787308e-05,0.0004313539631430328,1.345727643430831e-05,5.302654496420859e-07
4.80802261002792e-09,3.4734453315409183e-09,0.00040222997363768305,5.618211254338553e-09,8.890681216554137e-09
1.995043343700743e-05,6.0393557574379546e-05,0.0003655685260619639,4.107246899864069e-05,7.644892047093299e-06
3.055173432707018e-06,0.00012588323790131665,0.0004154083361560841,1.4344281384262003e-05,4.60286802700264e-05
7.4285401637241075e-06,2.4690695800080736e-05,0.00033906229236773484,1.7320431609417785e-05,2.645970096757296e-07
5.326893072631511e-08,3.863838316875257e-07,0.0002537566166564065,2.66746377078435e-07,1.0395237391734614e-08
5.843595406414903e-05,0.00010461952881920747,0.000180302767766738,6.132210390722541e-05,0.0001065400535753381
3.739922991501905e-05,9.31983364668353e-05,0.0002978012429370372,3.565603869467955e-05,6.305384314134804e-06
9.040578769847159e-08,1.427716592189136e-05,0.00030439013463801474,8.817245548199617e-06,4.880331646127119e-08
1.5086399830580473e-05,3.813538026533798e-05,0.00037870216828255897,1.672246678244748e-05,2.2439636301613118e-05
0.00018156181064111305,6.235315124052811e-05,0.0003398152542853614,6.980594513726287e-06,4.376691277954185e-05
1.9226883046162317e-05,2.8883378921234797e-05,0.0002899162399007206,6.79330969601766e-05,5.713358207868712e-07
4.721372710149967e-07,7.871740655501187e-06,0.0004732166533361155,2.9057086426884495e-06,2.5264237665667204e-05
7.560368909970566e-05,5.258200135160603e-05,0.00044835042640802816,0.00017907578863929862,5.908479083730351e-05
8.727601915598168e-10,1.1494754445831958e-09,0.00032202078113159784,1.5017691066849155e-10,5.969677852928612e-08
5.0856420898237035e-05,4.093651031311592e-05,0.0003504184348999697,6.012558695333475e-05,1.1396914096676542e-05
1.468801737360175e-10,2.871019270453949e-10,0.0003075265243749323,1.0943979737017852e-10,5.979157843285614e-10
3.561857769457687e-12,1.6830537624156262e-10,0.0002975172238884638,3.5010897746326976e-10,5.093672435077978e-10
5.002226380438036e-07,1.9439815158277144e-07,0.00021850519456409893,6.09177636926944e-08,2.043132610542567e-06
1.4221208693301823e-20,1.3414495476492527e-20,0.0003026772161224604,1.6184220830992188e-20,2.823573880361149e-14
1.0717133914778773e-05,1.9561276370261906e-05,0.0002087650010103226,1.531857620689034e-05,4.952122975133495e-05
3.892331328069092e-05,5.257077391472897e-06,0.0002721560226142734,9.331369332394343e-05,1.0800465431637456e-05
2.6161054223542867e-05,6.95531811734335e-06,0.0005131567038294848,2.3167828545949755e-05,3.624344400587252e-05
3.113963181505712e-10,3.311207972962585e-10,0.00018329043815709789,7.154278700076354e-11,2.388407348381447e-06
3.55914417118237e-05,2.427698426433823e-05,0.00022967246806070133,2.0805779493141893e-05,0.0006956464794897772
3.869162808617302e-05,0.0001288264437163075,0.0003088676808757218,0.00011480476001913903,8.438977446916372e-06
0.00010955120044846064,9.665812753041377e-06,0.0002697600935127336,2.7525572554781284e-05,6.053402178289658e-05
4.2555729030934784e-05,1.8472697263509414e-05,0.00021452183273126086,9.975545931958975e-05,0.00031449234552406177
5.293399115484815e-07,0.00010830784393810965,2.0152134246348958e-05,6.4369486165912784e-06,1.0121229493331985e-05
1.2287811137873326e-05,3.664710310058736e-05,0.0003232369965314967,4.4799663746321254e-05,6.7713235739733e-06
3.9085959298879566e-05,8.155295283470816e-05,0.0003889176703862437,0.0002124801085136866,1.3305156286113507e-05
1.4909023105176358e-05,4.688206475391054e-05,0.00018098250729474635,4.8334378281730737e-05,5.222329969542514e-07
7.686933720758771e-05,6.187136444197605e-05,0.00033949716592488073,5.309944492675037e-06,0.0002044040152971329
1.4931488830649109e-05,2.1507775656439793e-05,0.0003552943215131689,2.152793595131536e-05,2.273889224095571e-05
1.904492361070528e-05,7.857939799847813e-06,0.0003886669861960861,1.0063127921633937e-05,4.077685327331289e-05
3.0233473973551633e-06,0.00015584827337647168,0.00013437127646895205,6.2624660124185e-05,4.918569473716984e-05
7.018986325022528e-05,0.00029679661120740955,0.0004116207225722142,4.640202641550751e-05,9.230778621432067e-06
2.414521408156028e-08,2.0401160629849484e-08,0.00027238628215073827,8.976451718887843e-09,1.1506095864141173e-06
3.837229106465103e-05,0.00010022748040091381,0.00034639222416587434,6.080280184438868e-05,1.1533945062387656e-05
5.644242185086846e-05,5.438351702902103e-05,0.00031021977735013834,2.785376869459937e-05,0.00014117790200443318
2.1521353411573047e-05,9.634365177345608e-05,0.00040668259318288005,3.7191385379488646e-05,3.043041460228771e-05
4.766436286218554e-06,3.184506363004737e-05,0.0003306310193055442,4.962356151883813e-06,6.558449390694621e-05
1.3990310551431122e-05,1.372034296593215e-05,0.0003974945423971226,7.445272193659342e-05,1.122361784733756e-05
5.908988747496733e-05,1.0366157493630671e-05,0.00042047551306801935,2.936208799263276e-05,1.2484725100267001e-05
1.7809780374289754e-06,1.1639418948903155e-05,0.0003267247246442318,1.3999627391851747e-06,3.322473468174905e-06
2.65864737255685e-15,9.382357316530995e-16,0.0003321919924595121,1.4003503741519322e-15,8.490760650011748e-11
9.263871033121407e-05,8.18632997373944e-05,0.000489885848277905,3.189370377905063e-05,6.730896191949319e-06
3.54778399124397e-07,4.396709897528593e-06,0.000247361054197154,1.8998732091587665e-06,3.99378127264848e-06
4.971209308893232e-10,2.877602870615971e-10,0.00027461675836966203,2.435299935469227e-10,1.4099475065079176e-08
1.698436329722269e-05,3.7040915093103585e-05,0.00016220008568659807,8.433897242042892e-05,4.89271651102434e-05
1.7791680037862444e-05,2.2879994501813543e-06,0.00027372152042542415,2.079445509754868e-05,0.0001696154660733898
4.832644794450271e-12,3.8137934608906364e-11,0.0002911323887671702,9.47527537734799e-12,1.0913297512079496e-06
6.453763164460018e-11,7.184218278344646e-11,0.0004293140101695994,6.4193556606919485e-12,5.515027484717219e-09
5.864012804302374e-08,2.5894622924645428e-08,0.00028221292213325284,3.508478810108666e-08,4.859088073007525e-07
1.3953161808183848e-05,1.3468486914181445e-05,0.00024671279801409334,1.522675833783999e-05,3.185101069317283e-05
2.778571322914724e-06,3.579065958584748e-05,0.0003073611066249024,2.9578364680636987e-05,1.1418946085208852e-05
1.9128828745226886e-08,4.512740744800223e-07,0.0003027325497140487,2.223396209258454e-07,2.0079916904296538e-07
2.308468391512255e-06,7.719080529255463e-05,0.0002673442241949311,5.196370769863638e-06,8.630009480267329e-06
3.317733600982295e-06,2.248774645615797e-05,0.00030803458760205057,5.796573003893332e-06,3.0748062042448842e-06
4.46196312036502e-06,0.00015485234649518202,7.786817281853903e-05,0.0001545705227697615,3.704655916344959e-06
4.23113745636127e-05,4.076194778230249e-05,0.00030996203508274514,6.607612476860048e-05,7.349887565685722e-07
1.25128771516554e-05,0.0001023824882918137,0.0003790876692006182,2.998681007516409e-06,1.1728368755009505e-07
1.5604044338687274e-06,3.3709924290943886e-07,0.0004029453611235745,1.876931792776339e-06,5.5186019857320815e-05
2.346305752383026e-06,7.039801206658274e-05,0.0002529054670283806,2.860929070621434e-07,0.0002570727061646677
4.115425789963959e-05,1.0603201841662892e-05,0.00019090291922588796,8.619785492818834e-05,8.904595451392253e-05
8.169779371312e-27,2.0268438349051054e-27,0.00015042214906754573,1.4762705871155897e-26,3.156236008869658e-18
2.550861649950568e-05,9.823071147305867e-07,0.0004598456426881713,1.9183885315620482e-05,5.547312926928225e-06
5.806007228690824e-06,1.1432323701461765e-05,0.00028130266635755397,2.205547240671638e-05,3.1392355894191843e-05
4.072722567341688e-05,2.1940092768112938e-05,0.00022560318110648495,6.152861257865066e-05,6.0023363522128054e-05
1.5402671134726164e-06,2.4292221421954293e-05,0.00021673627224769493,4.446337972816403e-05,6.357856448372862e-05
3.161992946640997e-05,0.0001872287646152514,0.0003349015310854623,1.4718901968129314e-05,8.504693428153562e-06
8.270671409040173e-06,4.690676692288131e-06,0.0002711396884492777,2.9823347038610293e-06,1.3400771492679361e-05
3.0533589590303775e-07,1.5309841856236892e-06,0.00015540802826645268,8.447072376412586e-07,0.00018412060244688092
7.541842354306429e-08,2.0328535682604165e-07,0.0002275549646123627,1.555708940688983e-07,1.2179952531626456e-06
5.5431190921700465e-05,5.639932559098528e-05,0.00036805080024761164,1.172185613135943e-06,1.362047195203989e-06
6.258179909896177e-09,6.359444340452572e-07,0.00034183178928277695,4.992380834615885e-08,9.124908046510357e-06
6.825472947705533e-05,0.00011067397819587063,0.0003148249754873058,3.2586285958888475e-05,4.448005670931261e-05
1.3227058574252847e-14,2.121440054004164e-13,0.0003207012619671317,2.570649747681134e-13,7.86756226974483e-12
3.415448152025469e-06,6.797548616591498e-06,0.0003680431285914701,7.478383605562019e-06,4.800649240148315e-07
2.0224289114407824e-14,6.709513348433724e-13,0.00014066874138895402,8.297469661112543e-14,1.787684538513774e-09
6.274260298874107e-05,9.90205942234823e-05,0.0003760664324206166,9.781740853212445e-06,3.417004257544363e-05
1.0909193738511325e-05,5.561980264166631e-06,0.0003413044066188693,5.51741381813266e-06,8.486612788210893e-07
1.8489108168973095e-07,5.282493065513353e-07,0.00032099874550188957,7.055356681074981e-07,1.4679755817311768e-07
2.639539566374508e-05,1.4120814988682994e-05,0.00037572223580145897,0.00010028425977042653,1.0803986654982084e-05
1.9983941678450125e-09,2.427820070260873e-09,0.00019495095286719397,2.9527471224165314e-09,7.015333908079865e-07
6.479759198791917e-06,0.00011340866354434788,0.0001629853059718723,8.553710189597e-05,2.3693798691593797e-05
5.2718928227309e-06,3.2625013589602425e-05,0.00030383386387454524,5.168213337404545e-06,8.851249418749696e-06
2.3200968797095794e-09,1.1323597044124411e-08,0.00016733361014772106,2.7769046192454935e-08,1.1822104688049467e-05
1.6092511542276e-06,2.8022812773523218e-05,0.00019852923322224113,4.130232281338883e-05,7.4382208530323545e-06
3.3710232757971393e-08,1.636080692023441e-07,0.00016411862445337512,7.241457488371397e-08,6.831692434075159e-07
8.242063160960695e-09,6.284057405852347e-06,0.00033047943721637644,1.1342382801603936e-06,5.0951051305684535e-06
3.458715534384098e-05,0.00016748042030733135,0.0001687613705653619,0.00014605018244042228,0.0003418254683802039
3.6551936867364594e-05,9.494352012368132e-05,0.0004024249109455613,8.635845562593575e-05,1.4563075392833314e-05
9.566674808471498e-06,2.4339903351444587e-05,0.00026544744003176876,1.624839765710202e-05,5.3383867858860314e-06
2.774148992473264e-05,6.49333458315108e-06,0.00024722842549469866,4.436754946968373e-05,2.6840809452784772e-05
1.3545341349381464e-05,2.8360326696504e-05,0.00021634836131977038,1.8579698539341675e-05,0.00012609665195414225
2.6482845550697156e-05,1.9263272064971865e-05,0.0001548116344471938,4.487182285023928e-05,0.00021794891128064058
1.556982139465726e-09,5.072250110980866e-09,0.0002522481334347888,1.1594453130720527e-08,2.756534428764804e-07
6.494508649914849e-06,0.00012311916955554732,0.00025826398096369206,5.709129139078627e-06,6.0156768292790105e-06
5.314372388888547e-06,1.56584175275432e-05,0.00038687507507992254,2.6383939446834637e-05,5.410987631461834e-07
0.00015372687584593449,0.00019984594640190816,0.00024888517747853313,3.9301410359153676e-05,1.741126569720174e-05
4.2194476503699335e-05,0.0001689055564750558,0.00034679244078857156,3.314575078135419e-05,2.0639133960459746e-05
3.907738401599559e-05,8.097743369102888e-05,0.00040147014131797795,4.844137862433665e-06,1.10604316993834e-05
2.1930211029784612e-06,8.734777168941792e-06,0.0003986834011032836,6.455006257635934e-06,1.0806764269362621e-05
4.7041739145305636e-05,2.1003526918226645e-06,0.00042340381841890457,0.00014274353859032604,7.876026492649465e-06
3.733391175410359e-05,5.940292736657581e-05,0.0003987315424809202,2.8338372966490237e-05,1.582540091273521e-05
6.67241281220043e-05,0.00014220072311834213,0.0006042047264272634,6.242527120946371e-05,0.00013882825786724404
1.6486699154289907e-06,1.8504597347973758e-06,0.0003656555500267489,4.0084717875014605e-06,3.6449084042823776e-05
8.26269349135366e-05,1.1983216824134133e-05,0.00032159441375410874,0.00014268361877974479,7.860809306040592e-05
2.541645031538034e-05,3.6958134095840738e-06,0.0002931970577380874,2.6525661641180183e-06,4.471137539033594e-05
2.658623468321049e-06,5.830173733666783e-05,0.00021639599647600623,0.00023369299152562034,1.5905651227946998e-06
6.064517814617667e-06,5.10430068849603e-05,0.0003354984424361516,3.889240692389221e-05,9.347409175287622e-08
2.498613356470327e-06,7.049893686220115e-06,0.0002397987246929316,4.702713185802703e-06,3.541524690084477e-07
2.3130946228363252e-05,7.205893047541284e-05,0.0003974445832886429,3.637946349964912e-05,3.809621673265223e-05
2.921618091677358e-09,2.1022151748897537e-09,0.0003870921745002669,6.23777043695647e-10,3.4280803138807014e-07
1.693311769506183e-05,3.0684862964871547e-06,0.0003942369756193774,1.954807701828513e-05,1.8166723096903672e-05
0.0001776298887063104,1.1099862965699378e-05,0.00022841933591776647,2.2754079748631523e-05,7.692297876325279e-06
1.5141890155393566e-06,3.6816231302695445e-07,0.0003995781201789557,1.6467442544482423e-06,6.815908026522275e-07
3.609517138251283e-06,3.240119664965165e-05,0.0004070490175302762,2.269437675661819e-05,2.2234601580612054e-05
1.7070541828143046e-07,2.8250235272287235e-08,0.00036731025470418307,8.078339279782546e-08,5.385732157519592e-08
5.242096884638075e-07,5.895333168493974e-07,0.0003051459173976326,1.3965840784312597e-07,9.380560202624007e-05
1.758087207488599e-05,1.7001421203965924e-05,0.0004022592676756721,4.370139790031687e-06,3.334863464375141e-05
7.4672459793807e-06,4.580533654283536e-06,0.00040443761735239236,3.2185559716740557e-06,8.886401384488656e-06
5.09926436878092e-05,0.00015325463427646332,0.00036430025985343707,6.41830710315107e-05,1.755391414968806e-05
1.0800835861758958e-08,8.158507813419987e-09,0.00037321749791498123,7.328356586632563e-09,4.5607840309994853e-07
2.457750887581998e-05,7.361313941427506e-06,0.00038641829442585433,2.0960058451751668e-05,0.00012870250043313172
3.16864169325923e-16,2.426449568621215e-16,0.0002458751260516745,5.874926804645233e-16,4.7282420494533984e-12
6.826851065172661e-07,2.256085681222932e-05,0.0003375496733259478,1.1882071530303947e-05,6.977111723414258e-05
2.7910108629833727e-05,1.1061309791202663e-06,0.0003210812090972457,1.041734937158292e-05,0.00044106788636456937
2.9095399058976092e-05,1.2974833583204758e-05,0.0003293377564628251,3.764306655141044e-05,8.297474787489054e-06
6.402762750867226e-05,5.6927473448918164e-05,0.000420158538139376,5.266819771186466e-07,0.00020707495432996996
1.4005854003493822e-18,2.7267980542581885e-19,0.00022471945147064612,7.096765414640408e-19,8.368180394812503e-11
2.8098896839569985e-06,4.6182604277796996e-05,0.0002754535054540064,1.3808596584946451e-05,0.00010378355005604926
2.1534840921292289e-07,7.472832375409336e-07,0.0004747031796953807,6.598814517152388e-07,1.014234335593164e-05
3.7339082167269065e-05,3.968823988131329e-06,0.0002931961634673276,5.543731315954732e-06,0.0002373741343104261
5.271893881727538e-05,8.37026790345842e-05,0.0003709183405063997,9.583990591204437e-05,0.0001330220095013099
1.7168677375527176e-05,4.561097542049219e-06,0.0004363342713387933,2.2401245156859776e-05,1.3254885091128817e-05
1.2304306923513522e-10,1.849415527744992e-08,0.0002943260107266626,1.3949749528570902e-09,4.049071548834676e-08
2.487004597159877e-05,1.1549893920318658e-05,0.00041837917426656984,2.390330705661712e-06,4.421357392760303e-05
4.288974927208338e-06,7.399602216091877e-07,0.0004174737283086802,1.8763180609555891e-06,0.00035491208082497094
8.679084062364663e-08,7.91156089371917e-08,0.0005327348039976702,8.400126044830249e-08,9.601194046063288e-07
5.812382423808952e-05,8.607468476622325e-05,0.00017895026038973529,5.2033273322325854e-05,0.0002533393507975231
1.7986671532012713e-05,3.350902664373097e-05,0.0003374550555632922,6.91593381182242e-06,4.945683734437233e-05
7.042328634027076e-05,0.00013509176281349938,0.0003788675915011913,8.380014612171368e-05,3.0055017312215293e-05
8.629367572228727e-06,6.618783859989608e-06,0.00035468002987317616,2.16330762410833e-05,3.581250009567411e-05
1.6016094117922356e-05,0.00011213539762235218,0.0002689239946693594,9.496301091195349e-05,0.0002298053087333953
2.029004830955338e-05,0.00013859313052132515,0.0003811990558648967,1.9524050820239857e-05,2.0092427499064673e-06
2.897484835619674e-06,1.2504269912215441e-06,0.00036360728252978386,4.989184128468945e-07,1.2922254193568339e-05
2.2377490809690456e-05,6.914679813302703e-05,0.0003860183048347628,2.8810703822252138e-05,1.4901650350485159e-05
1.2709006753625078e-07,1.711400901033888e-06,0.0002312520228789457,8.924416397281193e-07,1.4240448785903694e-05
7.47333162392747e-08,5.249900544359266e-07,0.0002693546442866477,2.6309976782362876e-07,1.4357596707740017e-08
3.1642143353602334e-07,2.2798456958169953e-05,0.00024098878397856306,3.337869167556915e-05,1.461081970501215e-07
8.983300888545725e-05,0.00017778889081042235,0.0002623907858208663,5.739416139960832e-05,4.995676422357884e-06
6.386070632374864e-05,4.732677076949027e-05,0.0003653119209313083,2.2951910679116567e-05,7.194258581483117e-06
1.1494832566025645e-05,1.3238386493486996e-05,0.00026859098665925725,2.6730088113756475e-05,1.9473763687887927e-06
4.859150873607039e-06,1.3366669097014841e-05,0.0003001394350640639,8.617076430705009e-06,3.9051833262898354e-05
5.749481963504646e-06,3.040795610600085e-05,0.00032918921859299887,3.395252431536992e-05,1.5615645623319227e-07
6.0632806978565314e-09,5.861079826645433e-09,0.0003678116197273244,3.795495343178727e-09,1.3073216142457848e-07
2.7714326256010136e-07,3.565426002831823e-08,0.0002934550588409388,2.5953328732235666e-07,9.043689987522397e-06
1.0219673652208715e-06,2.613666994910176e-05,0.00048529338406018516,1.4287730812125011e-06,3.1262993218460245e-07
3.436642973100188e-05,4.123543974669302e-06,0.00027049278771480484,2.9739170204406075e-05,0.00022996186342381255
4.070027383872711e-08,2.1934188849368487e-07,0.00025385356792120985,1.5204782288199582e-07,6.476646048582124e-07
4.823119675058429e-05,1.2062550560687292e-05,0.00037266002463645143,1.210480147070722e-05,4.43767300657759e-05
1.034734477937323e-05,1.4089456283093789e-05,0.00037306829627001454,1.1140110256306079e-05,2.9113090409076293e-05
1.9464233943081465e-05,3.802725507328799e-05,0.00028166395107086034,3.4243956678636176e-05,3.8585976302258477e-05
6.798685048621698e-06,6.39465120838966e-05,0.00028221500914984857,1.5889176558378814e-05,0.00016365974715054128
2.078127162880122e-08,2.0210525466392792e-07,0.00044040336170848247,2.829309592154525e-07,1.1546329511692643e-08
7.772755918456002e-06,4.829903882796995e-05,0.00029661866650693575,5.146063070016652e-05,2.1615602663484538e-07
5.110177131293953e-06,7.328332851222577e-07,0.0004143371939847108,1.4750943095052413e-05,0.00017252977261205527
3.0829462821627044e-05,3.818828872382568e-06,0.0003669306795028301,1.4142085855858123e-05,3.376211631891787e-05
1.021578261058191e-05,6.40848270116806e-06,0.00045647633831007135,9.877599044029632e-06,1.5075276462361187e-05
1.8306664161518636e-05,0.00020342806282174815,0.00031243931534931515,0.00016163775624096935,0.00014844205993836814
7.978872750774327e-06,6.299870577480325e-06,0.0005047429517606334,5.021761209711698e-06,1.4919426170181395e-05
2.195809782510146e-05,4.146282196299444e-06,0.0004088335568771814,9.934253150414758e-06,1.5511551500719097e-05
9.838902688719217e-08,2.816875962448156e-07,0.00038279812667959585,2.1936950249027893e-07,2.3983670800462927e-06
2.158244365715086e-05,4.617953292415651e-05,0.00014092409984282003,2.391687083590463e-05,8.521233841508355e-07
2.4480813935752476e-05,1.1247106640810754e-05,0.00024853691715744964,9.361947945590575e-06,1.251429007810375e-05
2.7181639710780777e-05,3.338383891176016e-05,0.00021429708346653968,3.7520066819313896e-05,0.0003922983202003782
0.0001192795385615722,6.522454984536745e-05,0.0003962317371548478,7.330831437740514e-05,1.8801254169951846e-06
6.371969932075516e-05,4.8488579883402385e-05,0.00016392690544404377,6.831539932524901e-05,5.7378821486506585e-05
1.2968707560747692e-05,5.7712014138136885e-06,0.00040504176448541434,4.762303854249544e-06,6.0552562826402145e-06
5.2670292510006826e-05,0.00010275422763830066,0.0004014089285331316,8.305615230911587e-05,4.3211822133231356e-05
1.4855558658669536e-06,2.0632476175258537e-05,0.00026644181297257746,1.1265253141093637e-05,5.516153295437568e-07
1.2796111041479899e-05,2.0082053467901386e-05,0.00027409683471916037,7.778080599751561e-06,1.3633546863163432e-06
3.4235258535243905e-06,7.53319686620946e-05,0.0003367600613055141,3.758016815797306e-05,1.4417012006485685e-07
5.49811304929265e-06,2.8522989702821273e-05,0.00030863389740395556,2.460532706110496e-06,7.205676597449228e-05
1.548153480517907e-07,3.428424425752007e-08,0.0003790944836060883,2.5495153594603732e-08,3.4778060592310948e-06
