0,1,2,3,4
4.040282467021296e-05,9.119826159209403e-05,0.00022043381538812193,0.00016618216748539696,0.00038187400058193753
0.0002958566789341452,0.00014439874594886738,0.00011736978208494151,0.00017068877451913866,5.7286575177570665e-05
0.0003251525680045042,0.00012653192280527345,3.53927389274968e-05,0.00010087469220628193,0.0002247264862136408
7.286644931295353e-05,0.0001304302563607423,0.00025808744409709005,9.151386606361552e-05,0.00022323002519888163
0.00017996690642216293,0.00015591408209422494,0.00017556107287445674,0.00018466805396937655,0.0003037000618836401
1.782851501350578e-05,0.00013660066744681877,0.0002657733578690249,0.0002358552093658322,8.851389564967705e-05
0.00017379267291660686,7.304617432116314e-05,5.823328857524372e-06,0.00019881966988735263,4.0538682786541686e-05
0.00018281631237092102,0.00017699611512712274,0.00018840818642254381,0.0001885471726641897,0.00023638055058606438
0.00010184557057874183,0.0003283171682750549,0.00023875629100522858,1.377026920702073e-05,0.0001267025511255016
1.1127028622361438e-07,0.0003726313389989763,3.514888764620783e-05,0.00014892443133955586,0.0001618513241974474
6.931366201949888e-05,5.457758727881423e-05,0.0002537079282940709,0.00035516966008473753,0.00021030395356327197
4.900391398642723e-05,0.00014875212826254185,0.00030920912455446235,0.00022136770653924604,0.0002356124151605877
7.05625125556956e-05,0.00025627902494554454,8.647128994666681e-05,8.695736483871068e-05,0.0004042248130560703
0.00010792391107540146,5.960877587842532e-05,0.00012299534496885704,0.00012699080872948995,0.00016771359483040262
0.0001773081952565011,2.4807046560899106e-05,0.00018531717426007724,6.660797720751896e-05,0.00012171514338844425
7.04745964787633e-05,0.00037420376039706463,0.00028691122603870516,6.642879273071273e-05,0.00012331121844316197
9.589613758939359e-05,0.0001347051626195101,9.314067990931821e-05,5.1415241974378714e-05,0.0002796511636908355
3.955247875609807e-06,0.00022320439784296656,0.00032519653513052223,0.00018380818366012559,5.7229293428528705e-05
8.003298892861118e-05,7.062688272636401e-05,0.00028308646116044994,0.0001701596917537373,0.0002074810629613224
3.995257034552018e-06,0.00015878150651919877,0.0003502361842118084,0.00028180379407248296,7.219894478323249e-05
0.00010915886036690997,0.0002721671383783763,0.0003119008287680701,0.00011273243620004977,0.00013234405146415502
2.8349785135627125e-05,7.594720399228923e-05,0.00033582555343571787,0.0001183317571904927,9.942605573843346e-05
7.063040559484759e-05,0.00019605628271849592,0.00011740191362030163,0.00012089902546025871,0.00020396384030573625
