0,1,2,3,4
0.00030104174405993887,8.074623958069296e-05,0.00023149154875629386,2.6933676463170746e-06,0.00040676408213796787
0.00013330074328944574,0.00019080146804992406,0.000331523650396785,0.0001809420001254524,0.00017624967777002902
0.00011313579032124641,0.00041528406056749425,2.599443921566677e-05,0.0003574167848452245,6.664065088917345e-05
0.00016975702235090797,1.1366916042585827e-05,0.00012672870803496654,0.000498758211114203,0.0002351723073790594
0.00020937253121537474,0.00013960386038482732,0.0003358913115738467,0.00017832235576775238,0.0003241610915093153
0.00039176249510568294,2.048328886288424e-05,2.515014265721562e-05,0.00039813699399261196,0.00023425189334815662
0.00014112244963177195,0.00010387874991931507,0.00025588402812416457,6.533212712790952e-05,4.037988774353627e-05
0.00035325075775418334,0.0001524853177359623,4.88556106772064e-05,0.0007556231361408809,2.95446110437591e-05
0.00030877317485209616,0.00016282751310028832,0.00011532832132651424,4.950607095995889e-05,0.00021036087884294561
0.0004122534665477868,0.0003022652603105609,4.840140774459932e-05,4.369625243463423e-05,8.775761656587245e-06
0.00038144617922648274,2.823151693517463e-05,0.00023707314060236173,0.0005301079415207465,0.00017296228766398424
0.0002429391520766134,0.000102005391307303,0.00021181946500784443,0.0005162591070192649,0.0002707908445128519
6.502879874020443e-05,0.00039022707346448665,0.0003187731338921053,3.126943395521932e-05,0.0002485859414913263
0.0001712241563269904,0.000129228668517947,9.874062016070352e-05,0.00011700645040370577,0.0002116700089431304
9.70413866296941e-05,0.0001870569296591479,0.00012117709010058023,4.587692131991123e-05,0.00020201010895150483
0.0003486390319297043,5.4023661225855083e-05,0.000239334551227243,0.00013673425808428995,0.00025463306629354253
2.0997047140297313e-07,0.00019078759131883018,0.00028743744518197324,0.00011457921233001085,0.00023272505048557823
0.000507082423664157,4.213794036729686e-09,5.805047414718613e-09,2.5853545056753778e-06,0.00033713985265476165
0.0001685262472281826,1.8390363482864902e-05,9.518710408000107e-05,0.0009068292295280184,8.864782943980745e-05
0.0004827712809134991,2.4022350036558598e-05,6.026482369652599e-05,0.00010038377397487676,0.00038214255300615565
0.0003569963733266652,4.2971160029491766e-05,0.00011843078179283849,3.4205541757958477e-05,0.0004818447616026632
0.0002623767060375454,3.2867194976144144e-10,7.870311474789373e-09,5.18494067444948e-06,0.00045584018681419785
0.00018455138919495448,0.0003262475932148149,6.215868055978693e-05,0.00017533351397966675,0.0001909841834870618
0.0003182046923982178,1.8284050783087725e-06,1.3876872840481633e-05,6.16264635064161e-05,0.00033516052892501277
