0,1,2,3,4
3.065486390565993e-05,0.0005031289883095803,7.7343257860169e-05,4.766358734414831e-05,2.1025122100899895e-08
6.0504034046833666e-05,0.0005234763525265358,3.410050049948686e-05,4.705698213370184e-10,5.008748448637131e-05
3.4042407169904045e-12,0.00039928613494060285,3.423459219907843e-05,5.901413550535221e-05,5.42419602559124e-05
0.00011858602802728474,0.0006531078090069038,1.4405901695777055e-09,5.625466458273248e-05,1.7428368985668442e-05
4.36798781118849e-09,0.0007628255750818762,3.680012182370245e-06,0.00011137859556787479,4.103982542265215e-06
7.008738159935175e-05,0.0006327652760071415,9.308079215904627e-05,2.6508099684892083e-07,4.3357704321556994e-05
4.790494988914762e-05,0.00039039636084378193,3.977667118377482e-05,1.3602628382587253e-07,0.0002936475655640448
3.0335133106325187e-05,0.0005405967591046903,0.00010349655493315544,1.6182315975377846e-05,1.5520686940711462e-08
5.700972229020393e-05,0.0006200222677612079,3.0248222915567497e-05,6.176036922635365e-05,5.3910928509068735e-05
0.00017492766522340302,0.000584000340431046,8.740665176794226e-12,4.081246452506863e-07,4.1772587051730363e-10
4.1487599013684773e-20,0.0003540169691141884,4.251477728262754e-05,1.376278857969564e-06,0.0001414533006257918
0.00016833499996322273,0.0003238462204284347,0.00015819806194765053,8.660151740888027e-05,1.743377210901079e-07
0.0001895465532912989,0.0004071284737375381,0.00015234453224517892,7.97067430179031e-13,3.4257445355221114e-08
5.7105630194137376e-05,0.0005756458639387165,6.544220943926231e-05,1.274996777731983e-06,9.992247423978868e-05
4.5925949173416424e-05,0.0005796227829989948,4.214498430213212e-05,2.2315045623062387e-09,4.503095724755528e-14
7.668740329296689e-05,0.0005493601883596534,4.556465337185119e-12,7.7596481289797945e-19,1.9602739699606654e-05
0.00026086492143100585,0.0005991035605804146,0.0001509889661612097,6.719727017412491e-15,8.216289494968007e-06
2.2624941116229262e-08,0.0006125955937147809,5.6445282215138214e-05,3.7081789454542355e-06,4.292634098674349e-05
1.2611033940211677e-08,0.0007534476429120818,0.00012645934993718602,3.333054201792383e-06,5.77773137693467e-05
4.4781315320330444e-08,0.00045138653493688577,1.0639551484338238e-06,1.5697278327858826e-05,0.00016789005948587103
5.122643139269527e-15,0.00031722800936880144,8.982832481798385e-05,3.952082279180883e-20,0.000125521766208446
6.797266840227863e-05,0.00034057499651237263,2.5492815133540086e-06,0.00011029275788982621,9.02097261045477e-05
2.7769292265159866e-06,0.000510065448756494,0.00017487850233495329,3.009793628473202e-05,4.70754986641426e-06
0.00020395862654349784,0.0002812505789356641,5.016582646256352e-08,8.482211736849776e-05,0.00015277029746003383
0.00013612868154534694,0.0004891465874020177,5.168595234653687e-12,1.9482946960326975e-06,1.1815579964572843e-05
2.042619082714739e-20,0.0001795693071620746,1.0242731885802313e-09,1.529608575289756e-20,0.00017414192445242647
5.191145983651664e-05,0.0006648005992813419,1.7090597217819415e-05,1.4731526893528202e-05,9.898520613926992e-07
0.0001477186828181802,0.00038419576914866624,8.422508321591591e-13,0.00010456916043812495,3.095245545293037e-06
5.295933502131022e-05,0.0006417084431111099,6.788282584054012e-07,3.935745506641225e-07,1.4480008689778201e-05
0.00030744637608651876,0.0002318497120208384,0.00024852186211031416,5.847871126701097e-19,8.903910487133022e-07
5.093888752564471e-06,0.000679490956632489,5.544516197115493e-05,2.6707686084886423e-05,3.1886342171581324e-05
5.427436237884268e-09,0.0005761615915359825,8.109200727240214e-05,2.888143908065917e-11,4.8440498885647064e-05
5.3630534295502366e-05,0.0005637046062488787,3.660722967216672e-05,3.677048185855167e-05,2.404051868865681e-05
3.3231695790898836e-05,0.0005451984326983761,4.854133160554732e-06,3.808564723953118e-08,0.00017298616024152047
1.0396815939531665e-15,0.0005498496211045088,9.929365184651212e-09,1.8358722225489398e-05,5.931232784685852e-05
9.152992302646164e-28,0.0003314905302173896,6.07059049672035e-07,6.142947893346001e-16,0.00010530042343194004
0.00014605595665366522,0.00021227355541007423,2.3935926019284094e-05,5.233707111575186e-05,4.35696206004706e-05
3.133298179329089e-05,0.00040933046590656513,0.00011192049920423593,5.373930337113379e-05,1.3948400336775567e-05
7.925720555579059e-07,0.0002621236815050962,0.0002259849732785212,1.4400710359345202e-05,4.898056935972659e-05
8.925168708992516e-11,0.0005507112715042518,1.8298848171343743e-05,2.8788719221387127e-05,8.872319404162131e-05
0.0001355282252846989,0.0002886475001406171,7.177414710999456e-05,5.0387561579144255e-05,0.00017060172447049853
3.312834309801154e-05,0.0004865426016210198,1.242079095017764e-05,3.7303020171523365e-05,1.3246873729552797e-06
4.1525142280507886e-08,0.0006925376666743057,4.436691148298674e-06,2.408732246007532e-11,0.00012837021168762494
9.613351605848857e-05,0.0004980515471581195,0.00012410549608201133,8.402164974329561e-05,0.00013311283915345604
1.2191868387339712e-19,0.0005241214234971757,9.62625121117819e-08,1.452596239733413e-16,5.20711513110077e-05
2.3305638720369786e-10,0.00047175105275328375,8.704357558485398e-05,6.0012716680224316e-05,6.123090921975439e-05
9.60099241979822e-05,0.00026246028551292526,0.0002439858470717713,6.28964323563666e-19,7.554321967744381e-20
8.158613387551339e-05,0.0002622860304974459,0.00023526698592201027,1.2851827557705467e-17,5.3052023507002055e-19
5.06042514190586e-05,0.00037624922873793484,4.265052560084415e-18,5.954352923830573e-19,1.1526180192803744e-15
3.832016291993773e-20,0.0004658771634222073,6.666939896922873e-05,1.782354835450374e-33,4.0635592405540406e-08
0.00014792838854511863,0.00014398265284361935,0.00017536667779970266,6.627273470784226e-06,1.94501104717673e-22
2.710260489684756e-05,0.0003478574159100668,2.104637112214824e-06,3.0865886297276276e-05,0.00011454830469564582
8.845146709461772e-05,0.0004280882763221622,7.028074801485994e-05,2.0251305764355617e-15,0.00030191426747267527
2.2055984227918824e-13,0.0002652349813140261,5.119918095613322e-05,1.8361747069024035e-10,3.883228357101357e-09
0.00021303017108124578,0.00036634279481546314,5.5911233317834515e-05,5.445064689736089e-05,2.0688901306279437e-05
0.0001774835709413132,0.00032627124337506326,9.849280660655996e-05,5.695202021562647e-05,5.230547478672906e-05
0.0001270599790663844,0.00031911217703360363,8.07004406445382e-05,2.9944351124646556e-05,3.52153183596509e-05
6.191047474364886e-05,0.0004337954802723466,3.0717823561104456e-12,7.359058773731164e-05,7.486190827518966e-07
4.342248759077362e-39,5.7746915636453206e-05,1.427923296439816e-81,2.7042633493822446e-05,1.9382769150212967e-05
0.00020796888719153681,0.00047924943869528025,6.205001597830705e-09,6.36609166627303e-11,8.596564304672943e-07
0.00048167557764141185,0.00031678355617978333,0.000182738301870589,1.83539428733092e-05,1.8413122962504472e-09
9.921277215387572e-31,0.00034441661427566875,2.924614691036442e-14,4.1155107843080875e-05,6.460398149142616e-14
0.00024441171693057696,0.000551911959894794,2.0446292792155003e-10,2.123995241013523e-06,1.3016191660644914e-05
0.00013079686924154522,0.000485497039367428,0.00010308656983278917,5.023436179921085e-06,2.4458300531456225e-10
0.00019722641932312895,0.0003437302127616166,0.00016409685500618198,4.828546479089147e-13,7.022800368145296e-05
6.0234765348582676e-21,6.990893762121306e-05,1.8805035423565445e-07,6.292556801179476e-05,0.00015866627334282856
0.00018091274255993642,0.00038949433120277153,0.00025294361515177283,0.00011641367862224344,2.6642893339312325e-05
7.303984615939944e-05,0.00025199596063023153,0.00020182578987398147,6.480677431694224e-14,2.9295159626165742e-12
8.102402131109583e-05,0.0003910774412487955,3.0565760575212724e-07,3.125530429625701e-05,0.0001797206582885629
0.00012074472632613969,0.00045925390693965604,6.414043821346362e-05,4.534858342059993e-05,6.257095091874834e-06
4.909645046363099e-05,0.0006221147467262044,0.00010708689876263624,5.508666130593017e-05,6.163536733175675e-07
0.00011195211269967522,0.0004893002529106913,6.204929370492761e-06,2.6931661803096037e-07,4.080823480761973e-05
0.00017253282258798897,0.00028524056718643657,0.0002506550944047196,1.3180237802675022e-05,7.317109757574868e-05
5.072751029549003e-05,0.00042447513458596965,1.0618141781532902e-05,2.8395199344414384e-08,0.00025029609866733136
0.00020895682988477618,0.00034388690170533785,0.00012777174207528237,3.3208526999408194e-21,1.1808293962737991e-20
0.00010088553794208411,0.00028856984257679904,0.0002591064409448904,1.148670533427703e-32,4.873276075333895e-19
0.00014749333266780002,0.000451739873119991,0.0002531090949462305,5.26512384293745e-05,8.641277774702099e-05
0.0001215643741504441,0.0002800520408388675,7.603039853905281e-05,1.0574817110697982e-16,1.0608016664659433e-06
1.4937910675028725e-21,0.0005215980208614602,7.650904041291911e-21,2.292623609962152e-21,3.805505608203032e-14
2.3774899945166328e-05,0.0002784259114803212,2.0013612426220177e-13,4.502104922978143e-05,1.7459760891408294e-05
3.6212134399283856e-16,0.0003860380868280441,3.270070882761453e-05,3.3401853783786035e-05,8.606563270801689e-05
1.000689673626808e-05,0.0005249528903720741,6.152792508647052e-07,6.0086664566513785e-21,6.117153572613444e-15
2.4104313161390117e-09,0.0006253153182444111,1.8046370934018923e-08,1.0911044288404995e-23,0.00012428387168589492
0.00010774867150961237,0.0002985675689908201,0.00013759066996370646,2.5113536697149827e-18,9.136194447061741e-16
6.967207987719269e-05,0.0004433454212911615,2.7939984929869445e-10,2.1003327961799445e-06,8.43191647871599e-15
0.00010643515743836342,0.00027055775746266696,0.00016524097693472995,1.3208825932921046e-05,4.739543694876762e-05
9.810171202790982e-05,0.00030187558578295985,8.237703454801072e-05,1.845842115548193e-21,7.260134243264704e-05
3.8669469916951385e-05,0.00038189631992377763,3.510109375772973e-05,2.9969510093988598e-05,3.5247523871729854e-05
4.638072726732276e-05,0.00043757384446586726,1.0139887523338663e-06,1.1036526009295416e-07,7.673460930214719e-05
4.133415003472954e-05,0.00017744411193901743,6.371157082816458e-13,8.032269821882165e-05,1.4942723224066512e-18
0.00011353832512348813,0.00044020495588525704,8.615374683720175e-05,3.093644035018481e-05,3.18056763312473e-09
0.00012247244993937494,0.0005167844743772581,1.7381516203900182e-13,6.856873193523734e-15,0.00010794480683530334
4.11764515024023e-07,0.0006458425668413199,7.92109616725456e-06,2.106206219765871e-06,6.158778458236913e-05
0.00019161628533607698,0.00021534715391113233,0.00010101761562942364,1.909865803351354e-06,8.492189143399857e-05
4.934418317295727e-05,0.00029897651431520783,1.8966776462081408e-16,2.801766677556001e-05,6.0528490572232306e-05
1.9622271277855165e-27,0.0002654420877436669,4.003425840235676e-23,5.562236967089131e-53,1.3465537291547322e-22
1.3299001230276906e-08,0.0005638203043343325,7.627877282826328e-05,1.8339383585590163e-05,0.00014347331605272707
5.344654396962399e-11,0.00038809503772409043,0.00011765979826125402,2.66277723580986e-05,4.187494248458389e-06
5.555033370840085e-05,0.00032303668566962775,2.3531870313923257e-05,3.998087008730563e-05,3.626778085020746e-05
7.028171609250773e-05,0.00031983609356273204,4.75658384284413e-05,1.2294670381477709e-05,9.074190679080777e-06
0.00015277223467648044,0.0003200078817433744,0.00016259528920328187,5.4276048062417856e-05,4.895633391681213e-05
4.3272861954594555e-05,0.0004996896047787726,2.522267648032461e-19,7.016969663057273e-10,4.7963103382934296e-15
4.332764146354461e-05,0.0002700921714010346,1.1383329772026843e-33,9.221916539588198e-16,4.0310387873206466e-05
3.8264832599230024e-05,0.00027535354396776085,8.264229756949185e-05,1.24980829039013e-12,2.2660435565645993e-05
0.0001663924650987984,0.0005041865716929772,7.686042538954434e-05,2.7515216324972046e-09,1.127981996393439e-05
9.296240664251811e-24,0.0006597406555720269,2.8157230993812634e-18,6.683934662036143e-13,1.9934678408344736e-11
1.265443040389535e-10,0.0003856890302019456,1.4193778003374823e-09,2.4729373651098292e-06,0.00019910786573827828
2.041758563017189e-17,0.0004648277232756403,4.26775162722065e-05,1.351265521232479e-23,5.3351569383218455e-05
4.2094500497240156e-05,0.0005659834138784503,4.616464891612654e-05,3.061007077387982e-07,1.7720383407028477e-05
4.40647967032964e-22,0.00025996967021421456,2.996036033096968e-19,5.615198771478988e-24,2.5734611529119897e-16
0.00014962802691723988,0.0005764770350046597,6.705226287266357e-05,3.3356458408489184e-05,1.9102868409213104e-11
5.5557305718443433e-08,0.00034460698247864647,7.686779768879316e-06,5.674400834242158e-14,0.00020312649868769794
5.197192206889226e-05,0.00033981137344103865,0.00010055240942707447,3.354274350061648e-14,7.679361274230226e-05
4.4032306268975155e-05,0.0005756183508458666,7.663398188879654e-05,4.190025239671141e-05,1.304522690278725e-05
1.3464401268372885e-09,0.00032113388194392634,1.368961881877148e-05,4.365988432721839e-09,1.5884092120999294e-06
7.154122277963243e-05,0.000303754747666348,3.4026595009367955e-19,4.2461536038565476e-05,3.956419318674202e-06
0.00013143476436964206,0.0002447014612597384,0.00011777356296647464,1.2141508473309822e-06,8.606835278122027e-05
4.423890128749282e-25,0.00036220165577587684,9.033884083603749e-36,2.4589892019089666e-24,6.92563306626383e-29
0.00010644500722749179,0.00022605340466240586,1.5402370240560741e-06,1.1405938125743542e-10,6.914101910376368e-05
1.0755617453389366e-08,0.0002764292192687771,1.4523589975364561e-08,8.924180230423711e-11,2.7264390869956517e-05
0.00014527580988758058,0.00039765605343607206,0.00010180752567498994,7.669841298474114e-13,2.9218010104518043e-07
0.0007654591050860553,2.3546366877562928e-05,3.3953022838919603e-06,2.903952701561471e-07,2.7927258808819973e-11
1.8894840396148897e-05,0.0007150109674562825,1.4785227918399283e-06,7.160595144358234e-05,8.898966455751823e-06
1.6667057360280205e-20,0.0004722061902550534,2.0333231312281895e-08,2.3987452034676078e-05,9.404261717803311e-06
9.458846435784118e-05,0.0004042066298949354,6.892784668494692e-11,4.739763730251605e-09,1.4967640743346433e-05
1.5233243764581702e-22,0.00028112710176828856,9.110823098227758e-05,3.9974186438974374e-05,3.8214209814045136e-05
6.540313179284385e-26,0.00022881740278403275,0.00011022764952193929,6.25006664249504e-05,1.0953526949821032e-11
7.784563446397993e-15,0.00041954830924795445,5.256550133744038e-29,1.244381082798935e-22,6.010663250776897e-05
3.5217457909660975e-15,0.0003347234126941261,4.2290425889923036e-05,4.842700084588698e-05,7.615896031633632e-05
6.709685396321756e-18,0.00048819948418962907,3.920758260315541e-07,1.4308324743918858e-07,0.0001812692420648902
5.003048949109967e-05,0.0002467678192376522,0.0001500703437913921,0.00013201415719053594,3.9902468626359545e-05
1.5260587854059455e-07,0.0004977034092696249,2.577023101887285e-06,7.828738366429759e-05,0.00011774572014208875
0.0002098224503962266,0.000419359059943109,0.00019357087216418018,1.869062060035941e-05,1.9369152800964076e-06
2.889878716121362e-08,0.0005978243646843186,7.328641349889156e-05,3.8890059903436595e-08,4.102938549746581e-05
2.5733858856264175e-07,0.0006272904436332597,7.290069420794594e-05,6.401472562220548e-05,5.7179934605909255e-05
2.4674211952766508e-09,0.0007532805895594549,5.019327598154203e-16,4.01937125187611e-05,4.2427625062454083e-07
0.00023455289661380158,0.0007491277248563597,0.0002265695135734537,7.009267975907233e-05,3.284871978353985e-05
0.00015155775590477101,0.00047978507176300845,0.00010341833663795057,2.727309668169612e-14,3.033261637589479e-11
4.123867257705188e-06,0.00048425316518207735,1.1692228191961108e-07,7.36210959096688e-05,0.00010381565239804431
2.468364383701537e-10,0.00028991000203615916,2.3955069424032085e-07,1.755747309908042e-14,0.0002032565497958589
9.952314028773358e-09,0.0002686366633510269,3.0751373727883876e-11,7.75541676072845e-05,0.00012828360682489066
0.00010595916963637909,0.0005326282836908969,2.4001352413245744e-05,3.7399919517855505e-06,5.318270609718663e-06
4.873473934243759e-05,0.00042672686093997057,8.319144982429798e-18,5.963780945610485e-12,4.132732871119776e-18
0.00023703294006954286,0.00030694775107919874,8.237422777197322e-05,3.8319091283812695e-11,0.0001696881067459893
3.1321927183108762e-37,0.0007071030937818908,1.2406343398671815e-06,2.4385569915178527e-08,4.277723896247655e-13
7.838420594741037e-05,0.0004126084567411756,0.0002686589141074029,1.6559760981693697e-05,3.9047859409775964e-07
5.841820985620335e-25,0.00047164511399169084,1.0388267721197856e-18,6.249605501379417e-05,2.406547548806896e-14
4.0935167267209753e-16,0.0005349024239093426,1.9046211638977062e-05,2.0005427046252146e-06,0.00013159885435566626
3.675230313009389e-05,0.0005119608252889995,0.00013027696445802256,2.15401113341624e-05,5.806934300149148e-05
2.9124224843325504e-15,0.00042420940928391355,1.8206628643807937e-05,4.921690999927554e-16,0.00016806839893373658
6.741618408855283e-10,0.0004646734791605854,0.00010824319763041286,1.500152048205895e-05,9.781341353794754e-14
9.733898444222348e-06,0.0005384357617641817,4.250295426466029e-05,8.8597543512393e-07,0.00011725191029193137
1.7147242802230053e-07,0.0004574909102362713,0.0002228327565822706,2.4353111297416144e-05,2.4509142188538598e-05
5.590027773642342e-05,0.0005618964537950006,6.5284851101830775e-06,7.462249489401473e-05,6.663599138773744e-05
5.268885973635579e-07,0.0005303497747705201,0.00012952737266767587,1.4369787872859556e-08,4.704907301279969e-07
4.042407248310562e-05,0.0006772347502725343,6.047316735365526e-08,2.500191525814366e-05,1.946087509430426e-05
2.7430939580234698e-27,0.0004682828776607968,6.785857334670457e-16,1.1383881343611464e-31,1.3135297722285633e-17
3.954854018006039e-05,0.00038204423368018247,9.217232205370828e-05,9.268154006822615e-06,0.00010064148390851604
0.0002418140652770408,0.0003190750171290439,0.00021287533834646094,2.6060664201258116e-05,5.020223115350459e-06
3.2073196791643746e-11,0.0006019852189253447,3.0653059714002115e-06,2.806135089331306e-05,5.8708132296456596e-08
5.992093999104271e-05,0.0007374246227636407,2.1106169407992087e-05,5.622315525688473e-05,1.038796075756055e-05
4.1798271707293493e-08,0.0003635768361173947,3.560207949966342e-05,2.951048613991107e-34,2.492513139069189e-07
5.451996407278019e-05,0.0004904674793690263,4.983240764520343e-07,2.3352714916206556e-05,4.471372921485797e-06
1.4540860431382134e-05,0.0007500668591148722,3.5333138425228123e-05,1.1448381422148254e-09,4.4458553525229714e-05
7.108996713508417e-05,0.00043285686196261073,9.933385866860849e-05,3.692179469501079e-05,5.479923862852758e-10
8.283609918114617e-05,0.000496848751988644,4.6622104669699186e-05,7.274541601407754e-05,9.433493720162285e-05
5.596336167569823e-05,0.0006114528066109617,9.099062355373508e-05,9.261449043147795e-06,4.466260048410071e-05
1.4779843993461655e-21,0.0005726618387577621,2.845558906168929e-20,4.793803063284946e-17,2.0205014973695827e-13
2.814948862630403e-05,0.0006728167128628625,2.9855135282225138e-05,3.243524741708405e-07,4.082277295491543e-05
5.8922581951141406e-05,0.0006725294686432795,0.00011926522400576716,2.8103801452538912e-05,3.3977797403525674e-06
1.5642237132334515e-10,0.0007413305346114877,0.00021667838376840666,2.0884394601617767e-08,6.867910241143895e-06
3.29736824640816e-05,0.0002648015091669503,4.8812293317317e-05,8.495101313010163e-05,4.4270250808742774e-05
4.762103712368025e-22,0.00039172933174826894,8.659163492757427e-05,3.656182098364594e-05,0.00010922766372218289
0.0001854375325494652,0.0006061047467008057,4.910225652914237e-06,6.157692443809482e-05,7.275936037624552e-06
2.2364212892188642e-13,0.0005038548541159555,5.8616607246167036e-08,1.4945089019409807e-08,0.00012532741504840507
0.00015368798193890931,0.00026014151971127003,3.380947463450154e-10,2.7366162764721753e-05,0.0001912767452220453
4.3839360851758525e-06,0.0005025071570696065,8.287045564736782e-16,3.612711164703173e-14,0.00019376195420725325
2.5236152353759145e-21,0.0005690275707461278,0.00010310234493937073,1.542475900808604e-05,1.7040948326660798e-13
0.00010676658616936592,0.0004821863775812228,9.240099320274735e-06,7.782663205456181e-06,0.00013054456875738127
3.3010997723512086e-19,0.0003442256907040171,3.2038245854410645e-08,2.912766346868051e-06,6.489558903113354e-05
6.921258193391489e-11,0.0004637732524545742,2.005908812078115e-05,2.197106285975994e-09,2.4933277294286633e-13
4.085047677369487e-05,0.000421882732201849,1.740219500360532e-07,1.01014999809087e-05,5.0279249829365565e-09
0.0001406006951626221,0.0003057263218005361,8.268585745990771e-06,7.612819328508088e-05,8.838101550663633e-05
8.742268798134368e-05,0.0003648187562241404,0.00018598392502640378,4.229631894598627e-05,4.916149831988351e-05
4.88876587950192e-05,0.0003677864258437246,4.261108080536371e-08,3.630307888829101e-10,7.993252407637552e-05
2.0258228090979715e-29,0.000613359697283344,1.3013980375696367e-25,2.521495673095965e-07,1.7238644707863034e-06
0.00014362842361836885,0.0005381533608895602,5.0206690261158e-16,3.2310375511312573e-09,5.908033343530494e-06
2.9470582245308923e-22,0.0006555524912807606,6.940049610690371e-06,6.50838119308584e-12,8.094167748938642e-06
3.248402580231697e-05,0.0005232973012867187,2.395096098693032e-08,1.1269922102679514e-12,3.9705446486355704e-08
1.3712021856189265e-11,0.0007513515273019984,5.567894427317206e-07,8.481945992698611e-09,0.0001083518143534204
3.4329607147251284e-06,0.0005389710583335448,5.140297684262967e-13,4.257545188101528e-05,3.194542065730799e-06
1.797794660234317e-23,0.0004344305191400485,7.870503660558819e-26,3.700520330983931e-17,4.619359138281426e-05
0.00014497304573020013,0.0003359972544389744,0.0001347000895933696,3.431696030222529e-08,0.00010768613645229986
6.0647016021315165e-05,0.0005965677752309023,1.6042802043894047e-05,3.2031127520325315e-06,2.8751235139489622e-05
4.587917545941474e-07,0.000270304531812173,4.2190927395229813e-07,1.9494287535934618e-07,0.00020893198465596346
3.498916283671566e-11,0.0005005521642245126,2.6551352785605975e-15,3.606165617964499e-05,5.758534841730792e-05
1.1772399982733182e-07,0.0006879194719313893,6.869572707635411e-08,2.3823947960226795e-18,8.373243582993194e-05
4.8313917726626155e-05,0.0004832798092120796,6.681158325353591e-07,2.173698446607253e-05,2.9370235133822367e-05
7.326106638901362e-05,0.0004616919810296301,0.00012583562396614473,1.8541210280496256e-07,0.00012691378685747301
1.4936610391831832e-09,0.0006933833695752026,1.2555352944644145e-12,1.4764061396330162e-05,1.5370172838060026e-06
1.008407792717504e-06,0.0005037541749922572,8.894941620371776e-05,4.3756472732167326e-07,0.00018285268953428265
9.344563334040967e-05,0.00030263064028556905,6.163975137532903e-05,0.00011527597874517804,0.00016161551403469243
2.0659212581080607e-05,0.0007616104358989653,4.899955798505793e-05,3.3623913020392106e-06,6.905813445323854e-05
9.149546781567556e-08,0.0005775477657633117,6.0509291824531275e-05,1.5848140658303572e-05,7.702820070828671e-05
8.905647590676786e-13,0.0005815127238776923,1.5335678784598067e-11,7.895596428276927e-18,0.00010153210254253696
2.4869730397683604e-05,0.00026605038574083943,6.621484634100403e-13,2.0848578220058525e-05,3.2909807534334866e-11
7.578761142136796e-16,0.0003447421587619423,7.288233020451854e-05,2.455119753191433e-05,2.712346031957135e-05
0.000198263103351598,0.0001430399662377824,0.00010729707655760315,2.2211051887320173e-05,0.00010419195698225992
3.8845843887762876e-05,0.0005096481902436796,4.91081603923645e-05,7.514321751384814e-05,0.00011770395835652529
4.534659877390667e-05,0.00018110254660185876,7.045400111712418e-06,4.693176145859039e-05,8.974843008967492e-05
9.499932357570768e-05,0.0006472303202794388,1.6392571813143085e-05,2.3694235769072154e-07,5.785436854246381e-06
0.00016616648428909153,0.0006297107764383188,7.728868156163608e-05,4.486341118056678e-05,3.956982358266438e-11
6.514414764766592e-23,0.0004588147221608328,3.633273098520466e-21,8.414378767460857e-09,5.208758387448835e-05
1.7229447476615226e-16,0.0003726750668111992,1.6407690464352994e-07,4.173042726425029e-10,0.00011144236816319774
4.9465942526411575e-05,0.0003900278491515506,0.0001213659761228848,2.664640309498159e-05,6.631017209173224e-05
8.615044679181309e-06,0.0005467828869083839,3.6692496827927124e-09,1.9175278412201136e-05,1.9171840591323636e-05
1.2571268091434089e-10,0.0005892815533337343,1.3804740219541568e-05,2.2024023477035632e-11,5.8896597296614824e-05
0.00012113983672544142,0.00024115160486832784,2.5060261022565335e-05,2.3017733847004327e-18,2.4700639318028845e-07
0.00012211138778053858,0.0002668961335411502,8.989018026715588e-05,1.340029091406339e-10,7.833594390097182e-05
1.8568330681252582e-08,0.0001480656120348481,4.054893918243014e-09,1.6565299330180417e-25,5.951377498276849e-05
