0,1,2,3,4
0.00028295869669119143,0.00021334431635139367,0.00030079574900605355,0.0002233958441600298,7.992090655910291e-05
2.804362797841817e-05,0.00011614401166251627,0.0006459227184109509,0.00016326032073355046,5.6207710177787724e-05
3.2617711385919244e-05,0.0001502611268926343,0.0008143263116017383,0.0001274072460345359,3.29818965520473e-17
0.00012529464792861443,0.0002662749315250178,0.0005553629909356075,0.00010120033010002164,6.275392357580673e-09
0.0002625209564925522,0.00019444448679069396,0.0006085069736287191,0.00010892466492806453,3.308003347578945e-05
6.008828054284807e-05,0.00012857626298641835,0.0006782678268451691,6.086785952194527e-08,4.538523221311722e-19
0.00012992322865115673,6.028840550673284e-07,0.0005826219472126018,1.8134818344246764e-05,9.368274395372415e-06
0.00040801587245663094,0.00017390066700461576,0.0006914046403038407,0.0001742636665874734,1.9066793951701075e-11
6.825885459976348e-05,0.00010292481770226283,0.000693718729433018,6.499684357811508e-05,6.414091682870081e-12
0.00019641555301404672,0.00024980533364976556,0.0005992942932655706,6.634001478113075e-05,5.76088945830964e-15
4.270474013511316e-14,0.0001583200650015246,0.00089545769538267,6.329029323377587e-05,7.375696912959179e-05
0.00034004169084876846,0.00015595304604888448,0.0005618131157941013,5.617111288983218e-07,8.949219386603334e-06
2.3112495715584327e-06,0.00011387452779843294,0.0008316806107445335,0.00010005584638951,5.961882639869076e-05
0.000105514763362935,0.00010885878933020946,0.0005047921999003284,5.0994683168981076e-05,3.0765623994893474e-18
3.4096430606398554e-05,5.288220762616137e-07,0.0005907188444979247,9.708113100095237e-06,1.3604276307692214e-11
0.00016433369462741688,0.00010409132488761874,0.0005681415732773444,7.875265538746853e-05,0.0001022792883761493
6.560227313216982e-11,9.54554595635703e-05,0.0007237352998662124,4.8333844509314486e-06,1.6334268987411697e-16
0.0002002971898767437,0.000158217055613289,0.0006083743764162752,0.00015517163192417597,2.3503654861142794e-15
0.0001790672488347584,1.7546018643670898e-05,0.0005916077260740895,0.00019135276123125495,5.2964750261588976e-05
0.0004641375929215867,0.00018004767261731272,0.0005428500397468688,3.4044157888445124e-05,6.690655981349976e-12
7.648044675166001e-05,1.2723143719013888e-05,0.0008068453453127758,0.0001467246502510628,7.362599296698198e-10
8.348079551771702e-05,0.00010225768902126838,0.00039994904665187396,4.4307758798600425e-05,5.907729109906431e-06
3.36326218055723e-05,0.00015656492541208774,0.00050609727890444,0.00023588363766599633,5.485986773258784e-15
0.00015611432811064074,8.020697734158076e-06,0.0003635923113572597,8.149034327935264e-05,7.334305447943953e-05
2.2400890890973814e-12,2.1109820526446546e-05,0.00070070033715859,4.0431570919096435e-12,1.3298696200612954e-06
9.671026193183032e-05,1.3555816680558928e-05,0.0005498721676019924,3.463732160304882e-05,8.757992663467773e-07
9.642180878899027e-19,3.569436568423059e-08,0.0005594516282150659,0.00018536510412367276,5.7243323317090285e-05
7.517906462764282e-07,4.567218962703683e-05,0.0004146663081448179,0.0001868135251178564,5.440628825408521e-05
2.1436914646702438e-14,5.534079768302093e-05,0.00022538721385837674,2.3919393840393094e-05,7.860640964222476e-06
7.61712031064694e-05,0.00019688819256682071,0.0004383003689612288,3.688358614816689e-05,1.7966139928873927e-09
0.00020705144498836216,4.79794353726409e-05,0.00018026537113834088,2.2109563701918522e-05,0.00018502837003344337
7.699025993209519e-36,3.7510695826496646e-05,6.207016334845634e-05,8.691663276904371e-05,0.00016201012655225696
3.0787473237299495e-05,0.00016620570070959286,0.00043556666889509255,2.5535423541685084e-10,2.8247339891845593e-21
0.00018243369915272407,5.797231878921657e-05,0.0005042847538408266,0.00013328101069539993,1.4791005951637885e-18
0.00017921083586895133,0.00012147330961197676,0.0007216522450484437,4.1889431257748887e-16,2.1488252397922057e-08
0.00019049624569105684,2.6824712068962103e-05,0.0004633686477288246,5.5031286127269815e-05,3.544915301785424e-05
7.251969734723742e-05,0.0002123522872565724,0.0006836359860443705,4.238341726220261e-05,7.581257457108291e-06
0.0001352071881607282,2.0852790322097398e-05,0.0006250448842653872,8.16497809313613e-05,1.6986312402604498e-07
1.1272559436825053e-07,5.6356462611359444e-05,0.0007052916164484781,1.1141414111599545e-10,4.9990307046051054e-05
0.00010891800388821029,6.530853499709976e-07,0.0005383182977324964,0.0001097152007812247,8.362019710322167e-07
1.0934634049301736e-11,0.00011127267726255644,0.0008519102908411309,9.225777542619921e-05,2.3899369401270315e-09
5.495882279117314e-05,6.153131725993351e-09,0.0009640767499128505,0.0001746471018230238,7.216890173307149e-14
0.00011459888913007287,7.974850994606974e-05,0.0008747455687792321,5.353686215014603e-07,1.5232064853713586e-08
3.256891231672782e-05,8.373001228262026e-05,0.0005960094303238303,3.845646100699341e-05,0.0002189948772484271
0.0001730241073038599,7.520678964789587e-06,0.0007013890648734765,2.0353469789191364e-05,4.295022079067964e-11
3.274739617040347e-05,4.835844909056017e-05,0.0008067500245098491,0.00010352554896169677,5.1745739505512205e-05
1.2912771674780104e-16,0.0001412429660134176,0.0007667166894439368,7.878887630030496e-09,1.3863376804015095e-24
5.951103037240344e-05,2.1745538108195477e-14,0.0005302838220167879,2.685743743530794e-05,8.918789379001814e-05
0.000257259858066543,0.0001448627333931665,0.00044294382790494903,0.00013773422580316353,2.6442167162658785e-20
0.0002094989767395759,0.00016954229708260736,0.0005471310883855432,9.548453932242705e-16,6.429155294552982e-06
0.00015738662781960137,7.255174836731585e-05,0.0008192469688193442,2.2434929931252075e-05,1.175646548858639e-06
9.45233180177399e-05,2.487568505864456e-05,0.0007163385794694376,1.7657934366791028e-10,1.1362501309884995e-06
7.743624336950401e-20,6.051798662817813e-05,0.0007484507730397232,4.803545671556896e-20,5.11932959912887e-21
0.00019536946559541826,0.00023060804254906894,0.0008374667004988378,7.093453287154041e-17,1.353075635975719e-18
7.53843044325366e-05,3.27928438908413e-07,0.0008108251335782775,3.5885178972379515e-06,3.220418821947492e-05
0.00018913611069437032,4.229234700291451e-05,0.0009924235162186432,5.6023527649674064e-05,4.597006006087949e-10
