0,1,2,3,4
0.0001728373213513749,0.00023015651118492503,9.46532711197545e-05,0.00025650478387285856,0.00028506064319981655
0.00032270910296418033,0.00012363838080672767,0.00013713684912604107,4.3760302389207676e-05,0.00033358795074164464
3.0584635276835854e-05,0.0001638365716812831,0.0002368032687761633,3.9357305477992324e-05,0.0002452902585839453
6.675647634214777e-05,0.000322004156764743,2.45168505255946e-07,8.95064793057714e-05,0.0003181787272269645
3.626158382064646e-05,0.00016416582513479613,0.0002123949311946192,0.0003712025521681752,0.00028607155305422367
0.00016898636738080548,0.0001839018257454713,6.292374060480408e-05,0.00035240956938959383,0.00020648280881521927
0.00017875594732507955,3.187694108878713e-05,0.0001810087781525955,7.278821278253251e-05,0.00010348677186073383
0.0003060051447208368,0.0001779662955991268,0.0001405442698663648,0.00017372386586440698,0.00028454467229665814
0.00019255819157469242,0.00022306865618190318,0.0001496510646744022,6.333263974598455e-05,0.00013828543366374484
0.00029797436285470814,6.394381414777271e-05,0.0003053160963873807,9.370242589759081e-05,6.501559804848563e-12
0.000226955940326162,0.0001277132121357328,0.0001795723610727651,0.00041441807175205645,0.0002451697120312822
0.00034121410432328954,0.00031692653900543825,1.3479518777074498e-05,5.0197612347936796e-05,0.0004404421153238268
0.0002117952038725443,0.00012291254227565264,0.0002147372150504504,7.528973149600146e-05,0.00035584236834371733
5.7964416214591624e-05,0.00013583213285318647,9.994862278205309e-05,0.00018504273518105406,0.00017869735989765157
0.00012794264720780666,0.00010888473193895077,7.672607908538045e-05,8.931171321153192e-05,0.00022822859671721183
8.029707316641674e-05,0.0003365388981095202,0.00019908405396181904,9.176563033698347e-05,0.0001407931169276971
4.691890461857137e-05,0.00011461700161712958,0.00012754756985065857,0.00013431398879795893,0.0003088402794586358
0.00014948500464236536,0.0001893178577771286,9.121260048646453e-05,0.00043251394042297136,7.275532983570076e-10
3.486402754445771e-05,0.000232443455884843,5.965571700293532e-05,0.00023547587526236304,0.000343651849670063
9.645997800918123e-05,0.0003544471411685549,0.00011371647675598511,0.00024759209338479895,0.00013764044498938113
