0,1,2,3,4
0.0001608628633053974,0.00027961162630178726,0.0005620324510758304,0.0003288602295786562,0.0001250710346019457
0.00033911695030232824,0.000323444323454769,0.00027264481245359,0.00019119812135239076,0.0001556382727581861
0.00041311739108637613,3.6091183082985516e-05,8.927400437952846e-05,7.829702094446434e-05,0.00032615732384442685
0.00028064928017954694,6.193675867652885e-05,2.137616857309564e-05,0.0005062693744648044,0.00018753750801148335
0.00035184578088194113,2.943704058429577e-05,0.0003686753976263623,0.0002221809901227302,0.00036804630903051165
8.752570363399585e-05,9.245274994123765e-05,0.0002978412335196008,0.0003825186008546003,0.0002765769972187244
0.0001710532731761832,0.00023865463867435232,4.0760883644580495e-06,9.731015692549137e-05,0.00018966155286936223
0.0002078020228147579,0.0001025208059636366,0.0005262855340262502,0.0001170821514320304,0.0003432668893936201
0.00013910649555321747,0.0002627508235824284,6.776291605911323e-05,0.0003086691487152375,0.00023977879809705446
4.877777973618597e-05,0.0005461990744521977,5.843818733171673e-05,0.0001557161897283175,0.00021844735748232928
0.00014738584036172716,0.0002065986206024298,0.0007487803919944698,0.0001456972961448419,0.0002759816143915741
0.0003344994759361675,0.00024141953465276652,0.0002291489337461706,0.0004995461684624621,0.0002007234218840989
0.0004968850940148222,0.00026013396325602845,0.0001565246020542988,0.00017929759768335105,0.00023453494812218656
0.00018205122928629136,3.6396922283758115e-05,0.00026989538424384483,0.00015652439104145622,0.00020144981643165292
0.00026620176091458436,2.552492419321862e-05,4.155977997568354e-05,0.00019045876983123507,0.00021496952833939404
0.00015177942858684854,0.00016976046818786952,0.0002551930575574834,0.0002846927279630293,0.0003275028995875083
0.0003814072406988812,0.0002967452025734133,0.00014627731746359967,0.000288452776484031,1.6035206915631318e-05
4.2454225284351335e-26,4.0174748721478444e-05,2.9318996132769762e-05,0.00048088893337373844,0.0003805155322002712
0.0002678148923642537,0.0001877974727356154,0.000494736657112889,0.000339885261237632,5.383652999153156e-05
2.81903584940919e-05,4.387964316029283e-05,0.00031068373078875787,0.00040465478246571533,0.0003862458998412249
0.00012599137334681786,0.00019449959178054449,0.0003285953391116337,0.0005433909562405981,0.000174267871088964
5.2308676766940036e-05,4.783953375446603e-05,2.832076959018305e-05,0.0006556584282046944,0.000120342392248315
0.0003061423083975542,3.322572893488166e-05,0.0003488239376282183,6.093389725168671e-05,0.00029901436879374425
3.478276084057576e-07,5.659055116803037e-05,0.00044720289900015834,0.0002879299562867417,0.00015408198579076808
0.0004457446183077658,0.0003043117661705666,0.00012033317117604777,7.252444274262459e-06,0.00010586594167395037
0.00023302380625332027,0.00018394578179050858,1.9737605590859145e-05,0.0002698320080563008,0.00016708449894951196
0.0002787841309018817,6.494591072668639e-05,7.374940850720051e-05,0.0002544914416946697,0.0001677668037006604
1.8724539697522824e-10,5.187861386194264e-05,0.00023677368504358638,0.00023736192425602578,6.263716380430943e-05
0.0002149757116952197,3.92323488490403e-05,5.63920088753535e-05,5.286550159170379e-06,3.2386358946874066e-05
0.0003615375586871075,0.00022159357294231302,0.00011398141885046609,0.00010651471701723583,9.888391045897746e-05
0.0004162129695500128,1.4240386168825505e-05,0.0004863285305893255,0.00012253995399065566,0.00011866804966294538
0.0001893033839236305,0.0001912170279266371,6.268955183163564e-05,0.00019570511836213643,0.00015213772558810593
1.0081397728386215e-06,0.00028704385155407,6.425780367623395e-05,0.00013036869003518403,0.00014656860477869273
8.843671386773153e-05,2.514235161972484e-05,0.0008061038506094518,2.2369532044748443e-05,0.00019456959059312542
1.4981006520731452e-16,3.9415359560400505e-05,2.5856190368972723e-05,0.0007511884776180231,0.00027148510668915227
0.0003660322554218688,0.00012755755094494875,6.835506247533936e-05,0.00010835832892553451,0.000189112277040806
0.00035609667100446415,0.000302767602352744,6.162542730397319e-05,0.0003241419120146274,8.666911211031975e-05
5.149962072688735e-05,0.00028480360595802164,0.00043176244957545556,0.00018574532023271192,0.00015192690677579115
8.64565853590182e-05,0.00023132318982033197,0.00023266240708328336,0.00024332619534800953,0.0001968440585747908
3.7170242161633765e-27,3.796275752009394e-05,9.29866874047352e-06,0.00013185810931618381,0.0004244274651183407
0.0001877617529978337,0.0002766689431136957,0.0001442353553374779,0.0006711000397161729,8.027117252319226e-05
0.00016071961711763063,0.0001138161835751098,0.0004016197854865238,0.0002319479063220027,0.0003807406123316224
0.0002097929667287333,0.0002078649479178524,0.00028503697601083965,0.00011195474113013013,0.00027820616783064036
0.0002120611558352443,0.00034512292973437803,0.000586248594385563,6.466361075944982e-05,0.00014479006951229867
0.00026048090421048855,0.000121568341956033,2.6961176204181635e-05,0.00034205943173012856,0.0002466830973957273
0.00016075635308956834,0.00013686220862625152,0.0003086781698813054,4.232249233573956e-06,0.00048505271062478664
0.00017755080047787513,0.00022622932773878128,0.00012670538937188604,9.093343917153274e-05,0.0002642820319603129
2.985806317745803e-10,0.00010938346624099783,7.651784189729026e-05,0.0002847858697141467,0.0002762860710946391
0.0001975842214361078,0.0002065485376056166,0.00050772388381743,9.241657205261064e-07,0.00011857120854105549
0.0002780198869133441,0.00037715639155147973,5.1975926591950875e-05,0.0004701568438643559,7.457434016985041e-05
0.0002950818488471102,0.0001815801784449933,8.30756665149859e-05,2.9965100568555493e-05,0.000473514472743024
0.00018818132635738772,0.0004505122039798722,0.0002615835229135289,0.00020294521651948282,0.00010326895263773947
2.074592613680577e-05,0.00011873940213061463,1.815407304597943e-05,0.00025486526372575435,0.0002649728073621743
0.00011997416703473001,6.961823558802229e-05,3.242233394987136e-05,0.00030362183252384615,0.0004621748975406309
0.00023942376896217445,0.00017997069100411696,0.0004700211347238223,0.00014065484535395552,0.0002969192267770255
0.0001721665315300984,0.000375962588569285,0.00046074578934547677,0.000308522076485452,0.00016225705739673175
8.999035884373184e-05,0.00012664059789119203,0.000424509745855214,0.00024693027305705686,0.0001898691654340481
0.0003570183442309132,9.094322653269747e-05,6.486084405180916e-05,0.0002812596108804291,0.0001909358965173569
5.7485739718146094e-05,0.00032154455574742377,8.665869127986035e-05,0.00039647215611464425,0.00010234658362603541
0.00021938620230695392,8.989677552052351e-05,0.0001560638830455941,0.00027253681011934084,0.00026477190568488426
0.00018225911960307868,0.00012076782464542507,2.3593005478670648e-05,9.50325226607825e-05,0.00026420603845654476
0.00013001937620841307,0.00014367461022661855,6.0159410251982625e-05,0.0001594932174316912,0.00025211547596868967
6.638371585141895e-05,2.244262563189241e-07,7.007914589929463e-05,0.0004439084307482089,5.0822103631706293e-05
0.0001413399389071173,8.397675647945676e-05,0.00016148859287638278,0.0002625643376858374,0.0002907514880812322
0.00016469285728122957,0.00011349322138081995,0.00010547259667891675,0.00018923836785301765,0.00016971540356504715
0.0001450545319592755,0.0004686792545617536,3.152750667280291e-05,0.0003195362024222776,9.597671314660163e-05
0.00013465351550413554,6.290869357582334e-05,0.0009456841305219319,1.31080322570198e-05,6.32404311305101e-05
0.00029658146094559243,0.0003925350502641512,0.00038246784488306737,0.00033707338069539173,5.060167423500095e-07
0.00010519825001536768,0.0003046879356442678,0.0003728685692270301,0.00026515090369704284,9.963833835448733e-05
0.0002548894663216333,0.00016444433354267034,5.7692458276350654e-05,0.00032702047158266633,0.00017753788828152634
0.0003303336559126903,0.0001236772656847595,0.0004141953886104371,0.0002530066433456442,0.00022072745377666012
5.6542479333851536e-05,0.00011272794515489911,0.00013357179125811778,0.00011041287705534714,0.00018932535602878215
0.0003259013884603393,8.631437915627269e-06,9.535451504379006e-05,0.00019732857896987262,0.00016281521799671114
0.00022736613976068884,0.0005091552997481775,2.667100462862759e-05,3.3987172783785175e-05,0.00011404825083341467
0.00043922228583617126,0.00020906232953865245,0.0001297788874030026,6.454458389560045e-05,0.00017717883289081527
0.00021376308085169443,0.00013031972005728859,6.84484424422043e-05,5.909820045975943e-05,0.00019445083510339956
0.00034644792671468,0.00030488822964342587,8.771322059231195e-05,0.00041653536193760147,0.00010887148624998354
0.00013135108558076438,0.00048682358937679514,0.00011393909748068061,0.00012775788023101193,0.0002847063693622606
0.00025772366254046174,0.0002093257972021522,0.00010208929366747265,3.915798741676748e-05,0.00015734503514168162
0.00021543188616513477,3.534883559944226e-05,0.00010282137592103932,0.0006367475554962848,0.0002619667347355332
0.0005038354375443278,0.0007216336454670149,0.00016843217186814094,0.00038712927271132737,3.687709193950171e-05
0.0001734800321281209,8.239762933761505e-05,0.00013179838742734083,0.00044645890943023387,0.00016178137442250543
0.000279751850815447,0.0003939037150605976,0.00018673873081599947,0.00010239755941722358,0.00017032915845940737
0.00011102640110081272,0.000309215501215883,5.8277117044298805e-05,0.0002094476456431575,0.00010769134901132027
0.00011077623012496411,0.00019077602436422652,0.0001710235759847738,3.259385675498697e-05,0.00020418182846300567
0.0003687446207170922,0.0004093294420471279,1.1880900078817087e-05,9.750992676403137e-07,7.207522942169063e-05
7.124468188403243e-05,0.00015984931878629824,0.0002013778062696755,0.00017335242292220568,0.00016648702902505918
0.0001643329248196836,7.145319207752014e-05,3.411550104415345e-05,0.0003079592878133937,7.992165907891577e-05
0.0002818311723410077,0.0002344176928868328,0.00023554394658034853,0.00024167823389429298,1.3187213924855313e-05
0.00022759799343815643,0.00010050492277249174,5.099067931542612e-05,0.00041172111894341397,0.0005458690077240619
5.987330723357206e-19,1.5204183769996542e-05,1.4890202246696818e-05,0.00027330463565907804,0.0001814007120754083
5.153587905929207e-05,0.00026858639327357974,0.0006864890518106473,0.00021300995738637675,0.00015400495089024123
0.0003554795075312685,3.527777022202093e-06,0.0002715226659178935,0.00026703178033710796,0.00015398280586657612
0.00023447386885830848,0.00040126599235863113,0.00020243041776421973,0.00010859195155065545,0.0001511277146176266
7.132063247607149e-05,3.325005695324893e-05,2.132499120178221e-05,0.00031645262419747496,0.00028072612872808556
0.00010742954653298866,6.192327437353777e-107,3.4608162892806626e-20,0.00011444538125397825,1.0251806609637913e-59
0.00017901992904092968,0.0001480996823405132,0.0001080168850066639,0.00017679121058453113,0.0002684051930262067
0.00015703884163382963,0.0002860908143180874,0.00013577460481358202,0.0002717458531271818,0.0003358674667162327
0.000269111433519515,0.00010999935406029107,5.469805317360191e-06,0.00018411724414255624,5.490959123784341e-05
8.481668334647069e-05,0.0005529224122787523,0.00041342083899607147,0.0003122397272886586,3.0107696301562996e-05
0.00013093250401542748,3.210328517115991e-05,0.0006732050463872718,5.705048460610298e-05,0.00023022519591100628
0.00019551493529831158,0.00011675607313686118,0.0005100256718928293,4.245300027143568e-05,0.0003504312663946197
7.507240629635403e-05,5.3136576395096225e-22,4.737645045857166e-08,0.0004170082939968037,8.897046206290432e-14
0.00019773583770518654,0.00022349902076831577,0.00022539392501122926,0.0003557851169953589,0.00016548605436146415
0.00013412211025747646,0.00016387904201667326,0.0001836334738730415,0.0002333141438847813,0.0001351534617676107
4.195504402676494e-05,7.04998565988477e-05,0.00028631317319317026,0.0002910235577668162,0.0003132196425434981
0.0003097194206874073,0.00017463966977470112,0.00017332342204395905,0.0003864309526666208,0.00018675188851478134
0.0002292883164989786,7.378593753666877e-05,0.0003063892019372821,0.00028528344685760186,0.00030548848801922223
0.00021337749150916394,8.609787718662833e-05,8.637873388151581e-05,0.00028350377760636824,0.0002812935575794895
0.00044012267093699296,0.0003762076538156512,0.00018410773172641818,0.0001317238924035392,0.00018124331867523088
0.00020689838867588324,7.020419166610656e-05,0.0003675533576482498,0.0006888674207459746,0.0001398957056222506
7.777606832654419e-05,0.000221612093559166,0.00048259415126358486,0.00020118826063763082,4.856956815446488e-05
8.774870664198757e-05,4.9736782852909843e-05,0.000288977415833181,0.0002497655546864087,0.00019981463367333097
0.00011739962406567908,0.0006110436710205379,0.00044933508331172496,0.00026853722294943464,0.0001765211837613796
0.00016109269379376882,4.467202292977466e-05,8.307378316690459e-05,0.0003076206668695813,0.0001660390815603435
0.0002447241799239504,0.00018257241100170482,0.00021648638567022633,0.00014192148197689916,9.33286370518547e-05
0.0003175395756411457,0.00012706619942291013,0.0002429863338229945,5.7985954939473845e-05,7.196976755847769e-05
0.00022624629178313743,1.290012821118203e-05,0.00024144743492591196,0.00018426160891731681,0.0002733578868743567
2.8810564262367725e-26,4.477072572880862e-05,0.00024490214630162324,0.0005481917753199743,0.00010957747669282552
9.988062013945472e-05,0.00018343476492984758,1.2756936372720514e-05,0.0004236827835329854,0.0002387753596974003
