0,1,2,3,4
0.00011954114867702734,0.00046803083466156277,2.4927724569633557e-06,2.900625257006181e-05,0.0002928360693790783
0.00018419795533636195,0.00038497746745282525,5.065080832935938e-05,5.561267581584997e-05,0.0002645916604388238
0.00016317573430345948,0.00023152059203312194,3.3050936097645484e-06,1.875409077490403e-05,0.00017094568675232212
0.00019058323273426513,0.00019002703378504556,0.00017345187911632304,0.0001734882793796772,0.00025783011983501167
0.00010458743093363339,0.00022211877663206778,4.782258244978169e-05,1.4760303531467224e-06,0.0002488882244618958
1.4973524162338688e-09,0.0002189550966514018,3.902199037705329e-09,6.154960710443111e-10,0.00037212295133292635
1.808475023504546e-06,0.0001643293562995025,1.2135157327151974e-05,2.8067720300462228e-05,0.00036661864313160004
3.3683383880065424e-06,0.00040488445906083556,0.00023154140821518421,4.286904442959347e-05,2.3792908455020335e-05
1.3956650410282663e-06,0.0003691875542865443,2.346358358640457e-06,0.0002569491911580972,1.6164023433193626e-08
3.9784224508065634e-08,0.00018803356781147245,4.185664644668492e-05,1.756200716343723e-05,6.604636130987751e-09
7.339844347574812e-07,0.00017670144781206385,8.020723194831559e-05,5.864271840819896e-05,0.0003451809674629454
7.298915268403742e-07,7.055102873429497e-05,1.4269959130851202e-05,1.603075695433766e-05,0.0005225754621811565
0.00032580415371866124,7.327939195288154e-10,4.654367639749466e-06,4.8394387011337875e-06,0.00025823997726223365
4.1991826172736294e-05,0.00024696028710695367,1.4783172095886762e-05,2.424192674968707e-05,0.00018268854047332096
0.00017879107887328142,0.00019459093335829153,0.00013309734217297427,2.42286627095347e-05,0.0002922959938150363
1.744948498343386e-08,0.0005966305991489276,1.8810851923848733e-10,9.349085467682811e-11,8.837262354060196e-05
6.058543322818206e-06,0.00032559108965210423,4.421142313374266e-05,1.4739208444396869e-05,0.00019503647904708896
1.3645615267513445e-06,0.0006120468280448164,0.00011575020300148751,2.370694648866115e-05,1.213421933883547e-05
0.00014473388049939374,0.00022068665166494634,4.596970992702783e-06,3.8221729987473496e-05,0.00037040516291243547
3.7150441732483e-07,0.00043110283656939865,1.0514286054230696e-08,7.645566049907706e-10,0.00019092012561384622
0.0002547746625057243,0.00022538726149381335,8.709183971696429e-06,6.829079432966991e-06,0.000257201087678961
4.58335532000696e-06,0.0005332861094702839,0.0001396684275704129,4.8055560258976656e-05,0.0001176741720711561
6.279957369547225e-05,0.00010171532305911678,0.00012597336676493904,9.192872070291508e-05,0.0007578329622481778
1.0091050141640531e-07,0.0005789914523018585,1.472644179277995e-07,2.2703313764103508e-07,0.00019099442078751217
1.2314098234241621e-05,0.0005159114201533624,1.9509339009410448e-05,3.7599858921315755e-05,0.00026689104041981924
1.369965842967938e-06,0.0004077455876258557,3.169934880154659e-06,7.634137016511491e-06,0.000223869119253922
0.0001665857393328785,0.0002406388669135415,5.5462051565491635e-05,2.3259345195322717e-05,0.0005353132252305985
5.4776329259441115e-05,0.0004229521492017307,2.3497997009454144e-05,1.8240625387840084e-05,0.00017850768443928677
8.991358274719333e-06,0.0003026082705101457,2.7373980275007006e-06,5.165560796452858e-07,0.00026372442989812714
1.0097645892362706e-06,0.000305477700720098,0.00018903491806005978,9.402598187061123e-05,0.00021316772098569755
3.120984475497041e-07,0.00024880945843630824,7.546316164531401e-07,2.1759833715141015e-06,0.00046079661015369387
3.366290562346641e-05,0.00025611491028198097,8.629443668652786e-06,6.923063386026108e-06,0.000588857897839601
1.98199740687519e-08,0.0001433594926116406,2.566747271970793e-09,9.12422533478423e-10,0.0005605364127146337
9.74159350611371e-09,0.00047576373458917245,4.186181527544904e-09,8.919583800165857e-10,6.742913183602134e-05
1.1088499488400676e-06,0.0006990489072026315,1.8935825814687186e-07,6.972687622723989e-07,0.00014250169638519396
4.5585307467999665e-07,0.0001277668424159662,1.9531220401003144e-08,7.172196271155815e-09,0.0006862023684480045
1.2619507269675049e-05,0.0007476811516291689,1.842581885118044e-05,2.188969066379136e-05,9.061386317685517e-05
5.948985054338664e-05,0.00045077773943625807,3.847678484953283e-06,1.5073199127897324e-05,0.0001536741800080706
2.0036161928597172e-16,0.00019050270805214965,2.96469580642676e-19,1.611906298398542e-19,0.00040959922779127545
0.00014023316443519075,0.0003223797091931765,5.5006365436695825e-05,0.00018724195547161935,0.00010526864220216415
1.1319667039637828e-06,0.00038491619220400533,9.993903910623538e-06,8.789865863390873e-06,0.0003034386214202539
5.636381446181059e-06,0.0004868913961278687,3.716893925684135e-05,0.0002742041471917261,3.3586000008086165e-06
3.5260302439930596e-06,0.0002852299332658481,5.2564359579189314e-05,1.9148686624756628e-05,0.0002665540591176549
3.392372588664458e-08,0.00032271892886977645,1.0020506578654258e-06,6.698658085317355e-08,1.2770346837691867e-05
9.78123887673816e-06,0.0005360519764831331,1.3367180290199591e-05,4.850969563559367e-06,0.0001064888084700912
3.2697719220976966e-05,0.0003445719592526358,0.0002501408486602162,9.080926222246704e-05,2.210477341325005e-05
5.565636856426328e-06,0.0004222414307558266,2.4326370939447602e-06,8.124993453161238e-07,0.00022887775762890622
2.7449780726822275e-06,0.0005245764867092451,1.042419312259833e-05,5.544260112424131e-06,8.28128946896206e-05
1.4833272140396143e-06,0.0005168632724384838,1.1676514680885566e-06,2.786438164994059e-05,0.00022265169992920344
4.367003162643202e-11,0.0005094551632633352,4.03680173658123e-13,2.8602487268855633e-13,0.00015407979624230538
3.272907906643309e-06,0.0005390375509544279,4.041611584894641e-05,3.855795664617094e-05,5.0185110638754595e-05
4.99107881891198e-05,0.0005149284946314624,1.2723365693833019e-05,6.844392100726131e-05,0.000195402654377854
3.973707704349456e-07,0.0005424054326462041,3.235455795660734e-06,5.486183365480547e-06,2.8074157510345545e-07
2.5458707926570737e-09,0.0002069197107951296,1.1346521576835925e-09,1.3696129782455816e-09,0.00025366848195694893
0.0003891485220549947,5.57357826897419e-07,1.6569966107069463e-05,6.233042504469533e-07,0.0003798916068503107
5.363110371324978e-06,0.00017087330103472147,0.00010797708349157536,1.9358006658248903e-05,0.00041025611846433476
4.546079556143712e-08,0.00036686079305309254,1.9241008709206726e-06,3.0944098649991517e-07,0.00015303974514597614
6.837834898778644e-06,0.0003531007661978503,3.9125804832344734e-05,5.929213018836293e-06,0.00033105479778150574
0.00027631116674490294,6.026580980587452e-05,2.1395244365025056e-05,4.379320227987168e-05,0.0006405097420913804
2.853980577676465e-06,0.0003759109771176682,3.562934161137436e-05,4.0146905607564075e-05,0.00010751430915542666
7.684588892978659e-08,0.0006554385887324003,3.0265215094578713e-07,3.941082301583816e-08,0.00011944507548854771
7.110577280992851e-06,0.00021069137390934835,0.00011395969948406844,0.00012263098034399526,0.0006946890000454164
9.08039048187164e-13,0.0003033782571766557,1.1721585306666868e-13,4.103145800154754e-14,0.00026731148269819663
9.295685848342484e-06,9.556755292031843e-05,6.981738388428085e-05,4.2174692338050815e-05,0.0006223602114652475
9.671646834197288e-13,0.0003592738146098876,1.5903494243675258e-15,5.526256490644183e-16,0.00015932868944906864
9.313393632487236e-13,0.00030575277019130083,2.9742810754518415e-15,1.9440382579042366e-15,0.00021132347263630024
1.2624755674418674e-08,6.747043410158321e-08,2.426679436534604e-10,9.440393194096497e-11,0.00046852134340801297
3.68883508411779e-22,0.0003480812172934414,7.156860110305809e-29,2.040985033850378e-29,0.00016301556607298362
4.91419600605502e-07,0.00020143016954533188,2.6673053081403558e-05,1.5479766431974546e-05,0.00018149434470169813
4.418787719207438e-06,0.00032551108606775043,3.95745433503052e-06,8.832568215879293e-05,0.00014480111143755136
2.3849464853220256e-05,0.00034703854255266244,8.374268226156006e-06,2.4706991803715814e-06,0.0006371809605909514
4.214860297465301e-10,0.00013907098790935998,1.1838850482509537e-13,1.679192030471337e-14,0.00019935254101228545
0.000319112020632559,1.8855198884359345e-05,5.213664647235768e-05,3.1777053750326615e-05,0.0005793232647165202
2.57592980053177e-08,0.00048350041300710854,0.00011416506341954665,9.831714990041302e-05,1.297034327848895e-05
6.730737470820743e-05,3.5258790839016247e-06,2.5608563395822365e-05,6.150906733121668e-05,0.0005874821846146167
0.00011795967805245312,0.00021013642245685897,6.266034463825003e-05,8.524109540838416e-05,0.00022717067647385226
3.3935660606606756e-10,3.58688262570566e-05,5.391012705129646e-05,4.729984095699943e-05,1.260752402641478e-21
3.5183797612912483e-06,0.0002393302016564638,3.146182250162835e-05,2.2740019665812702e-05,0.00037193799230721044
0.0001250401525777486,0.00027063192890600855,4.622612474314843e-05,0.0001275282537417688,0.00047162849487788133
1.1425045109618586e-06,0.0002175792829968281,7.312025340854375e-05,1.644330130154984e-05,8.676010447363049e-05
0.00010381876193233507,0.00025532132344827286,8.031684954644306e-05,2.5720546923267838e-05,0.00041796852864219475
1.346361294432825e-05,0.00035901326707869904,1.3669137407528609e-05,1.3412086961893649e-05,0.00027573362386489243
1.3929514381184709e-05,0.00012453757246055607,3.914613265947725e-06,3.686829870774152e-06,0.0006766637224053015
1.6268830195768998e-08,0.00022797150255043962,0.0001927430211912996,3.6514745184289035e-07,3.0316947927855407e-10
1.4047482895335556e-05,0.0006567231224246908,2.306258134009798e-06,0.00029814075575284845,6.552038319678957e-06
2.203107828529573e-10,0.00021147133191058614,2.5905188647264753e-12,2.8474229396790285e-12,0.00028849874153503844
0.00021551639110231233,0.0004097167946735546,2.2355541111839942e-05,2.0840060943257284e-05,0.00017379028886155179
4.684595566277608e-05,0.00015109297215329742,7.175461760502271e-05,4.507421902248313e-05,0.00048580041867962866
1.152588792105764e-05,0.000388787443422195,3.348777128729961e-05,7.542764719977382e-05,0.00035021396696060907
1.1983016875555703e-05,0.00022488795556089487,1.0921561308728929e-05,1.534205588055373e-05,0.0004165094230223164
2.7399883464869024e-06,0.0002210225067012677,2.3220873397626142e-05,3.4656088351590626e-05,0.0005577772144366657
1.8219078168104913e-05,0.0005456665991581644,2.206762018326528e-05,3.0926650438542865e-05,0.00015812309178219526
7.092577403236996e-08,0.0004230122742169661,1.9767826971145065e-08,2.6298664382506617e-08,0.000123137714393735
2.3005964261458495e-18,0.0004379570663271117,8.434353657619727e-23,3.3387198238428266e-24,0.00010490555876814162
0.00011898481266928065,0.0002936173314916353,6.64566421176511e-07,7.982419088529337e-05,0.0006495281782953886
1.9850157110786943e-07,0.0001509205218623072,9.456416272298187e-08,9.600667500495175e-08,0.00032351334913350503
8.372489365140074e-13,6.956701675806802e-05,1.6703435675710154e-12,5.552459829529928e-13,0.0004847293175560425
1.1800140511203125e-05,8.046035840615514e-06,8.736370653692422e-05,2.927852978940316e-05,0.0003486903598387742
4.651775540253277e-05,0.00015248991943606397,3.5148438118755694e-05,7.133647629536504e-06,0.00040878226016093804
9.68168367488181e-14,0.0003463132398327926,5.864989649318756e-18,5.805296016857444e-19,0.00014402573813511734
1.0473584577738924e-17,0.0006047697395219746,9.119747027323036e-17,3.1924390503877034e-17,8.389420204551013e-05
3.6029071734923176e-09,9.456215250673366e-05,4.1369896013766366e-11,8.472029290914096e-12,0.0004703782789981946
4.1088234608062636e-05,0.00012853706571442969,5.696675523694659e-06,4.55072479126705e-06,0.00035847837503281244
1.3360349873151909e-06,0.0003647514768175085,2.6795591351114405e-05,1.535480316322619e-05,0.00016300185039641485
1.5445100578646652e-10,0.0004279113138918885,2.212340028413226e-10,2.901651311554233e-11,5.539060926688214e-05
3.3239195694103826e-06,0.00019253618576326576,4.600508153732336e-05,1.535074130042962e-05,0.0003117009189606448
5.981957982951318e-07,0.00035992487863666475,6.5376478560356786e-06,5.270021964497942e-07,0.00017125981925303113
3.4582906759868037e-07,0.00013599044524093137,2.0987601449039858e-05,0.00021271349848423117,4.514216928626752e-09
6.141410638750358e-05,0.00033042921840122823,6.280363761232499e-05,1.0523636254716567e-05,0.00021203834205135965
7.906403134150491e-08,0.0005774807761061488,1.6577447360584613e-05,4.655351797871119e-05,4.007985425840894e-05
1.289196902047193e-06,0.00028701503662425555,2.5895149466577885e-07,1.479686541161634e-07,0.00047875369163956864
0.0001348990271684536,0.00018090274810500574,1.010135332448456e-05,4.418484628052272e-05,0.0003344418109821194
7.975405198830788e-06,0.00024974625266456377,7.716789934190936e-05,4.2407937920519336e-05,9.099695665726338e-05
6.1290162975294366e-27,5.202719157371328e-05,9.670142626593872e-37,4.580791186272656e-39,0.0002468789885748647
5.924790325857487e-06,0.0004038589828326559,1.0620747803745146e-05,6.064529716546955e-06,0.0004315772810623
3.5396239998580686e-05,6.913355705939331e-05,1.2720306892938945e-05,1.6597920014045682e-06,0.0005114309983263558
1.7555159056195373e-05,4.425502831553036e-05,3.6889852039458985e-05,5.9763705797902365e-05,0.00043688472320127904
6.0502517378997e-05,0.00027752774171100264,2.5120210491686523e-05,8.363768950809798e-06,9.260812602717058e-05
1.829263481100864e-06,0.0005376842825015061,0.00014684544131407184,2.7201225462021258e-05,1.9925855753405086e-06
4.1934020157694775e-06,0.0001917649422728878,1.6393482018107498e-06,1.601708244187174e-07,0.00032124830932156304
7.441258571708105e-06,0.00027402842196034617,8.718862786345495e-06,6.4446745964588116e-06,5.310069924444548e-06
2.2678218429719537e-09,0.00027575542851823785,1.279380871428787e-10,2.153591094575855e-10,0.00010384715194290342
0.00010536534857208243,0.0004266819495052797,4.4726547828741245e-06,1.2805872245048552e-05,0.00020206077138938433
3.379371472242282e-08,0.000132939541712623,3.233298794872276e-09,1.093735676305223e-09,0.0005460624629010476
0.0001195417510430192,0.00036062060302154673,6.248600984171773e-05,5.259840744467058e-05,0.00018402324111037807
3.822276674090566e-18,0.0004740407678987321,1.1344722559606708e-19,2.3526810236172902e-21,3.01256506249968e-05
5.258333979997254e-07,0.0005234366754635,5.500226454519404e-08,2.692112140743621e-07,6.94328110615487e-05
4.057491549823798e-18,0.0002083491289874224,4.3428348483065465e-20,1.4523515109978932e-19,1.3884556296761414e-05
1.035752676491263e-05,0.00027724538044082855,2.9519970445627693e-05,9.505770437316213e-05,0.0004412316934902056
1.6178965873067634e-06,0.00018903112621570197,4.3509010764219606e-07,1.415765080208916e-06,0.00047340651029078906
1.4271195494020843e-08,0.0002870705036747585,1.5547070601181578e-09,8.205519596563032e-10,0.00028734372960608834
1.705730175785515e-05,0.0005859392279207109,6.932681756417294e-05,1.6837144631429193e-05,7.280713160648731e-06
9.617568018917672e-11,0.00011398538466078462,3.763975867280692e-12,1.226211513159427e-12,0.0002578161992955817
3.328854424621056e-08,0.0002651937288323166,0.00010822946967572417,5.610528486440829e-05,1.4878365003641139e-06
2.5689635612110125e-07,0.0004257590664783455,1.5106272666322406e-05,4.003428309299301e-06,7.390336336745617e-05
1.691142322561734e-08,1.2683742909738188e-05,9.207756474293064e-13,4.593136072148982e-12,0.00034263172555747064
7.53093850715872e-08,0.0003189779420489497,1.2496735567698441e-05,2.6612841921990097e-05,9.788567445224177e-08
1.28951537142093e-10,5.355985104428237e-05,7.872920823011265e-10,3.973875902058082e-10,0.00027500848289649447
1.7162588822720435e-08,0.00034692406937327907,7.789451446068573e-08,4.767520628139654e-08,0.00023108602780003387
8.528236300213924e-05,0.00026774210349887306,0.0001461645319444398,0.00016926924707950813,7.552868156212282e-05
8.55947704962695e-05,0.00042769702366793984,8.311104877442592e-05,3.5741163196598734e-05,0.00027910428197369945
6.697164516566004e-07,0.0004013439124616836,1.76399125713969e-05,1.5881340795814402e-05,1.7075179721235014e-05
8.89625013561463e-06,0.00023537648543356133,5.94386360090127e-06,4.1677156232682364e-05,0.0002174417029990311
8.687717526987724e-05,0.00022640112348081232,2.8827850339257e-05,3.9774734085086125e-06,0.0001704515825256374
0.0002088067362103242,1.0890800195896995e-05,2.0269146396722922e-05,1.3880179760935911e-05,0.00033612654702421647
8.913576623176547e-11,0.0002724823938178735,5.0983753205733233e-14,5.752680006042361e-13,0.000161651073308606
5.099420500295726e-07,0.0003959924789800329,5.299855870079675e-05,5.011960310937028e-05,1.6560284784568548e-05
3.0805413355611052e-06,0.0005815912278479666,4.3735439078420006e-06,6.762113810944498e-06,3.9719212309004284e-05
1.277364434006221e-05,0.0003630521166646373,0.00020704058708971606,0.00011592337179503766,4.761987144470546e-05
1.856560078318276e-07,0.0003736639079908317,0.00011298831007937537,8.053305356540348e-05,0.00024605278480951297
1.5747506949848206e-05,0.0005157996800553428,6.154563102226882e-05,1.645723298636706e-05,0.00015882253673273452
6.12841701775412e-07,0.0004697551231583216,6.535958822416462e-07,7.45577332920344e-07,0.00021184205292867683
1.1482243170029976e-05,0.0005023282417998408,7.051974470738466e-05,4.801431659138133e-05,0.00023202630444548478
2.639567242862791e-05,0.0005406479369704074,4.3373776892704695e-06,6.683675734234659e-05,0.00011770219939841655
0.0003829654848167438,0.00018727542386724928,1.2131425998009386e-05,2.4893816267475128e-05,0.001046464912030928
1.644734166873259e-05,0.00017935140325760142,2.5698058017167096e-08,3.213243488203263e-08,0.0005393823159788658
3.746244388324629e-05,0.0001788848016026209,0.00014256254485584704,3.920392257459614e-05,0.0004625323324691613
4.238149400024029e-06,0.00011818697025839702,5.796364362751108e-06,1.2561741818412327e-05,0.0004777602490207619
1.7291625279542647e-08,0.00035316484606604177,0.0001067945896236024,0.0001051695517591549,1.3169935993301203e-10
9.973431616605332e-07,0.000439839570187975,1.9544041793926014e-05,2.839384809856506e-05,0.00012620046654192053
1.8223102704086278e-06,0.0002734619887895142,5.680765929038408e-07,3.294615786550587e-08,0.00013849522222564962
7.975716439079785e-05,0.0005506673487098255,2.1723605599024824e-05,2.6963418321185674e-05,0.00010837355675950642
7.674161998301858e-10,0.0001986302708467625,1.5315029906928414e-12,9.52410082546268e-13,0.0005464266117100399
8.840690485032251e-07,0.0005392103080529722,4.410169335394107e-06,8.616450803684294e-06,0.00011494194701438699
6.720099989915042e-05,0.0001367884595283362,6.62325715741822e-05,6.153235839824273e-05,0.00031034327767243445
1.395107881300898e-07,0.0002972456785665769,1.3906213679840613e-08,4.2581999386634456e-08,0.00043961075364983216
1.7111826498055236e-05,0.00022606407066080178,1.1457106673085374e-05,1.1311485256779792e-05,0.0005684488420516682
1.0689375067749577e-09,0.00016729294345905034,8.11243112308586e-11,5.598909447895229e-11,0.0005495921171974438
2.2680899165102207e-06,2.10212581486174e-05,6.109978416520142e-07,2.1012106656748355e-07,0.0006492801049819907
2.4577738795445447e-05,0.00015936217529000844,5.314884087847451e-07,1.0290371493675065e-05,0.000649636479028142
3.641941005388991e-07,0.00027504802128649786,2.163062808718658e-06,9.137867720943187e-07,0.0004898316600710511
2.9882326276775854e-05,0.00045015819895327495,7.563670418164184e-05,0.00011017124046345842,0.00017847942804118864
1.657516646016978e-10,0.0003508576633250732,1.4958451324004012e-12,8.504078244756028e-13,0.00031054450354389457
4.4026979186668206e-05,0.00020791974961045312,1.4477161111486972e-05,2.319085152320158e-05,0.0005632247949901402
7.267544632628276e-19,0.0001749678845085042,2.825843203688271e-22,1.0396834084611083e-22,0.0002805468999547952
7.48271734386317e-06,0.0002538092317226034,7.275971207237572e-06,1.67899248146925e-05,0.0003914624029320741
9.629431364721493e-05,0.0002198575157800358,2.276627034393241e-05,6.392836494057678e-05,0.0004660887396206049
2.910277317679135e-05,0.00021835994763249916,1.1415037527907487e-05,2.0920429275751105e-05,0.00041319725411143726
0.00024011885446500043,0.00025039878316624907,6.716467783347648e-06,1.5155520339909696e-05,0.0005812846369740024
7.728918326538188e-22,0.00024319812917500215,3.611204071432007e-28,3.4550980091565524e-29,0.0001428633688134396
3.879967896954448e-06,0.0001625646082695841,3.9243762444276914e-05,2.6726309926318517e-05,0.00039282955167662645
4.3813873945974496e-08,0.0003720609717421969,1.2207194494011718e-09,1.890756108603306e-10,0.0005027257664271506
0.00017173057273599303,1.8628728456580852e-06,7.690884314092408e-06,3.3822024032809493e-06,0.0006582335767619327
5.943406904670835e-05,0.0005177851917956449,0.00018145337578385478,5.238525568619197e-06,0.00011064143378056984
4.9288801060371475e-06,0.0005021385531726663,2.677650430225257e-06,5.846756338026098e-06,0.00025544526746065576
6.132468049971941e-12,0.0003098732950689723,8.144385236503648e-13,4.0404826439163603e-13,0.00020002674022067435
5.943336123608523e-05,0.00039027435891815444,1.375531502505861e-06,4.286513465652762e-07,0.00036308834018009114
7.738590423846304e-05,5.0297035739124515e-06,1.3366744498115804e-05,1.9131183715208056e-06,0.0009684017086329523
6.396534025646171e-10,0.0005557816063748664,4.738689900397494e-11,1.75632912660925e-11,0.00036767271924598974
1.3958308385232033e-05,0.0002609484303814119,0.00010046707775282349,0.0001233306047803619,7.612932690973911e-05
8.763055013570876e-05,0.0004816534070045702,5.369363749873444e-06,6.4363473059020745e-06,6.449777967729724e-05
0.00016228053578632915,0.00041559945862778435,6.257876754900836e-05,7.592092112013231e-05,0.0002495832478850283
8.715972618478182e-06,0.00052764643769542,5.900916576424119e-06,6.277169393424009e-06,4.986409026003897e-05
5.1713699215867434e-05,0.00022369968766377074,0.00013804710764508222,7.216714658050476e-05,0.00031646079990496655
1.285912516630775e-05,0.0005944274967039174,1.6808142247887764e-05,8.913997680920968e-05,2.01723039716869e-05
2.63418067228839e-06,0.0002654828920071931,9.842655173146313e-08,3.6261431688246964e-08,0.00041132145092542593
4.401929651761515e-06,0.0003980274679367341,4.7035983366980245e-05,3.090336811377041e-05,0.0002904100490221494
5.369522318673908e-07,0.00034463072603623933,1.137521826889066e-08,1.7134629516162295e-09,2.3943746054326835e-05
6.948387778199634e-09,0.00024303011436602764,1.7747063592548299e-09,1.2987584305268655e-09,0.00023715754348955904
3.9595522659671174e-07,0.00037067051339005744,2.3392508732054243e-06,2.3325123694881087e-05,1.2931278374197593e-05
2.4961412716844628e-05,0.0004142247288699302,0.00011960419984542743,0.00012650813201612977,4.394368565609186e-06
7.773766544699978e-06,2.636845161780108e-05,2.333141096189754e-05,6.64131593365626e-05,0.0007510697285119418
3.1994323203256833e-07,0.00014977886394872247,1.384878866253393e-05,1.1221673209859119e-05,0.000374990156387565
2.448171721186573e-07,0.00044979873528202315,1.2544186445323863e-05,5.479833005947532e-06,3.692223496751794e-05
1.5719288506507597e-06,0.0003509593842426419,1.4948223333313806e-05,1.7706806281969117e-05,0.00023023532388740173
6.994654421140013e-11,0.00043541187841493955,7.138340319260678e-13,1.3686063913418385e-13,0.00018206168282947316
3.723899526887228e-08,0.0001882850203451168,6.77544852556874e-10,2.531545227939548e-10,0.00036850761245996156
3.1380600758077666e-08,0.0007541171138033522,5.29924424311347e-07,3.188192126959674e-07,1.1145297000611488e-05
0.00018258643394976324,7.391886808790557e-05,1.3995768514395906e-05,6.594124833129204e-06,0.0005066128683372103
6.300303990620521e-10,0.0003330209004842482,5.211237509407901e-10,1.5472111172682475e-10,8.258430745729283e-05
4.208559246369677e-05,0.0003405837356414771,7.0335682700285435e-06,1.6813831716782983e-05,0.000345500975899287
7.941567141614871e-07,0.00034351159894786744,1.0911913727563455e-05,4.022061059951015e-06,0.0003391488951896794
2.9394037780817154e-05,0.00036514347706774854,4.274828277966441e-05,1.4544748769500455e-05,0.00011069003833935725
9.397863056026447e-05,0.00021905359878235882,3.8820459742544196e-05,2.5023839657730126e-05,0.000327467707362494
9.325455302533542e-10,0.0005626389693727663,7.280701936327749e-12,1.8315675990758983e-11,0.00016460611936841728
5.41935914189111e-08,0.0004767613454715283,4.225473909991174e-05,1.4560824172749041e-05,4.258777963515902e-08
8.824984934774114e-06,0.0002551533082759951,2.198240468411984e-05,2.7036383398458824e-06,0.0005797330965153892
5.101031484685316e-05,2.7040273523778993e-05,1.045705510246637e-06,5.9749194498163525e-06,0.0007539690620127998
9.707513966538419e-06,0.00023018965438420828,1.2355865149038537e-06,2.2773649079772175e-06,0.0006623946634593741
0.00021073076859945796,0.00023884962236805053,0.00018816884368422112,5.330547469242941e-05,0.0003616067008060294
5.393276857771071e-06,0.0004110167517587785,2.747538331047994e-07,5.90239150953554e-07,0.0005180676329293923
3.067168828100456e-06,0.0003034042037968727,9.213353967087704e-06,3.929012133994124e-06,0.0004622569881464915
4.1020250656974126e-11,0.0004189202238824998,8.025739033222423e-11,8.10012805987856e-11,0.0002393088656422011
1.5325068804073865e-05,0.0001939944118996754,3.3856640424310096e-06,5.3857914552862596e-05,3.878487538614147e-05
5.997554447969588e-05,0.00015579649301535856,3.6002343572084437e-06,3.4013106083139645e-06,0.00031348563546628865
0.00015130800470870097,0.00028402359480458785,5.889117137220124e-05,3.0990055385745665e-05,0.0001457831125343501
3.412277548140612e-05,0.00025059462341180225,9.613251925998808e-05,7.414012767299069e-05,0.0005154424139396715
1.481587836740822e-05,6.736664981165593e-05,0.00014887012972105714,4.3990911681093653e-07,0.0002788896130055742
3.791555121114001e-06,0.00020423852685025389,5.508570028893814e-07,1.7110205665854834e-06,0.0005879366334980594
0.00012037116682334648,0.0005337368509776207,0.0001188252046253308,8.187368278998043e-06,0.0001395731158627752
6.737108168344104e-07,0.0003094259084222754,1.1269885089545317e-05,2.64610916681163e-06,0.0001469893057947562
7.1464686606746045e-06,0.00031563235538032005,1.6173402336803257e-05,1.2590110617337526e-06,0.00015483255877665164
2.6880127196620292e-05,0.000525783565153281,4.085852676939327e-05,1.266405529862578e-05,1.4424491149248988e-05
8.149997717802736e-06,0.0004170945031208162,1.2192860496697708e-05,1.8327390925758967e-05,0.0001060680446167485
4.936818069520563e-09,0.00040694745577776655,5.7854001080121084e-11,8.141074939082042e-11,0.0002467915294594618
1.2604451252896307e-07,3.2229640588832006e-06,3.118582498401429e-06,2.4711402298872955e-06,0.0003983320392519777
2.5833908572184044e-06,0.00015509367103987525,3.3963073401004926e-05,2.1791512251056584e-05,0.00039404259500074707
8.516928043632858e-15,1.0270162027632566e-05,1.5813261668079863e-15,2.917071979350897e-16,0.00024424471428209713
2.4388006659228058e-17,7.146664677791048e-06,8.537510238064976e-24,3.9425789560897325e-25,0.000254482454869447
