0,1,2,3,4
0.00033629644606202947,0.00017585255179362142,2.00633026159722e-05,0.0002577637614978746,0.0003052202545867603
7.534388162013422e-05,0.000202577698147144,0.00022304946227991095,7.506061673938262e-05,0.00030573161160284265
5.074260928995672e-09,5.130022123238599e-06,7.916589403080705e-05,0.00026523531414539915,0.00040837552751908304
0.00019838338436577695,9.291200400037568e-10,1.2941273411877428e-05,0.0006679702078893119,3.29661430088615e-05
0.00023752805610494798,0.0002326101185964239,0.00017938698931726333,0.00032087264657646775,0.00016901398253016078
0.000443711317500744,0.00021901773793013037,6.990837342464079e-05,0.00020324702177209992,0.00011206388900200977
3.350472553514201e-07,0.00010159845302472288,0.0001451065416357855,0.000187832642862532,0.0001311348902693738
0.00014302838218343265,2.9928681285998626e-05,0.00020949420110217255,4.8329327771990984e-05,0.0005534653307333959
0.00018759514516818518,0.0001408959182451577,0.00012166786495066383,0.00018084954178916208,0.0002283355247817425
2.811878222992724e-06,7.495273363303726e-05,0.0004570311000264466,6.583522545246886e-05,0.00014117583831709394
0.0003014311349007974,0.0001755576311144458,0.00041033578306561,0.00014899454431113493,0.00012144107311279709
0.00040578243589608034,0.00035324526811989236,0.00026186475723771025,8.503902817895504e-05,8.805413284414487e-05
1.5350547291572383e-05,0.0002529069724288682,0.00010928952210624511,0.00017688052469537366,0.00041413557854369894
0.0001618913535776574,0.00011827141606212652,4.4733744847047166e-05,0.00031989697471650853,8.156950925397241e-05
0.00012336412937817532,0.0001709038951620553,6.967837404863352e-05,4.678006387621324e-05,0.00021568822666908957
0.000286931780568545,0.00018620878777742987,0.00012538122179390522,5.8072960012834306e-05,0.00036424793825110463
6.582429149511893e-05,0.00019916151397184905,7.058482767374437e-05,0.0002670643385239619,0.00015225871649600272
0.0003599215875565622,3.2891835835665164e-09,0.00016814592624376856,0.00023286512026517704,0.00021359142393490962
0.0002580895864503135,4.132799908946973e-06,0.00016346071485455558,0.00011605129330326413,0.0003094107203333759
0.00043097720831483904,0.00010397771065466722,0.00010926039509133426,0.0002741511521973167,0.00021319708248573996
0.0004446850111063625,0.00012846924036624476,0.00028024062086540175,0.00020871702733123905,3.879808138731585e-05
0.0005039644918075555,5.6230068972497275e-06,8.879168644257402e-05,9.636644092209757e-05,8.220998931314058e-05
0.00013327508299564112,0.0002136492614027921,0.00012806277320184217,7.308204303194041e-05,0.00029609906467818953
0.0003790271601932369,9.3806571014307e-05,0.00018349683163267316,6.550776811350122e-05,6.632217135581526e-05
4.7461120917309815e-11,0.00028569377157224203,9.518469515772231e-05,0.00019015982213534707,0.0001365522493505875
0.00015931943207868113,0.00020348288795795136,9.61140178613507e-06,1.7084376676212603e-06,0.00032700843864276566
8.380602104095128e-05,1.8611839751618293e-06,9.828450023520735e-05,5.47946950792426e-05,0.00035683004324619735
3.562476970023363e-05,1.5686010276469906e-22,7.713460152481611e-06,0.0003664894694379183,0.00015254514723948636
1.7171541384990963e-19,2.2656285664863207e-13,3.387164298883992e-06,3.452447550947053e-05,0.00017570872113973623
7.114960291549856e-07,0.00017148344343255763,7.826807781871755e-05,0.00013267000133064346,0.00024191177985646834
0.00020108126875775307,0.00031933717929897714,3.616284273015571e-05,8.237159499032303e-05,0.0002035827638424807
0.00022378797844311343,0.0003234654684279536,6.895466346261797e-06,3.832027422255653e-05,8.971620025593058e-05
6.800339965552316e-05,6.725614949824452e-05,0.00020301381649083525,6.649506265442679e-05,9.633608503061447e-05
0.0003164660552617317,0.00017904748714382042,3.632069045312674e-05,0.0003011271615191911,8.95721498804868e-05
0.0005638103691852226,8.26937807257037e-09,0.00014476610867943866,0.00012987286714976248,0.00020760282203428047
9.312357953263357e-06,0.0001961806604315562,8.449001903519384e-05,0.00015228936216197056,0.00021153709656471665
2.559029942371371e-05,2.8477059950802672e-05,7.771242406873614e-05,0.00023232900776006218,0.00036738763066576223
0.0002525264540354824,0.0001639583494800999,0.0001918303369727088,9.424873564957187e-05,0.00014387639127501855
0.00020895414337843715,0.0001261414032450568,0.0002123454041348964,0.0001256635814772328,0.00012911381856391222
0.00021970608809214232,6.701576444172805e-05,0.00012227423101847279,1.9037215471139626e-05,0.0002548813060393149
0.0003907072306362507,3.6906159641732764e-07,0.00014634375704084785,9.473016223864902e-06,0.00041057514814946323
0.00029541892472884714,0.00017059756509184797,0.00022098833919200178,0.0003088573049514779,0.00013665119241077617
7.808272234494645e-05,0.00012716313093667596,0.0001926515720462396,0.0003318654526709584,0.00015349682274133744
0.0001001034580917677,0.00017371881343378987,4.3653034458806777e-05,0.0003834348451865621,0.00027208908891207366
0.00020304136791933814,0.00017503537689871632,0.00014706584701395901,0.0002180200103939729,0.00011592625956301422
0.0001688289319271882,0.0002502592500843721,0.00024799238575778595,8.760319493798101e-05,0.00025279121248520823
3.87215344897566e-05,0.00013748800528787404,0.0001985693906064208,0.0001871373450630882,0.0001611169028152585
0.00025817167584897793,7.279273066751489e-05,0.00010142494046915932,0.00014923304385381324,0.00015458029913342544
3.993509821677571e-05,8.716623203459377e-05,0.00023218030317115698,6.193220771724934e-05,0.0002481009096141102
0.00022960280301077905,0.00022965393450477238,0.00016428745993410975,0.00023266932303688301,7.405344184463281e-05
7.63371945320348e-05,0.00031257090861264283,1.7660752329471507e-05,0.000347981645773284,0.0002634244392504705
0.0001638412458508396,0.0002899853269995631,0.0002678331045187357,0.0001494384455505365,3.1430458527428573e-06
0.00015786792878457235,1.5307094479958133e-05,0.00026321440285800754,0.00011292302262252597,8.42279954881262e-05
0.00018800395791946785,2.6428799746525943e-05,0.000423283782294522,0.00013660129828144718,0.00015995519558930095
0.00030145583792482534,0.00035455604156394777,0.00029619209359930943,1.5184542570128324e-05,0.00010617947771857202
0.0002083054077030125,0.00010746069073127792,0.00037094167915321973,0.00026046268639967276,0.00012000059322688004
0.0002795288322302717,9.333741446358795e-05,0.00028634602646104254,1.5809662911937285e-05,0.00015874188932082142
0.00018539459771555768,0.0002684853662464168,0.00013957106804714654,9.739802700255252e-05,0.00010508963476463793
0.0002022796474989529,3.565138338327533e-05,0.00024242691602856397,3.4358008848511366e-05,0.0001966596951593191
0.00019207936484119456,0.00013127608273361664,0.00015691042487750003,0.00019309190741142486,0.00017919902311135262
1.4497514146569513e-09,1.2687087185712768e-09,1.2418593087733502e-05,0.0001763587056632509,0.0004590349439642884
9.88709028883418e-05,9.472896229355465e-05,6.7836941760668e-05,6.498688521893974e-05,0.000317736827757882
0.00028666785581357474,4.284024247957284e-15,5.928564339679559e-06,4.032306140255786e-05,0.00019650068437454275
0.00019577621777849133,7.064407931037746e-05,0.0002904848655620812,8.131931775881942e-05,0.00016279720745198393
5.0797113760867224e-05,6.218209360545075e-07,0.00019223233152391802,0.00013323084340326937,0.00018519232635305974
0.00010267424144509473,0.00013742146598634926,0.0002468390727306548,7.044240239073906e-05,0.00019181421407973444
0.00024225775883191013,2.9085416552713204e-05,0.0001261079745195107,0.00018998172283334375,0.0002022269250398057
0.0001486734395150793,0.0001508521653262312,0.00026628491365034146,0.00015680538586942993,0.00018117062373522355
0.00020561757043353608,0.00010254995563172617,0.0003327689404378155,6.202982208485501e-05,0.00010591678434190064
0.00012429120486370855,1.3841443308003608e-05,0.00031913197390665227,0.00021102912510693374,4.702777817445075e-05
0.00022344371000011532,0.0002041255509491373,0.00017616156655182467,9.955354829549367e-05,0.0003085564959593487
3.9785536663882686e-07,1.7686142880138057e-12,0.00020001679483416904,2.1717515778219524e-05,0.00030158156381739705
0.00013586488793725256,0.00021355352375487384,5.367018496334226e-05,5.87538468472791e-05,0.00017354135491164102
9.790022144022051e-08,0.000333643183945618,0.0001851817898851931,7.595847312774949e-06,0.00010576127779782467
2.469827731227884e-06,0.00028796145633171996,9.207616237450442e-05,0.00011076202585956947,0.0002480113047164228
4.801850344001243e-07,7.85258097144566e-05,0.00010083402990606092,6.359575087685729e-05,0.00028107975205988073
0.0001932534328385244,0.00024228872269126594,0.00011748706519953588,0.0001373797649526917,0.00024028684870121587
0.00011110180780551708,0.00027650198299463433,0.00032336071716314297,9.696794489733656e-05,0.00010631189667942451
2.6270669522476148e-08,0.00012517034640817273,2.8724484779455444e-05,4.799829303017459e-05,0.00037218188198211535
0.00043658174745580814,9.571094927999642e-07,2.748597957374439e-05,0.00012347449495645784,0.0004484517415315265
8.218717956312833e-05,0.00041321666496777756,0.0001488686299660556,0.00039419089008493473,0.00018744312432216964
0.00034208576621466783,0.00016330417951618286,8.418925286055719e-05,0.000127365327398387,0.00013400593016718677
1.98854855428833e-05,0.0002520996205532066,0.00037497973443894,5.664947717304792e-06,0.0001225031451345405
7.721600065363715e-05,0.00010386909404919635,0.0002248623020065188,0.00011633190842630047,6.574134433075161e-05
5.354807446410495e-05,0.00013509392301494136,0.0001249640560769105,1.3465562235469806e-05,0.00023884777600678751
1.7059030866036297e-11,0.0003733498671534677,6.876485371496638e-05,2.9130148674113558e-06,0.00015436700103814882
0.00016630158482962363,0.0001065878939102481,0.00022428344673109838,0.00011642484615501057,1.931417095393835e-05
0.0001686056337518341,3.848534415336155e-05,4.9903597607585806e-05,0.00021206470900919145,5.105040129276992e-05
0.00010163515263829469,0.0001508654182071346,9.694879923268018e-05,0.00021441082180541035,0.00011071464580967512
0.00039406773484364726,0.0002961204026915904,0.0001229763028563286,4.9096985377571e-05,0.00043824513758153826
0.00026268724557436786,6.0337754518929434e-05,0.00010045813190851423,3.330693454405517e-05,4.518809423952012e-05
0.00041746275479638025,0.0002611466223930227,0.0001995596239725409,0.0001708402029512631,2.3186522184176065e-05
0.0001658416079363867,1.588560060588402e-05,4.7839200804678855e-05,0.0003076311672410869,0.00020957804985051454
0.00012085407058450844,0.00033895104993928853,6.3255771214446054e-06,3.088830097795836e-05,0.000321047521551488
0.0002507817549390955,5.490328411756885e-05,0.00021951420164197132,5.744483797212727e-05,0.00010713694913304858
6.905347920850077e-05,4.047445019444584e-51,4.883230051633186e-08,1.560308944107797e-05,4.8465595898791606e-05
0.00014119719910963728,0.00016260023389137892,0.00018439848781850023,0.00011443390431157028,0.00015050347276646166
0.00020959738752794496,0.0001855789726491578,6.220979354166963e-05,0.00025095555885282813,0.00032600363711928214
3.2675296518077014e-05,0.0001296881671194461,1.9152202524440986e-06,2.277630592879784e-05,0.00024662855594649005
0.00024787160792222123,0.00019979298770163764,0.00013183496636486454,0.00023589015027775578,0.00016392403882934295
0.0002741739310999338,0.0001697796274010793,0.0001897277524544996,4.789227757079895e-05,0.0001984059735874125
0.00025998317829964597,0.0003042345008428494,0.0003020543002197656,0.00012014235498370423,4.108968762960717e-05
0.00015563936613168002,5.398809062993759e-31,5.522972294178772e-06,0.00028047270252939716,1.9935212803892473e-05
9.17588354772705e-05,1.3144937066285953e-09,4.4250357270211453e-05,0.0003650406661576313,0.00040147877272653655
0.00020853143351204457,0.00015952929754394052,0.00019466042035529927,9.637583507306422e-05,1.6523908884052107e-05
0.00031687418350045206,7.497547876769093e-05,0.0004040016040007498,3.471750626316318e-05,4.729344889614685e-05
0.0002913103533715648,0.0002732494633033803,0.00010438749906423421,0.000203329587212102,0.0001240287783304888
0.00026874405195873415,0.00016892498724626064,0.00016602059771316888,0.0001406422538405041,0.00026614200790126235
0.0002267763657893308,0.00019268900692134253,0.00018491403668351912,6.30069406521427e-05,0.00016821458963843652
3.0014122371895556e-05,0.0003504321702026724,0.00021290866100480305,0.00011697858358930196,0.00021726275385178568
0.0005682071561395439,4.199360534905647e-05,0.0001651991313550106,0.0003220648423923378,5.2548751919421725e-05
0.00021511253295442752,8.431825080834629e-05,0.00019069489711225635,0.0001524485384812618,8.277324499372365e-05
0.0002669639913830105,9.38859117618431e-05,0.00019811204731108315,8.237660504287245e-05,9.815045753785958e-05
0.0002369612707051521,0.00025535547434236955,0.00012827910631236462,0.00017039213354768442,0.00040490880025786436
0.0002470235706021708,0.00014442648603758604,5.2702694200509114e-05,0.00013235586413609036,9.743667970437161e-05
0.00010423538037255291,0.00019954821472821117,0.00014736791607992153,8.10967228383915e-05,9.673271831475792e-05
7.639706076035507e-05,0.00026889470679696605,6.318122239505723e-05,6.954249049305265e-05,9.352368423503066e-05
0.0002431001428244172,0.00022887178836404078,0.00021663057488158438,0.0001032193326533513,2.9201125149250183e-05
0.0005141434812543453,1.155893876563534e-07,0.0001438253442901836,0.00014787717725833473,7.592553972789962e-07
0.0002300430879760877,2.583966286655258e-05,0.0001331457408424105,0.00023022122383439158,0.00021355506832747533
0.0002654314161288791,0.00022280623844682932,0.00010195872450831714,1.4306160269491148e-05,0.00016362512592529616
0.0001695874188783399,0.00014366242295223307,6.093034718609982e-05,0.00018672618964954324,8.778220163683335e-05
0.00016907183856481171,0.00014229381609235546,0.0001340645039731537,0.00019780916151046818,9.498838360791424e-05
0.00012388342351943267,0.0001493813044890387,8.641152449015294e-05,6.17452761594205e-05,0.00022886561667823885
8.97808176446348e-05,0.0002689108864667721,7.136296263193968e-05,2.2823846379456282e-05,0.0002472694545370495
0.00035328379361683287,1.0911872239753761e-05,0.0001277062412481288,0.00020467056478690553,6.037669751473468e-05
2.465805220639614e-06,8.367107342111695e-10,1.0924812806488987e-05,9.009157583240092e-05,0.00014971848890022195
4.2533990152810845e-05,0.00015409061495355806,0.00012036227848203246,2.6835422677032666e-05,0.00032043652422326447
7.387213384875999e-10,2.147644977693143e-14,3.962499108291683e-05,0.000597145126014108,6.602201706122765e-05
0.000407944645438987,0.00016926591887687353,0.0003108553382615613,8.127304188571285e-05,6.363763243627428e-05
0.00016800838319361885,0.00012378102682274018,0.0002650559996130842,3.712362045203549e-05,9.31605366309648e-05
0.00012730578747718795,4.096051725588664e-06,3.825864767089176e-05,0.00010580553095320865,0.00019367438918863392
7.581807214574535e-05,0.0001345946592150875,4.550152208537693e-05,3.2624440766901227e-05,7.603968890760023e-05
0.0004196586140503108,0.00015393574102683737,0.00034695247640773285,0.00016145975904924246,5.003970280519289e-05
0.00021478545041447977,0.00029081878083525955,8.343663326075197e-05,0.0001988764333074016,5.126685207332473e-05
5.1105877726801986e-05,0.00021838366833472838,0.00010989787451953683,9.9471789104882e-05,0.0001326121785084706
0.0001811189698649022,0.00010343404198177733,2.3131394222263645e-05,7.54611680170043e-05,0.00019965349774094454
0.00020276595906025432,1.8825799405436377e-13,2.122349099416018e-05,0.00035369167197682255,0.0002193001645876229
0.0002546419511516404,0.00015109225209864038,3.132125632577639e-05,0.00017049234744863012,0.0001234441211891155
0.00027178262515143494,3.0801733242162398e-15,9.864532532708735e-05,9.274383247306637e-05,2.0149936473301577e-05
0.0001892006310974298,7.944749384335059e-05,0.00017163947761398676,3.8385672659220844e-05,5.1529989487380806e-05
4.345353011181477e-06,0.00016225462954570178,3.5476829833634314e-05,5.493546219856119e-05,0.0004656124513424603
0.0003420028092132104,0.00023547675575471609,0.0001396415230181035,9.805260599235874e-05,0.00012116974018640359
0.0001316427608015641,0.00011660186721535406,6.099672751006626e-05,0.00037832220481850314,0.00011519784703739732
3.035251073339589e-06,9.314378961191402e-05,7.820201196493704e-05,2.767764769382521e-05,0.00032729134120119583
1.596916686974067e-05,7.409575435408605e-05,9.745192329179202e-05,0.00025889251196902223,0.00020715802172479418
0.000188597957915941,1.8388595104031657e-15,8.936504081142322e-05,2.0073322132242348e-05,4.0115248517285206e-05
0.00010027527837665026,0.00025029183040460026,0.0003567517171391296,2.8245794832065198e-05,0.00015756360469839872
4.881819522183912e-05,0.00025579882897083924,0.00029279843997235774,9.178847782131067e-05,5.8169333807951615e-05
0.00018169473415779593,0.00018025448710066506,0.000148003010024523,7.117275306793625e-05,0.00016184841004031962
0.00023249468981522117,1.240018448145897e-06,8.846013693608961e-05,0.00038592185521479515,0.00012786018918171298
0.00019252874597556905,0.0001603208801178028,5.7848007503473495e-05,1.472586746990216e-05,0.00011596222508758168
0.0001845770354555057,4.533445264363853e-13,3.377506260995866e-05,0.00012595773334165414,0.00013734712128658078
0.0001378930461202091,9.584253943046057e-05,0.00010044893016274733,0.0002537477420403485,8.929752440900153e-05
0.00021363016509647363,0.00014602630520982145,8.607911759540221e-05,4.258782110614457e-05,2.6480339377587977e-05
0.0002117239527319638,2.0866186530397457e-16,7.699767544397749e-08,4.172436972065411e-05,0.0002286608929221279
0.00013784466345600482,0.00015476142764830553,2.95931269025348e-06,7.990566032649189e-05,9.259772446308758e-05
8.594511548272116e-05,0.0001364369203431339,9.842595739759865e-05,0.0001615197509704549,0.0001946852383307547
0.00017273544347545247,2.7684621597289667e-05,0.00010528336030351147,0.00026327528124281174,9.744372412838221e-05
0.00019385927829848663,0.00013457290188126665,0.0003845812576003752,0.0001594240386756593,6.987899953592362e-05
0.0001847838081157875,2.210248723502891e-06,1.0763403024078386e-05,0.00012608983255650263,0.0002384659351526614
6.370844646261851e-05,0.00016049277560859323,0.00014903185159217437,4.999513403453779e-05,0.00015179451317183295
0.0003458430557338746,6.218336640410965e-05,8.742771281322482e-05,0.0001510101129108284,4.7116689415554166e-05
0.0001877157968204369,0.00017126855247435064,6.30991945344093e-05,6.46116657566113e-05,0.00010463337689281879
0.00025296464205770355,9.839899329596267e-05,4.6199494258096415e-05,0.00014124520398885645,0.00010265602783279511
0.00014547389551109726,3.0150779505187383e-09,6.629663272922729e-05,1.7446036888891727e-05,0.00031387533080352815
0.00010460803324543413,6.139256651568543e-05,0.0001049920154176705,3.3703907163368844e-05,0.0004097294354971377
1.3022525441714333e-06,1.4592072074651934e-06,0.0002885935268755254,0.00025383889342978305,2.2612890176346613e-05
0.0001096173118112541,6.065359185438713e-05,7.773386062453736e-05,1.2017594617933293e-05,0.00048104386667139254
0.00013292639405836575,0.0001951229347080722,6.286467251480823e-05,0.00011139580993458155,0.0004027452683546012
0.0003092592014994325,6.123880439692502e-05,0.00031481657535842674,5.680534040197326e-05,0.00012573708350045485
8.286079048142751e-05,8.201379366630346e-05,0.0001616490607087589,0.00020659423179500937,0.00031878379082482875
0.0002712452089691947,4.772823933808732e-05,0.0003996188093419884,9.171449971020431e-06,0.00013903007844827422
0.0005037629122368307,0.0005532533733716113,0.00017130217689740923,0.00047719837361321943,0.00018340434313444988
0.00023999857245152065,0.00019581637134785245,7.558320649386306e-05,0.00017347738498732043,0.00020882395077885578
0.000240793091924395,0.000196981483854111,0.00016745739088140025,0.0001862014841302319,0.0001442214706893742
0.00014786836199406718,0.00022922219269468647,0.00012619189926261248,0.00012813767580670474,0.00012147646411931561
2.851564503036893e-05,4.346808068700967e-28,7.901069971944948e-06,5.618470728802058e-05,0.0003703047610177411
9.374756465998269e-14,8.850799527914999e-05,6.590959939714232e-05,0.00013665513170601294,0.00033145058475687823
8.402748308215196e-13,7.356356628803005e-05,0.0002264812742052772,8.625100243160496e-06,0.0001030555462912856
0.00026314381243794306,3.627937838280299e-05,0.0002266117719736741,0.00013741433946519896,0.00022171241658926552
0.0003346518040106239,0.00025363753168795356,0.0002483725423776087,8.215714654681949e-05,7.863025170534825e-05
0.00014463222440305905,0.0001197991804450427,2.605641541434162e-05,0.0002954833631313842,0.00025624021152478415
1.782897656456336e-05,0.00012048391354616205,0.00018935389261148886,0.00020497724691715985,2.69274116619286e-05
8.155078312948595e-06,0.00022338893696649146,0.0002358234160206273,9.996027738236481e-05,0.00020030294841104666
0.00013456620850423167,0.0002850378320122644,0.00022203608342940862,0.00022930549778472505,0.00010081654022981975
5.34144087067761e-05,0.0003087235029751403,0.00017596706386796356,4.5325749770370475e-05,0.0002234970512157513
0.0002371424378631527,0.0003766659020601899,0.00014846658322266546,4.830826185264317e-05,0.00011529997745012446
0.00016263571450852296,0.0003192313281938041,0.00017840615806827907,0.00010325864495849345,0.00022465808397946572
0.00012797411890496193,0.00028560085337666,0.0001550005410350274,0.00012296756788797217,0.00023537046925715182
0.0001492697770386723,0.0001444567997632343,0.00012880745842052893,0.0002196192247804953,0.00025720966772886737
0.00018844605156311716,0.0001936466550391326,0.00015150367045661329,0.0002624461955179326,6.352443291312894e-05
0.00036272408916534246,0.0002800115528957133,0.00014864502457870692,7.000851196612538e-05,0.00023993209943897172
0.00022284983616775072,0.00017097760029557722,9.655621741252681e-05,4.75367299809528e-05,0.00010138550748365032
